"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 07, 2018","351.75","352.17","352.66","351.75","-","-0.05%"
"Mar 06, 2018","351.93","351.75","353.05","351.63","-","0.01%"
"Mar 05, 2018","351.90","349.74","351.90","349.74","-","0.65%"
"Mar 02, 2018","349.63","350.26","350.96","349.63","-","-0.14%"
"Mar 01, 2018","350.11","346.76","350.38","346.76","-","0.93%"
"Feb 28, 2018","346.89","340.60","347.16","340.13","-","1.87%"
"Feb 27, 2018","340.51","337.55","340.51","337.55","-","0.89%"
"Feb 26, 2018","337.49","337.18","337.49","336.88","-","0.07%"
"Feb 23, 2018","337.25","336.94","337.89","336.87","-","0.09%"
"Feb 22, 2018","336.95","336.53","336.95","336.28","-","0.10%"
"Feb 21, 2018","336.61","335.83","336.61","335.68","-","0.21%"
"Feb 20, 2018","335.91","335.96","336.66","335.91","-","0.01%"
"Feb 19, 2018","335.87","335.71","335.87","335.32","-","0.02%"
"Feb 16, 2018","335.79","335.69","335.81","335.60","-","0.01%"
"Feb 15, 2018","335.77","335.61","335.77","335.22","-","0.00%"
"Feb 14, 2018","335.77","335.87","335.87","335.66","-","-0.10%"
"Feb 13, 2018","336.12","335.26","336.12","334.88","-","0.18%"
"Feb 12, 2018","335.52","334.76","335.72","334.76","-","0.30%"
"Feb 09, 2018","334.53","335.26","335.26","334.17","-","-0.27%"
"Feb 08, 2018","335.43","334.84","335.43","334.65","-","0.25%"
"Feb 07, 2018","334.60","335.07","335.14","334.58","-","-0.10%"
"Feb 06, 2018","334.94","336.63","337.03","334.91","-","-0.63%"
"Feb 05, 2018","337.05","337.16","337.16","336.75","-","-0.09%"
"Feb 02, 2018","337.35","336.20","337.35","336.14","-","0.34%"
"Feb 01, 2018","336.21","335.30","336.21","335.28","-","0.29%"
"Jan 31, 2018","335.24","335.12","335.24","334.70","-","0.00%"
"Jan 30, 2018","335.24","334.61","335.24","334.54","-","0.20%"
"Jan 29, 2018","334.56","333.48","334.70","332.71","-","0.34%"
"Jan 26, 2018","333.44","333.15","333.44","333.15","-","0.18%"
"Jan 25, 2018","332.85","332.03","332.85","331.78","-","0.23%"
"Jan 24, 2018","332.10","331.95","332.10","331.64","-","-0.01%"
"Jan 23, 2018","332.13","331.72","332.13","331.53","-","0.11%"
"Jan 22, 2018","331.75","331.39","331.92","331.39","-","0.14%"
"Jan 19, 2018","331.28","330.88","331.28","330.82","-","0.15%"
"Jan 18, 2018","330.77","334.27","334.31","330.36","-","-1.03%"
"Jan 17, 2018","334.21","334.05","334.21","333.90","-","0.01%"
"Jan 16, 2018","334.18","334.12","334.18","332.70","-","-0.06%"
"Jan 15, 2018","334.37","332.97","334.37","332.81","-","0.32%"
"Jan 12, 2018","333.30","331.50","333.62","331.35","-","0.67%"
"Jan 11, 2018","331.09","323.75","331.45","323.75","-","2.27%"
"Jan 10, 2018","323.73","318.47","323.73","318.32","-","1.60%"
"Jan 09, 2018","318.63","316.99","318.63","316.26","-","0.59%"
"Jan 05, 2018","316.77","315.64","316.77","315.53","-","0.26%"
"Jan 04, 2018","315.96","315.59","316.46","314.91","-","0.07%"
"Jan 03, 2018","315.74","314.87","315.74","314.81","-","0.22%"
"Dec 28, 2017","315.06","314.17","315.06","314.17","-","0.29%"
"Dec 27, 2017","314.15","312.96","314.15","312.96","-","0.41%"
"Dec 26, 2017","312.88","312.03","312.88","312.03","-","0.31%"
"Dec 22, 2017","311.92","310.64","311.92","310.48","-","0.37%"
"Dec 21, 2017","310.76","310.57","310.92","310.12","-","0.07%"
"Dec 20, 2017","310.53","309.90","311.30","309.90","-","0.23%"
"Dec 19, 2017","309.81","309.80","309.90","308.43","-","0.03%"
"Dec 18, 2017","309.71","307.22","310.12","306.86","-","0.80%"
"Dec 15, 2017","307.25","306.53","307.32","306.37","-","0.24%"
"Dec 14, 2017","306.51","305.37","306.51","305.29","-","0.35%"
"Dec 13, 2017","305.43","304.80","305.43","304.59","-","0.20%"
"Dec 12, 2017","304.82","303.84","304.82","303.57","-","0.31%"
"Dec 11, 2017","303.88","303.89","303.94","303.83","-","0.00%"
"Dec 08, 2017","303.87","303.66","303.88","303.57","-","0.03%"
"Dec 07, 2017","303.78","303.78","303.78","303.49","-","-0.01%"
"Dec 06, 2017","303.82","304.24","304.24","303.53","-","-0.15%"
"Dec 05, 2017","304.29","304.52","304.52","304.13","-","-0.10%"
"Dec 04, 2017","304.60","304.36","304.60","304.21","-","0.05%"
"Dec 01, 2017","304.45","304.18","304.45","304.01","-","0.06%"
"Nov 30, 2017","304.27","304.02","304.27","303.69","-","0.06%"
"Nov 29, 2017","304.10","303.88","304.10","303.71","-","0.04%"
"Nov 28, 2017","303.98","303.99","303.99","303.71","-","-0.03%"
"Nov 27, 2017","304.08","303.83","304.08","303.07","-","0.07%"
"Nov 24, 2017","303.86","303.36","303.86","303.15","-","0.13%"
"Nov 23, 2017","303.47","303.00","303.47","302.89","-","0.10%"
"Nov 22, 2017","303.18","302.71","303.18","302.71","-","0.16%"
"Nov 21, 2017","302.71","302.69","302.84","302.48","-","0.01%"
"Nov 20, 2017","302.69","302.96","303.24","302.69","-","-0.07%"
"Nov 17, 2017","302.90","302.66","302.90","302.34","-","0.04%"
"Nov 16, 2017","302.78","302.07","302.78","301.78","-","0.18%"
"Nov 15, 2017","302.24","302.58","302.59","302.20","-","-0.15%"
"Nov 14, 2017","302.69","302.99","303.43","302.69","-","-0.13%"
"Nov 13, 2017","303.09","302.49","303.09","302.49","-","0.22%"
"Nov 10, 2017","302.41","302.16","302.41","301.99","-","0.07%"
"Nov 09, 2017","302.20","301.56","302.20","301.56","-","0.23%"
"Nov 08, 2017","301.50","300.14","301.50","299.76","-","0.43%"
"Nov 07, 2017","300.22","299.21","300.25","299.21","-","0.33%"
"Nov 06, 2017","299.23","300.46","300.46","299.23","-","-0.44%"
"Nov 03, 2017","300.56","299.45","300.56","299.45","-","0.43%"
"Nov 02, 2017","299.27","300.95","301.74","299.19","-","-0.52%"
"Nov 01, 2017","300.83","301.32","301.32","300.74","-","-0.17%"
"Oct 31, 2017","301.34","300.60","301.34","300.34","-","0.23%"
"Oct 30, 2017","300.65","299.75","300.69","299.48","-","0.24%"
"Oct 27, 2017","299.92","298.63","299.92","298.56","-","0.41%"
"Oct 26, 2017","298.71","297.88","298.71","297.88","-","0.33%"
"Oct 25, 2017","297.72","297.89","297.89","297.57","-","-0.08%"
"Oct 24, 2017","297.96","298.27","298.53","297.90","-","-0.09%"
"Oct 23, 2017","298.22","298.14","298.22","297.98","-","0.00%"
"Oct 20, 2017","298.22","298.21","298.22","297.90","-","-0.04%"
"Oct 19, 2017","298.33","297.62","298.42","297.54","-","0.21%"
"Oct 18, 2017","297.70","296.96","297.70","296.89","-","0.25%"
"Oct 17, 2017","296.96","297.04","297.04","296.88","-","-0.04%"
"Oct 13, 2017","297.07","297.02","297.07","296.65","-","-0.02%"
"Oct 12, 2017","297.12","297.34","297.34","297.09","-","-0.11%"
"Oct 11, 2017","297.45","297.31","297.74","297.31","-","0.25%"
"Oct 10, 2017","296.70","297.07","297.07","296.59","-","-0.16%"
"Oct 09, 2017","297.19","298.17","298.17","296.95","-","-0.42%"
"Oct 06, 2017","298.43","297.55","298.49","296.92","-","0.28%"
"Oct 05, 2017","297.59","296.39","297.76","296.19","-","0.41%"
"Oct 04, 2017","296.37","295.82","296.45","295.80","-","0.18%"
"Oct 03, 2017","295.83","294.03","295.83","293.74","-","0.57%"
"Oct 02, 2017","294.16","293.50","294.16","293.46","-","0.20%"
"Sep 29, 2017","293.56","292.80","294.09","292.80","-","0.27%"
"Sep 28, 2017","292.76","292.20","292.82","291.96","-","0.16%"
"Sep 27, 2017","292.29","292.42","292.66","292.18","-","0.09%"
"Sep 26, 2017","292.03","292.01","292.15","290.25","-","0.07%"
"Sep 25, 2017","291.84","290.76","292.10","288.85","-","0.36%"
"Sep 22, 2017","290.80","291.14","291.21","290.79","-","-0.15%"
"Sep 21, 2017","291.23","290.72","291.23","290.48","-","0.13%"
"Sep 20, 2017","290.86","290.07","290.86","289.98","-","0.24%"
"Sep 19, 2017","290.16","289.95","290.20","289.84","-","0.03%"
"Sep 18, 2017","290.07","290.34","290.42","289.65","-","-0.07%"
"Sep 15, 2017","290.26","290.85","290.97","290.13","-","-0.10%"
"Sep 14, 2017","290.54","291.37","291.52","290.54","-","-0.20%"
"Sep 13, 2017","291.12","291.40","291.42","291.08","-","-0.08%"
"Sep 12, 2017","291.36","290.99","291.36","289.10","-","0.03%"
"Sep 11, 2017","291.26","291.33","291.39","291.17","-","-0.05%"
"Sep 08, 2017","291.40","291.47","291.58","291.32","-","0.00%"
"Sep 07, 2017","291.39","291.23","291.39","291.09","-","0.03%"
"Sep 06, 2017","291.30","291.21","291.30","291.07","-","0.02%"
"Sep 05, 2017","291.23","287.62","291.23","287.37","-","1.26%"
"Sep 04, 2017","287.62","287.18","287.62","287.18","-","0.19%"
"Sep 01, 2017","287.07","286.45","287.07","286.41","-","0.22%"
"Aug 31, 2017","286.43","286.14","286.75","285.84","-","0.07%"
"Aug 30, 2017","286.23","285.78","286.23","285.62","-","0.12%"
"Aug 29, 2017","285.88","286.32","286.57","285.88","-","-0.19%"
"Aug 28, 2017","286.42","286.47","286.47","286.10","-","-0.06%"
"Aug 23, 2017","286.59","286.85","286.99","286.50","-","-0.12%"
"Aug 22, 2017","286.94","286.47","286.94","286.47","-","0.18%"
"Aug 21, 2017","286.43","286.40","286.50","286.37","-","-0.01%"
"Aug 19, 2017","286.47","286.37","286.63","286.36","-","-0.05%"
"Aug 18, 2017","286.60","287.27","287.32","286.59","-","-0.23%"
"Aug 17, 2017","287.27","288.03","288.10","287.00","-","-0.26%"
"Aug 16, 2017","288.03","288.38","288.45","288.03","-","-0.12%"
"Aug 15, 2017","288.39","288.06","288.42","288.00","-","0.12%"
"Aug 14, 2017","288.03","287.73","288.12","287.65","-","0.12%"
"Aug 11, 2017","287.68","287.85","287.83","287.55","-","-0.07%"
"Aug 10, 2017","287.89","287.66","287.89","287.56","-","0.08%"
"Aug 09, 2017","287.66","288.01","287.94","287.66","-","-0.14%"
"Aug 08, 2017","288.06","288.09","288.14","287.85","-","-0.01%"
"Aug 07, 2017","288.10","288.09","288.16","288.07","-","0.01%"
"Aug 04, 2017","288.07","288.78","288.89","288.07","-","-0.23%"
"Aug 03, 2017","288.74","288.43","288.74","288.43","-","0.15%"
"Aug 02, 2017","288.32","288.08","288.32","288.10","-","0.13%"
"Aug 01, 2017","287.96","287.63","287.96","287.42","-","0.01%"
"Jul 31, 2017","287.92","287.58","288.03","287.54","-","0.12%"
"Jul 28, 2017","287.58","284.82","287.60","284.78","-","0.96%"
"Jul 27, 2017","284.85","285.40","285.40","284.85","-","-0.23%"
"Jul 26, 2017","285.51","284.79","285.63","284.67","-","0.32%"
"Jul 25, 2017","284.60","284.33","284.60","284.32","-","0.09%"
"Jul 24, 2017","284.34","284.34","284.40","284.28","-","0.01%"
"Jul 21, 2017","284.32","284.57","284.62","284.18","-","-0.12%"
"Jul 20, 2017","284.67","284.66","284.72","284.57","-","-0.02%"
"Jul 19, 2017","284.72","283.85","284.72","283.60","-","0.25%"
"Jul 18, 2017","284.02","282.62","284.02","282.15","-","0.48%"
"Jul 17, 2017","282.67","281.96","282.67","281.96","-","0.25%"
"Jul 14, 2017","281.96","283.24","283.39","281.96","-","-0.42%"
"Jul 13, 2017","283.16","283.28","283.62","283.16","-","-0.07%"
"Jul 12, 2017","283.37","284.72","284.72","283.19","-","-0.50%"
"Jul 11, 2017","284.78","285.21","285.21","284.78","-","-0.16%"
"Jul 10, 2017","285.23","284.62","285.40","284.41","-","0.18%"
"Jul 07, 2017","284.73","284.72","285.05","284.66","-","0.01%"
"Jul 06, 2017","284.71","284.64","284.76","284.52","-","0.01%"
"Jul 05, 2017","284.68","284.56","284.68","284.14","-","0.01%"
"Jul 04, 2017","284.64","286.16","286.16","284.64","-","-0.54%"
"Jul 03, 2017","286.19","286.27","286.44","286.13","-","-0.02%"
"Jun 30, 2017","286.24","286.20","286.24","286.01","-","-0.01%"
"Jun 27, 2017","286.28","286.59","287.32","286.28","-","-0.07%"
"Jun 26, 2017","286.48","284.90","286.48","284.90","-","0.70%"
"Jun 23, 2017","284.48","285.24","285.32","284.48","-","-0.22%"
"Jun 22, 2017","285.11","283.32","285.14","283.13","-","0.57%"
"Jun 21, 2017","283.49","283.60","283.61","283.15","-","-0.12%"
"Jun 20, 2017","283.84","283.59","283.84","283.50","-","0.10%"
"Jun 19, 2017","283.57","283.06","283.92","282.86","-","0.14%"
"Jun 16, 2017","283.16","283.97","283.97","283.12","-","-0.31%"
"Jun 15, 2017","284.04","283.84","284.04","283.18","-","0.01%"
"Jun 14, 2017","284.01","284.48","284.48","283.89","-","-0.25%"
"Jun 13, 2017","284.73","283.82","284.73","283.82","-","0.37%"
"Jun 12, 2017","283.69","283.75","284.12","283.69","-","0.05%"
"Jun 09, 2017","283.56","283.44","283.67","283.18","-","0.01%"
"Jun 08, 2017","283.53","282.32","283.53","282.06","-","0.36%"
"Jun 07, 2017","282.52","281.29","282.53","281.29","-","0.44%"
"Jun 06, 2017","281.27","280.71","282.07","280.51","-","0.12%"
"Jun 02, 2017","280.92","280.15","280.92","279.75","-","0.27%"
"Jun 01, 2017","280.15","280.03","280.83","280.03","-","0.16%"
"May 31, 2017","279.71","277.81","279.71","277.81","-","0.70%"
"May 30, 2017","277.76","277.94","277.94","277.58","-","-0.09%"
"May 29, 2017","278.00","277.36","278.22","276.99","-","0.18%"
"May 26, 2017","277.51","276.87","277.51","276.87","-","0.26%"
"May 25, 2017","276.78","276.98","277.04","276.77","-","-0.08%"
"May 24, 2017","277.00","276.80","277.29","276.58","-","0.03%"
"May 23, 2017","276.91","278.37","278.37","276.67","-","-0.52%"
"May 22, 2017","278.37","278.11","278.37","277.67","-","0.05%"
"May 19, 2017","278.22","277.96","278.22","277.71","-","0.10%"
"May 18, 2017","277.94","277.98","277.98","277.78","-","-0.09%"
"May 17, 2017","278.19","277.30","278.45","277.09","-","0.29%"
"May 16, 2017","277.38","276.14","277.38","275.82","-","0.31%"
"May 15, 2017","276.52","276.35","276.74","276.35","-","0.13%"
"May 13, 2017","276.15","276.08","276.24","276.08","-","0.09%"
"May 12, 2017","275.90","276.19","276.19","275.90","-","-0.17%"
"May 11, 2017","276.38","276.37","276.69","276.34","-","-0.01%"
"May 10, 2017","276.41","275.27","277.54","275.27","-","0.45%"
"May 05, 2017","275.18","275.96","275.96","275.14","-","-0.38%"
"May 04, 2017","276.22","275.76","276.22","275.50","-","0.12%"
"May 03, 2017","275.88","276.24","276.40","275.80","-","-0.12%"
"Apr 28, 2017","276.22","270.99","276.22","270.87","-","1.93%"
"Apr 27, 2017","270.99","268.62","271.09","268.55","-","0.85%"
"Apr 26, 2017","268.70","270.09","270.09","268.49","-","-0.59%"
"Apr 25, 2017","270.29","271.39","271.87","270.29","-","-0.36%"
"Apr 24, 2017","271.26","271.44","272.04","271.14","-","-0.06%"
"Apr 21, 2017","271.43","271.98","272.13","271.43","-","-0.18%"
"Apr 20, 2017","271.91","271.82","272.04","271.82","-","0.09%"
"Apr 19, 2017","271.67","272.12","272.28","271.33","-","-0.11%"
"Apr 18, 2017","271.96","272.12","272.46","271.84","-","0.04%"
"Apr 14, 2017","271.84","271.32","271.84","271.32","-","0.28%"
"Apr 13, 2017","271.09","270.36","271.20","270.32","-","0.25%"
"Apr 12, 2017","270.41","271.34","271.34","270.41","-","-0.40%"
"Apr 11, 2017","271.50","272.39","272.39","271.50","-","-0.38%"
"Apr 10, 2017","272.53","272.90","273.03","272.48","-","-0.14%"
"Apr 07, 2017","272.90","272.82","273.05","272.78","-","0.03%"
"Apr 06, 2017","272.82","272.46","272.82","272.46","-","0.16%"
"Apr 05, 2017","272.39","272.98","273.14","272.39","-","-0.21%"
"Apr 04, 2017","272.96","272.78","273.08","272.78","-","0.07%"
"Apr 03, 2017","272.76","272.55","272.77","272.55","-","0.10%"
"Mar 31, 2017","272.49","273.18","273.23","272.49","-","-0.23%"
"Mar 30, 2017","273.12","272.63","273.12","272.52","-","0.16%"
"Mar 29, 2017","272.68","272.74","272.74","272.27","-","-0.03%"
"Mar 28, 2017","272.76","272.47","272.76","272.28","-","0.10%"
"Mar 27, 2017","272.48","272.47","272.48","271.95","-","-0.06%"
"Mar 24, 2017","272.63","272.30","273.09","272.12","-","0.10%"
"Mar 23, 2017","272.37","272.85","273.14","272.35","-","-0.18%"
"Mar 22, 2017","272.86","273.65","273.65","272.86","-","-0.37%"
"Mar 21, 2017","273.86","273.72","273.86","273.47","-","-0.03%"
"Mar 20, 2017","273.94","273.57","273.94","273.39","-","0.10%"
"Mar 17, 2017","273.68","273.53","274.17","273.48","-","0.03%"
"Mar 16, 2017","273.59","273.19","273.88","273.14","-","0.14%"
"Mar 15, 2017","273.20","274.02","274.02","273.20","-","-0.32%"
"Mar 14, 2017","274.07","274.16","274.16","273.80","-","-0.10%"
"Mar 13, 2017","274.34","275.07","275.07","274.24","-","-0.33%"
"Mar 10, 2017","275.24","275.00","275.24","274.79","-","0.06%"
"Mar 09, 2017","275.08","275.28","275.36","275.05","-","-0.13%"
"Mar 07, 2017","275.44","275.06","275.66","275.06","-","0.25%"
"Mar 06, 2017","274.75","275.34","275.70","274.53","-","-0.21%"
"Mar 03, 2017","275.32","275.04","275.38","274.97","-","0.09%"
"Mar 02, 2017","275.06","274.57","275.27","274.56","-","0.18%"
"Mar 01, 2017","274.57","274.55","274.77","274.38","-","0.01%"
"Feb 28, 2017","274.55","274.43","274.55","273.99","-","0.04%"
"Feb 27, 2017","274.44","274.29","274.44","274.06","-","0.07%"
"Feb 24, 2017","274.26","273.43","274.26","273.43","-","0.33%"
"Feb 23, 2017","273.36","272.78","273.36","272.69","-","0.20%"
"Feb 22, 2017","272.82","273.25","273.35","272.58","-","-0.12%"
"Feb 21, 2017","273.15","272.72","273.15","272.24","-","0.12%"
"Feb 20, 2017","272.83","272.81","272.99","272.66","-","-0.04%"
"Feb 17, 2017","272.93","272.89","273.01","272.64","-","-0.05%"
"Feb 16, 2017","273.08","274.13","274.20","273.08","-","-0.37%"
"Feb 15, 2017","274.10","273.28","274.10","273.28","-","0.36%"
"Feb 14, 2017","273.11","273.20","273.79","273.11","-","0.00%"
"Feb 13, 2017","273.11","271.32","273.11","271.32","-","0.74%"
"Feb 10, 2017","271.11","270.88","271.13","270.69","-","0.12%"
"Feb 09, 2017","270.78","270.08","270.78","270.08","-","0.26%"
"Feb 08, 2017","270.08","269.75","270.11","269.75","-","0.16%"
"Feb 07, 2017","269.66","269.81","269.94","269.66","-","-0.04%"
"Feb 06, 2017","269.77","269.96","269.96","269.43","-","-0.09%"
"Feb 03, 2017","270.00","269.39","270.00","269.22","-","0.23%"
"Feb 02, 2017","269.39","269.85","269.76","269.35","-","-0.20%"
"Feb 01, 2017","269.93","270.23","270.35","269.82","-","-0.14%"
"Jan 31, 2017","270.31","269.83","270.31","269.80","-","0.16%"
"Jan 30, 2017","269.89","269.52","270.13","269.49","-","0.09%"
"Jan 27, 2017","269.66","269.52","269.95","269.31","-","0.01%"
"Jan 26, 2017","269.62","269.56","269.62","269.21","-","-0.05%"
"Jan 25, 2017","269.76","269.59","269.77","269.43","-","0.07%"
"Jan 24, 2017","269.58","270.32","270.32","269.42","-","-0.40%"
"Jan 23, 2017","270.65","269.90","270.67","269.62","-","0.29%"
"Jan 20, 2017","269.87","269.81","270.61","269.81","-","0.10%"
"Jan 19, 2017","269.59","268.72","269.73","268.72","-","0.33%"
"Jan 18, 2017","268.71","268.07","268.89","268.05","-","0.25%"
"Jan 17, 2017","268.05","266.91","268.05","266.86","-","0.42%"
"Jan 16, 2017","266.93","267.32","267.32","266.93","-","-0.20%"
"Jan 13, 2017","267.46","267.09","267.46","267.09","-","0.17%"
"Jan 12, 2017","267.00","266.11","267.00","265.83","-","0.31%"
"Jan 11, 2017","266.17","265.05","266.17","264.91","-","0.42%"
"Jan 10, 2017","265.06","265.15","265.15","264.96","-","-0.06%"
"Jan 06, 2017","265.21","265.49","265.49","265.16","-","-0.17%"
"Jan 05, 2017","265.67","265.45","265.67","265.18","-","0.04%"
"Jan 04, 2017","265.56","265.31","265.56","265.21","-","0.15%"
"Dec 29, 2016","265.15","264.96","265.15","264.80","-","0.04%"
"Dec 28, 2016","265.04","265.15","265.15","264.95","-","-0.05%"
"Dec 27, 2016","265.18","265.19","265.39","265.16","-","0.03%"
"Dec 26, 2016","265.10","264.78","265.10","264.78","-","0.15%"
"Dec 23, 2016","264.69","264.55","264.69","264.18","-","-0.03%"
"Dec 22, 2016","264.76","265.13","265.14","264.71","-","-0.16%"
"Dec 21, 2016","265.19","263.36","265.19","263.22","-","0.67%"
"Dec 20, 2016","263.42","263.55","263.61","263.42","-","-0.03%"
"Dec 19, 2016","263.50","263.33","263.66","263.24","-","0.06%"
"Dec 16, 2016","263.35","263.34","263.71","263.34","-","0.00%"
"Dec 15, 2016","263.35","264.70","264.70","263.10","-","-0.49%"
"Dec 14, 2016","264.66","266.01","266.01","264.66","-","-0.70%"
"Dec 05, 2016","266.52","266.15","266.65","266.03","-","0.09%"
