"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 02, 2012","1,892.10","1,883.47","1,892.10","1,882.15","2.48M","0.41%"
"Jul 01, 2012","1,884.35","1,881.38","1,887.24","1,880.03","5.71M","0.12%"
"Jun 28, 2012","1,882.07","1,880.08","1,882.07","1,871.23","7.81M","0.15%"
"Jun 27, 2012","1,879.22","1,882.32","1,888.69","1,876.25","5.88M","-0.14%"
"Jun 26, 2012","1,881.91","1,880.79","1,884.63","1,877.66","3.96M","0.05%"
"Jun 25, 2012","1,880.92","1,881.73","1,883.17","1,877.60","7.12M","-0.01%"
"Jun 24, 2012","1,881.17","1,882.70","1,888.40","1,873.29","5.17M","-0.03%"
"Jun 21, 2012","1,881.66","1,901.80","1,903.79","1,881.66","5.60M","-1.14%"
"Jun 20, 2012","1,903.37","1,903.47","1,905.47","1,897.34","5.95M","0.03%"
"Jun 19, 2012","1,902.82","1,891.71","1,902.82","1,887.77","5.94M","0.65%"
"Jun 18, 2012","1,890.61","1,887.23","1,890.61","1,883.76","3.81M","0.15%"
"Jun 17, 2012","1,887.69","1,883.42","1,887.97","1,880.46","-","0.29%"
"Jun 14, 2012","1,882.21","1,877.54","1,882.21","1,877.01","3.88M","0.25%"
"Jun 13, 2012","1,877.56","1,878.29","1,879.33","1,871.00","4.15M","-0.03%"
"Jun 12, 2012","1,878.08","1,879.73","1,883.03","1,872.50","3.83M","-0.02%"
"Jun 11, 2012","1,878.41","1,870.34","1,879.05","1,870.34","3.94M","0.49%"
"Jun 10, 2012","1,869.29","1,862.06","1,869.29","1,855.17","3.32M","0.32%"
"Jun 07, 2012","1,863.39","1,861.37","1,869.00","1,860.15","3.98M","0.10%"
"Jun 06, 2012","1,861.46","1,869.14","1,869.17","1,857.02","4.79M","-0.41%"
"Jun 05, 2012","1,869.05","1,864.74","1,869.05","1,862.08","3.15M","0.26%"
"Jun 04, 2012","1,864.12","1,859.09","1,866.52","1,855.23","3.09M","0.29%"
"Jun 03, 2012","1,858.70","1,873.41","1,873.79","1,853.75","2.96M","-0.84%"
"May 31, 2012","1,874.50","1,888.05","1,888.13","1,871.55","5.36M","-0.50%"
"May 30, 2012","1,883.98","1,886.94","1,890.90","1,881.17","5.25M","-0.26%"
"May 29, 2012","1,888.93","1,892.28","1,894.56","1,885.24","3.01M","-0.18%"
"May 28, 2012","1,892.36","1,895.57","1,895.71","1,887.09","4.40M","-0.17%"
"May 27, 2012","1,895.64","1,896.49","1,901.69","1,887.75","3.43M","-0.01%"
"May 24, 2012","1,895.92","1,915.99","1,916.34","1,894.79","2.91M","-1.10%"
"May 23, 2012","1,917.01","1,906.12","1,917.01","1,899.02","4.18M","0.56%"
"May 22, 2012","1,906.41","1,878.63","1,908.64","1,876.63","5.62M","1.47%"
"May 21, 2012","1,878.74","1,907.67","1,909.59","1,876.96","5.32M","-1.51%"
"May 20, 2012","1,907.49","1,922.92","1,927.86","1,903.47","4.51M","-0.87%"
"May 17, 2012","1,924.24","1,912.68","1,925.19","1,911.41","5.78M","0.61%"
"May 16, 2012","1,912.51","1,946.16","1,946.16","1,912.51","8.44M","-1.84%"
"May 15, 2012","1,948.45","1,948.73","1,951.04","1,940.69","6.29M","0.03%"
"May 14, 2012","1,947.92","1,958.64","1,959.96","1,944.23","6.35M","-0.68%"
"May 13, 2012","1,961.33","1,969.77","1,972.41","1,955.36","4.57M","-0.28%"
"May 10, 2012","1,966.93","1,971.98","1,974.85","1,963.94","7.40M","-0.28%"
"May 09, 2012","1,972.41","1,976.07","1,976.07","1,965.32","7.15M","-0.15%"
"May 08, 2012","1,975.44","1,976.26","1,976.26","1,970.88","6.34M","-0.04%"
"May 07, 2012","1,976.27","1,969.54","1,976.27","1,964.25","9.01M","0.28%"
"May 06, 2012","1,970.72","1,976.24","1,978.15","1,967.19","7.52M","-0.29%"
"May 03, 2012","1,976.38","1,981.12","1,981.12","1,972.81","4.99M","-0.25%"
"May 02, 2012","1,981.29","1,979.79","1,983.04","1,977.84","7.46M","0.04%"
"May 01, 2012","1,980.44","1,980.44","1,980.44","1,980.44","6.66M","-0.04%"
"Apr 30, 2012","1,981.20","1,990.34","1,993.62","1,981.20","5.57M","-0.43%"
"Apr 26, 2012","1,989.85","2,000.06","2,000.20","1,989.66","5.27M","-0.63%"
"Apr 25, 2012","2,002.52","2,001.72","2,004.55","1,995.94","4.92M","0.04%"
"Apr 24, 2012","2,001.75","2,009.92","2,011.28","2,000.85","6.29M","-0.42%"
"Apr 23, 2012","2,010.26","2,023.63","2,026.55","2,004.21","6.94M","-0.69%"
"Apr 22, 2012","2,024.20","2,022.76","2,028.87","2,020.44","8.63M","0.14%"
"Apr 19, 2012","2,021.35","2,015.39","2,025.98","2,014.51","7.84M","0.30%"
"Apr 18, 2012","2,015.27","2,018.22","2,021.01","2,013.02","7.66M","-0.17%"
"Apr 17, 2012","2,018.62","2,009.75","2,019.77","2,007.86","7.64M","0.48%"
"Apr 16, 2012","2,008.97","2,028.25","2,029.52","2,007.67","7.90M","-0.92%"
"Apr 15, 2012","2,027.67","2,032.94","2,032.96","2,020.90","10.66M","-0.29%"
"Apr 12, 2012","2,033.63","2,019.71","2,035.18","2,019.69","10.52M","0.69%"
"Apr 11, 2012","2,019.62","1,995.70","2,022.56","1,995.16","7.93M","1.17%"
"Apr 10, 2012","1,996.30","2,003.74","2,007.54","1,996.30","6.93M","-0.33%"
"Apr 09, 2012","2,002.91","1,999.59","2,006.23","1,996.41","12.98M","0.07%"
"Apr 08, 2012","2,001.54","2,004.39","2,004.58","1,999.03","7.29M","-0.21%"
"Apr 05, 2012","2,005.82","2,004.45","2,006.32","1,997.47","11.51M","0.13%"
"Apr 04, 2012","2,003.17","1,996.94","2,003.17","1,994.87","5.94M","0.27%"
"Apr 03, 2012","1,997.73","1,994.85","1,998.43","1,994.05","6.64M","0.12%"
"Apr 02, 2012","1,995.30","1,987.60","1,995.30","1,984.75","4.51M","0.31%"
"Apr 01, 2012","1,989.04","1,985.20","1,992.99","1,985.18","5.10M","-0.07%"
"Mar 29, 2012","1,990.40","1,987.19","1,990.40","1,980.64","10.53M","0.21%"
"Mar 28, 2012","1,986.27","1,986.87","1,987.49","1,983.09","13.31M","-0.07%"
"Mar 27, 2012","1,987.67","1,990.51","1,992.27","1,985.96","5.62M","-0.18%"
"Mar 26, 2012","1,991.16","1,992.13","1,994.46","1,985.28","5.66M","-0.11%"
"Mar 25, 2012","1,993.38","1,996.08","1,997.09","1,989.20","4.58M","-0.03%"
"Mar 22, 2012","1,994.06","1,999.95","2,002.06","1,993.88","10.32M","-0.32%"
"Mar 21, 2012","2,000.46","2,005.57","2,007.36","1,998.29","8.51M","-0.27%"
"Mar 20, 2012","2,005.84","2,003.73","2,007.03","2,002.74","10.01M","0.05%"
"Mar 19, 2012","2,004.78","2,002.98","2,006.49","1,998.52","8.41M","0.19%"
"Mar 18, 2012","2,001.03","1,989.90","2,004.38","1,988.56","7.12M","0.41%"
"Mar 15, 2012","1,992.80","1,985.84","1,993.08","1,982.29","9.89M","0.14%"
"Mar 14, 2012","1,990.10","1,998.00","1,998.17","1,984.02","11.27M","-0.31%"
"Mar 13, 2012","1,996.32","1,996.41","2,001.73","1,991.63","9.78M","-0.01%"
"Mar 12, 2012","1,996.53","1,995.91","1,998.63","1,990.12","16.06M","0.10%"
"Mar 11, 2012","1,994.56","1,994.46","1,997.60","1,986.61","6.24M","0.12%"
"Mar 08, 2012","1,992.11","1,985.15","1,996.11","1,985.15","6.56M","0.29%"
"Mar 07, 2012","1,986.27","1,980.57","1,987.91","1,977.65","12.81M","0.33%"
"Mar 06, 2012","1,979.66","1,991.46","2,004.94","1,979.22","10.16M","-0.64%"
"Mar 05, 2012","1,992.32","1,961.13","1,992.32","1,960.78","11.86M","1.65%"
"Mar 04, 2012","1,959.98","1,959.82","1,961.86","1,953.46","5.31M","-0.00%"
"Mar 01, 2012","1,959.99","1,959.99","1,959.99","1,959.99","5.84M","0.01%"
"Feb 29, 2012","1,959.75","1,952.76","1,959.75","1,949.98","7.30M","0.34%"
"Feb 28, 2012","1,953.14","1,955.90","1,959.88","1,952.81","5.25M","-0.12%"
"Feb 27, 2012","1,955.58","1,951.47","1,955.58","1,937.95","5.17M","0.06%"
"Feb 26, 2012","1,954.31","1,954.83","1,958.73","1,953.32","6.37M","-0.01%"
"Feb 23, 2012","1,954.43","1,953.40","1,960.72","1,950.12","12.75M","0.12%"
"Feb 22, 2012","1,952.10","1,949.71","1,955.78","1,947.65","21.77M","0.04%"
"Feb 21, 2012","1,951.40","1,955.00","1,957.88","1,951.21","8.01M","-0.13%"
"Feb 20, 2012","1,953.99","1,958.24","1,963.34","1,953.99","7.88M","-0.14%"
"Feb 19, 2012","1,956.68","1,957.54","1,961.96","1,953.44","4.29M","-0.04%"
"Feb 16, 2012","1,957.47","1,956.38","1,962.25","1,953.99","6.94M","0.01%"
"Feb 15, 2012","1,957.30","1,948.27","1,958.06","1,948.00","5.46M","0.15%"
"Feb 14, 2012","1,954.29","1,971.15","1,971.39","1,952.54","4.29M","-0.74%"
"Feb 13, 2012","1,968.91","1,971.04","1,973.80","1,965.06","4.26M","-0.15%"
"Feb 12, 2012","1,971.90","1,969.66","1,973.87","1,967.72","5.33M","0.22%"
"Feb 09, 2012","1,967.65","1,950.52","1,969.91","1,950.07","8.47M","0.85%"
"Feb 08, 2012","1,951.04","1,956.11","1,956.73","1,947.53","8.06M","-0.19%"
"Feb 07, 2012","1,954.82","1,941.98","1,955.53","1,940.68","4.56M","0.66%"
"Feb 06, 2012","1,942.09","1,945.65","1,945.65","1,939.09","5.16M","-0.19%"
"Feb 05, 2012","1,945.88","1,944.37","1,946.01","1,942.05","-","0.05%"
"Feb 02, 2012","1,945.00","1,950.91","1,952.39","1,943.63","5.12M","-0.30%"
"Feb 01, 2012","1,950.95","1,943.99","1,954.82","1,943.99","7.69M","0.22%"
"Jan 31, 2012","1,946.61","1,943.92","1,950.08","1,941.50","5.09M","0.09%"
"Jan 30, 2012","1,944.89","1,941.61","1,950.11","1,941.34","5.35M","0.16%"
"Jan 29, 2012","1,941.72","1,938.00","1,948.46","1,938.00","4.01M","0.19%"
"Jan 26, 2012","1,938.10","1,935.07","1,938.10","1,931.64","4.73M","0.10%"
"Jan 25, 2012","1,936.15","1,940.15","1,941.28","1,934.29","6.66M","-0.20%"
"Jan 24, 2012","1,940.06","1,931.08","1,941.47","1,929.35","4.22M","0.38%"
"Jan 23, 2012","1,932.73","1,931.43","1,932.73","1,925.82","4.19M","0.01%"
"Jan 22, 2012","1,932.53","1,938.49","1,940.80","1,929.44","2.96M","-0.35%"
"Jan 19, 2012","1,939.25","1,935.55","1,942.66","1,934.84","6.88M","0.20%"
"Jan 18, 2012","1,935.33","1,936.80","1,940.80","1,934.06","4.68M","-0.03%"
"Jan 17, 2012","1,935.93","1,941.80","1,943.20","1,935.74","6.34M","-0.29%"
"Jan 16, 2012","1,941.64","1,941.91","1,943.70","1,936.88","1.93M","-0.01%"
"Jan 15, 2012","1,941.89","1,956.24","1,958.02","1,939.04","4.21M","-0.69%"
"Jan 12, 2012","1,955.33","1,952.49","1,955.33","1,946.50","7.99M","0.10%"
"Jan 11, 2012","1,953.28","1,964.18","1,966.33","1,950.40","3.72M","-0.59%"
"Jan 10, 2012","1,964.87","1,959.99","1,968.75","1,959.99","5.71M","0.20%"
"Jan 09, 2012","1,961.01","1,969.93","1,970.84","1,959.40","4.53M","-0.50%"
"Jan 08, 2012","1,970.82","1,982.26","1,982.26","1,970.82","4.57M","-0.58%"
"Jan 05, 2012","1,982.35","1,986.57","1,987.05","1,975.41","5.76M","-0.25%"
"Jan 04, 2012","1,987.40","1,987.67","1,987.67","1,973.65","6.09M","-0.12%"
"Jan 03, 2012","1,989.75","2,002.18","2,004.23","1,988.83","6.21M","-0.64%"
"Jan 02, 2012","2,002.53","1,992.82","2,002.53","1,988.56","5.11M","0.37%"
"Dec 28, 2011","1,995.13","1,986.69","1,995.13","1,976.11","15.54M","0.37%"
"Dec 27, 2011","1,987.70","1,986.50","1,990.70","1,977.41","7.18M","-0.04%"
"Dec 26, 2011","1,988.40","1,977.96","1,988.40","1,970.49","8.19M","0.56%"
"Dec 22, 2011","1,977.26","1,967.13","1,977.76","1,962.28","6.41M","0.49%"
"Dec 21, 2011","1,967.69","1,977.78","1,979.00","1,967.69","5.44M","-0.41%"
"Dec 20, 2011","1,975.81","1,977.23","1,979.66","1,970.25","5.77M","-0.14%"
"Dec 19, 2011","1,978.53","1,990.19","1,991.16","1,975.91","4.32M","-0.61%"
"Dec 18, 2011","1,990.67","1,995.94","2,002.05","1,984.19","4.45M","-0.25%"
"Dec 15, 2011","1,995.59","1,992.45","2,005.38","1,989.92","4.92M","0.15%"
"Dec 14, 2011","1,992.58","1,995.45","1,998.71","1,988.20","6.50M","-0.23%"
"Dec 13, 2011","1,997.23","1,983.78","1,999.23","1,980.08","5.69M","0.71%"
"Dec 12, 2011","1,983.13","1,980.13","1,984.95","1,974.78","5.66M","0.28%"
"Dec 11, 2011","1,977.56","1,983.85","1,987.01","1,976.03","5.00M","-0.17%"
"Dec 08, 2011","1,980.86","1,978.80","1,985.31","1,974.02","6.48M","0.09%"
"Dec 07, 2011","1,979.12","1,974.01","1,983.00","1,970.50","4.03M","0.27%"
"Dec 06, 2011","1,973.86","1,976.04","1,978.81","1,969.60","4.06M","-0.07%"
"Dec 05, 2011","1,975.21","1,976.00","1,977.66","1,967.41","4.00M","-0.06%"
"Dec 04, 2011","1,976.35","1,977.54","1,989.06","1,970.10","5.38M","-0.06%"
"Dec 01, 2011","1,977.57","1,962.31","1,981.68","1,962.31","4.72M","0.68%"
"Nov 30, 2011","1,964.22","1,960.10","1,968.38","1,947.44","6.91M","0.18%"
"Nov 29, 2011","1,960.68","1,980.89","1,980.91","1,952.21","9.86M","-1.12%"
"Nov 28, 2011","1,982.88","1,989.12","1,991.89","1,979.14","4.62M","-0.23%"
"Nov 27, 2011","1,987.50","1,995.91","1,999.47","1,977.22","-","-0.50%"
"Nov 24, 2011","1,997.55","1,992.35","2,003.18","1,992.35","4.94M","0.26%"
"Nov 23, 2011","1,992.44","1,971.64","1,992.44","1,969.99","5.63M","1.07%"
"Nov 22, 2011","1,971.39","1,986.08","1,986.92","1,964.42","4.98M","-0.81%"
"Nov 21, 2011","1,987.52","2,009.03","2,009.03","1,983.39","4.73M","-1.10%"
"Nov 20, 2011","2,009.57","2,026.36","2,026.86","2,005.15","3.65M","-0.86%"
"Nov 17, 2011","2,026.96","2,035.30","2,040.25","2,020.84","5.74M","-0.37%"
"Nov 16, 2011","2,034.51","2,028.25","2,036.85","2,027.20","4.58M","0.28%"
"Nov 15, 2011","2,028.80","2,035.11","2,046.29","2,023.99","6.96M","-0.41%"
"Nov 14, 2011","2,037.23","2,019.53","2,039.40","2,018.39","7.13M","1.07%"
"Nov 13, 2011","2,015.65","2,010.67","2,017.85","2,004.02","4.21M","0.25%"
"Nov 10, 2011","2,010.54","2,010.54","2,010.54","2,010.54","-","0.00%"
"Nov 03, 2011","2,010.54","2,003.92","2,010.54","1,997.96","3.69M","0.31%"
"Nov 02, 2011","2,004.33","2,020.97","2,020.97","1,998.56","7.29M","-0.89%"
"Nov 01, 2011","2,022.39","2,016.13","2,024.50","2,001.70","6.93M","0.21%"
"Oct 31, 2011","2,018.15","2,013.38","2,020.70","2,004.67","15.46M","0.67%"
"Oct 30, 2011","2,004.69","2,004.69","2,004.69","2,004.69","8.56M","0.75%"
"Oct 27, 2011","1,989.67","1,973.63","1,989.67","1,971.84","9.62M","0.80%"
"Oct 26, 2011","1,973.92","1,972.88","1,976.77","1,967.44","6.38M","0.10%"
"Oct 25, 2011","1,971.93","1,954.40","1,971.93","1,954.29","5.86M","0.83%"
"Oct 24, 2011","1,955.62","1,957.71","1,959.94","1,949.12","6.93M","-0.12%"
"Oct 23, 2011","1,958.04","1,957.97","1,962.68","1,952.25","7.85M","0.03%"
"Oct 20, 2011","1,957.44","1,947.89","1,960.52","1,947.63","6.90M","0.46%"
"Oct 19, 2011","1,948.44","1,940.00","1,948.51","1,940.00","7.02M","0.46%"
"Oct 18, 2011","1,939.58","1,931.95","1,942.52","1,929.28","7.85M","0.38%"
"Oct 17, 2011","1,932.16","1,937.57","1,937.57","1,926.30","6.28M","-0.29%"
"Oct 16, 2011","1,937.80","1,933.35","1,937.80","1,928.25","8.86M","0.16%"
"Oct 13, 2011","1,934.61","1,928.60","1,934.61","1,928.25","11.93M","0.31%"
"Oct 12, 2011","1,928.72","1,922.26","1,929.00","1,920.59","9.58M","0.21%"
"Oct 11, 2011","1,924.61","1,920.47","1,924.61","1,916.04","4.22M","0.19%"
"Oct 10, 2011","1,920.88","1,941.32","1,941.32","1,916.97","5.04M","-1.10%"
"Oct 09, 2011","1,942.27","1,959.79","1,963.80","1,942.27","6.25M","-0.93%"
"Oct 06, 2011","1,960.58","1,960.62","1,966.78","1,957.34","9.72M","-0.01%"
"Oct 05, 2011","1,960.72","1,969.82","1,971.99","1,957.72","4.46M","-0.49%"
"Oct 04, 2011","1,970.37","1,978.95","1,982.79","1,968.76","8.03M","-0.54%"
"Oct 03, 2011","1,981.00","1,970.41","1,981.00","1,955.89","3.80M","0.43%"
"Oct 02, 2011","1,972.43","1,990.20","1,990.20","1,964.11","14.19M","-0.96%"
"Sep 29, 2011","1,991.60","2,008.63","2,010.34","1,986.71","14.17M","-0.87%"
"Sep 28, 2011","2,008.99","2,009.80","2,013.80","2,005.06","8.76M","-0.10%"
"Sep 27, 2011","2,011.02","2,016.47","2,017.04","2,004.81","12.14M","-0.25%"
"Sep 26, 2011","2,016.16","2,033.18","2,033.18","2,009.71","16.83M","-0.83%"
"Sep 25, 2011","2,033.10","2,033.35","2,034.10","2,022.08","9.64M","-0.01%"
"Sep 22, 2011","2,033.25","2,034.93","2,036.96","2,026.35","16.64M","-0.08%"
"Sep 21, 2011","2,034.85","2,027.95","2,038.35","2,026.29","8.38M","0.48%"
"Sep 20, 2011","2,025.16","2,030.36","2,031.13","2,023.16","8.02M","-0.19%"
"Sep 19, 2011","2,029.09","2,028.31","2,029.05","2,022.69","5.90M","-0.02%"
"Sep 18, 2011","2,029.41","2,029.41","2,029.41","2,029.41","7.80M","-0.25%"
"Sep 15, 2011","2,034.55","2,033.87","2,037.78","2,030.93","9.67M","0.06%"
"Sep 14, 2011","2,033.43","2,026.57","2,036.04","2,026.05","9.96M","0.25%"
"Sep 13, 2011","2,028.36","2,044.39","2,044.39","2,025.71","10.13M","-0.85%"
"Sep 12, 2011","2,045.77","2,043.07","2,046.68","2,038.74","7.40M","0.08%"
"Sep 11, 2011","2,044.14","2,051.71","2,055.22","2,044.14","23.56M","-0.39%"
"Sep 08, 2011","2,052.06","2,049.67","2,057.51","2,048.23","23.04M","0.14%"
"Sep 07, 2011","2,049.23","2,048.08","2,051.57","2,044.56","14.76M","0.15%"
"Sep 06, 2011","2,046.17","2,046.49","2,049.69","2,037.57","11.83M","-0.02%"
"Sep 05, 2011","2,046.56","2,043.18","2,048.31","2,038.07","12.46M","0.08%"
"Sep 04, 2011","2,044.83","2,036.03","2,048.70","2,036.03","18.33M","0.41%"
"Aug 29, 2011","2,036.43","2,034.02","2,039.16","2,030.03","7.41M","0.11%"
"Aug 28, 2011","2,034.23","2,027.97","2,035.42","2,025.40","12.01M","0.30%"
"Aug 25, 2011","2,028.10","2,027.70","2,037.49","2,022.64","16.85M","0.02%"
"Aug 24, 2011","2,027.73","2,023.59","2,028.70","2,021.22","11.30M","0.24%"
"Aug 23, 2011","2,022.88","2,018.95","2,022.88","2,004.49","7.22M","0.20%"
"Aug 22, 2011","2,018.79","2,022.71","2,025.62","2,010.29","10.60M","-0.19%"
"Aug 21, 2011","2,022.63","2,024.21","2,024.25","2,009.07","5.60M","-0.06%"
"Aug 18, 2011","2,023.87","2,017.22","2,023.87","2,011.50","6.68M","0.41%"
"Aug 17, 2011","2,015.54","2,015.33","2,020.09","2,006.51","9.25M","0.09%"
"Aug 16, 2011","2,013.71","2,019.44","2,020.56","2,007.40","7.07M","-0.30%"
"Aug 15, 2011","2,019.84","2,025.60","2,029.98","2,018.59","7.03M","-0.30%"
"Aug 14, 2011","2,026.00","2,020.93","2,030.37","2,018.38","13.21M","0.32%"
"Aug 11, 2011","2,019.61","2,023.28","2,023.31","2,012.23","9.67M","-0.19%"
"Aug 10, 2011","2,023.37","2,016.87","2,032.20","2,016.87","9.60M","0.40%"
"Aug 09, 2011","2,015.38","2,048.02","2,048.02","2,009.48","8.67M","-1.80%"
"Aug 08, 2011","2,052.36","2,065.48","2,065.50","2,042.98","12.34M","-0.77%"
"Aug 07, 2011","2,068.27","2,068.27","2,068.27","2,068.27","9.96M","-0.39%"
"Aug 04, 2011","2,076.34","2,077.03","2,081.87","2,068.73","9.14M","-0.06%"
"Aug 03, 2011","2,077.59","2,082.95","2,084.10","2,070.03","12.05M","-0.18%"
"Aug 02, 2011","2,081.43","2,074.27","2,083.45","2,074.27","5.58M","0.23%"
"Aug 01, 2011","2,076.58","2,082.76","2,086.95","2,076.58","8.12M","-0.30%"
"Jul 31, 2011","2,082.80","2,088.76","2,094.71","2,079.00","15.02M","-0.28%"
"Jul 28, 2011","2,088.72","2,095.48","2,095.48","2,085.25","8.77M","-0.27%"
"Jul 27, 2011","2,094.34","2,099.68","2,100.60","2,091.56","8.12M","-0.26%"
"Jul 26, 2011","2,099.85","2,090.62","2,102.11","2,089.32","13.56M","0.46%"
"Jul 25, 2011","2,090.18","2,091.03","2,092.95","2,083.25","8.05M","0.00%"
"Jul 24, 2011","2,090.10","2,091.82","2,095.26","2,086.07","5.87M","0.01%"
"Jul 21, 2011","2,089.95","2,083.51","2,089.95","2,082.88","13.38M","0.31%"
"Jul 20, 2011","2,083.56","2,083.56","2,083.56","2,083.56","12.29M","-0.73%"
"Jul 19, 2011","2,098.79","2,098.06","2,099.38","2,088.98","9.29M","-0.07%"
"Jul 18, 2011","2,100.23","2,091.34","2,101.96","2,090.08","8.99M","0.33%"
"Jul 17, 2011","2,093.22","2,089.25","2,093.33","2,079.04","7.28M","0.13%"
"Jul 14, 2011","2,090.50","2,088.44","2,095.43","2,075.21","11.49M","-0.15%"
"Jul 13, 2011","2,093.65","2,093.37","2,095.44","2,079.23","9.56M","-0.07%"
"Jul 12, 2011","2,095.17","2,098.79","2,102.66","2,090.35","7.99M","-0.30%"
"Jul 11, 2011","2,101.51","2,101.43","2,104.50","2,094.68","9.23M","0.02%"
"Jul 10, 2011","2,101.12","2,104.69","2,109.70","2,101.12","7.78M","-0.06%"
"Jul 07, 2011","2,102.47","2,095.13","2,104.78","2,093.53","9.49M","0.36%"
"Jul 06, 2011","2,094.83","2,113.98","2,113.98","2,094.83","8.59M","-0.78%"
"Jul 05, 2011","2,111.25","2,102.98","2,114.25","2,098.48","11.03M","0.39%"
"Jul 04, 2011","2,103.04","2,109.48","2,109.48","2,094.86","10.02M","-0.26%"
"Jul 03, 2011","2,108.52","2,095.67","2,108.92","2,095.67","12.16M","0.72%"
"Jun 30, 2011","2,093.52","2,084.74","2,103.73","2,084.74","15.51M","0.34%"
"Jun 29, 2011","2,086.47","2,091.36","2,091.36","2,062.34","-","-0.32%"
"Jun 28, 2011","2,093.10","2,100.44","2,100.44","2,076.96","11.29M","-0.54%"
"Jun 27, 2011","2,104.43","2,111.46","2,115.47","2,093.82","6.80M","-0.43%"
"Jun 26, 2011","2,113.46","2,122.93","2,123.52","2,109.74","9.54M","-0.45%"
"Jun 23, 2011","2,122.97","2,115.51","2,125.66","2,111.35","15.00M","-0.02%"
"Jun 22, 2011","2,123.39","2,131.37","2,131.37","2,122.57","10.39M","-0.39%"
"Jun 21, 2011","2,131.80","2,139.63","2,139.73","2,125.82","9.43M","-0.47%"
"Jun 20, 2011","2,141.97","2,155.07","2,157.29","2,140.16","24.76M","-0.63%"
"Jun 19, 2011","2,155.55","2,157.95","2,158.45","2,146.56","9.14M","-0.17%"
"Jun 16, 2011","2,159.29","2,159.02","2,164.33","2,153.50","7.69M","0.01%"
"Jun 15, 2011","2,159.02","2,153.63","2,159.14","2,151.45","9.06M","0.14%"
"Jun 14, 2011","2,156.08","2,157.96","2,163.02","2,150.83","10.92M","-0.08%"
"Jun 13, 2011","2,157.75","2,161.54","2,163.82","2,157.15","10.60M","-0.21%"
"Jun 12, 2011","2,162.22","2,148.50","2,163.16","2,147.67","18.51M","0.61%"
"Jun 09, 2011","2,149.02","2,138.04","2,149.02","2,132.55","13.94M","0.53%"
"Jun 08, 2011","2,137.72","2,152.79","2,155.75","2,134.75","15.34M","-0.79%"
"Jun 07, 2011","2,154.77","2,161.07","2,165.09","2,154.77","9.09M","-0.27%"
"Jun 06, 2011","2,160.65","2,161.97","2,167.58","2,160.16","12.41M","-0.05%"
"Jun 05, 2011","2,161.73","2,151.72","2,161.73","2,149.70","11.37M","0.45%"
"Jun 02, 2011","2,152.03","2,155.79","2,155.79","2,146.92","14.79M","-0.34%"
"Jun 01, 2011","2,159.28","2,157.66","2,160.86","2,152.19","8.30M","-0.03%"
"May 31, 2011","2,159.83","2,158.60","2,163.22","2,155.81","14.82M","-0.04%"
"May 30, 2011","2,160.64","2,177.17","2,177.95","2,157.38","11.91M","-0.78%"
"May 29, 2011","2,177.63","2,178.76","2,183.31","2,170.44","8.60M","-0.09%"
"May 26, 2011","2,179.51","2,188.04","2,188.04","2,174.78","7.72M","-0.37%"
"May 24, 2011","2,187.60","2,191.49","2,200.30","2,183.80","12.16M","-0.20%"
"May 23, 2011","2,192.03","2,184.18","2,192.30","2,176.04","8.20M","0.37%"
"May 22, 2011","2,183.88","2,190.50","2,190.71","2,177.40","14.37M","-0.60%"
"May 19, 2011","2,197.09","2,201.82","2,203.36","2,194.34","16.03M","-0.21%"
"May 18, 2011","2,201.71","2,196.92","2,203.85","2,189.15","25.95M","0.29%"
"May 17, 2011","2,195.43","2,201.58","2,203.79","2,193.98","13.60M","-0.26%"
"May 16, 2011","2,201.17","2,198.75","2,204.33","2,193.94","29.89M","-0.01%"
"May 15, 2011","2,201.39","2,199.56","2,204.26","2,196.38","10.59M","-0.11%"
"May 12, 2011","2,203.82","2,212.06","2,214.47","2,203.82","13.02M","-0.35%"
"May 11, 2011","2,211.55","2,197.10","2,211.66","2,197.10","50.65M","0.86%"
"May 10, 2011","2,192.75","2,192.62","2,196.09","2,189.27","12.75M","-0.08%"
"May 09, 2011","2,194.59","2,200.20","2,203.65","2,183.22","16.01M","-0.28%"
"May 08, 2011","2,200.81","2,204.36","2,206.89","2,193.03","18.94M","-0.19%"
"May 05, 2011","2,205.01","2,203.83","2,209.75","2,202.05","18.79M","0.11%"
"May 04, 2011","2,202.51","2,213.70","2,221.06","2,202.51","18.78M","-0.52%"
"May 03, 2011","2,213.96","2,219.40","2,220.70","2,207.16","18.73M","0.01%"
"May 02, 2011","2,213.72","2,204.20","2,213.85","2,204.20","17.99M","0.71%"
"Apr 28, 2011","2,198.01","2,194.04","2,199.81","2,185.44","20.88M","0.19%"
"Apr 27, 2011","2,193.80","2,202.26","2,202.26","2,191.66","17.37M","-0.39%"
"Apr 26, 2011","2,202.38","2,208.05","2,208.69","2,201.18","13.79M","-0.39%"
"Apr 25, 2011","2,211.01","2,209.61","2,217.16","2,207.73","16.61M","0.05%"
"Apr 24, 2011","2,209.93","2,213.82","2,219.18","2,208.87","11.76M","-0.26%"
"Apr 21, 2011","2,215.75","2,212.21","2,216.21","2,210.85","13.83M","0.17%"
"Apr 20, 2011","2,212.08","2,206.01","2,212.60","2,202.79","19.72M","0.26%"
"Apr 19, 2011","2,206.44","2,211.21","2,215.62","2,202.72","8.82M","-0.20%"
