"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 01, 2019","1,791.43","1,800.05","1,806.07","1,788.06","-","-0.48%"
"Aug 29, 2019","1,800.05","1,817.71","1,819.75","1,799.30","-","-0.97%"
"Aug 28, 2019","1,817.71","1,829.14","1,836.90","1,816.86","-","-0.62%"
"Aug 27, 2019","1,829.14","1,819.67","1,831.01","1,819.67","-","0.52%"
"Aug 26, 2019","1,819.67","1,841.76","1,841.76","1,816.56","-","-1.20%"
"Aug 25, 2019","1,841.76","1,850.01","1,858.31","1,840.73","-","-0.45%"
"Aug 22, 2019","1,850.01","1,841.67","1,853.36","1,841.67","-","0.45%"
"Aug 21, 2019","1,841.67","1,845.54","1,848.15","1,838.63","-","-0.21%"
"Aug 20, 2019","1,845.54","1,847.26","1,856.01","1,843.85","-","-0.09%"
"Aug 19, 2019","1,847.26","1,841.79","1,851.71","1,841.79","-","0.30%"
"Aug 18, 2019","1,841.79","1,837.75","1,844.26","1,832.84","-","0.22%"
"Aug 08, 2019","1,837.75","1,836.99","1,839.83","1,831.47","-","0.04%"
"Aug 07, 2019","1,836.99","1,836.45","1,841.83","1,835.11","-","0.03%"
"Aug 06, 2019","1,836.45","1,826.68","1,843.02","1,826.68","-","0.53%"
"Aug 05, 2019","1,826.68","1,836.78","1,836.78","1,822.02","-","-0.55%"
"Aug 04, 2019","1,836.78","1,838.50","1,843.65","1,834.82","-","-0.09%"
"Aug 01, 2019","1,838.50","1,827.90","1,842.39","1,827.90","-","0.58%"
"Jul 31, 2019","1,827.90","1,826.91","1,832.54","1,821.00","-","0.05%"
"Jul 30, 2019","1,826.91","1,844.29","1,847.00","1,824.13","-","-0.94%"
"Jul 29, 2019","1,844.29","1,839.54","1,848.09","1,838.26","-","0.26%"
"Jul 28, 2019","1,839.54","1,836.18","1,842.91","1,830.43","-","0.18%"
"Jul 25, 2019","1,836.18","1,816.70","1,839.31","1,816.70","-","1.07%"
"Jul 24, 2019","1,816.70","1,814.62","1,818.75","1,792.25","-","0.11%"
"Jul 23, 2019","1,814.62","1,776.14","1,815.25","1,776.14","-","2.17%"
"Jul 22, 2019","1,776.14","1,799.41","1,806.90","1,762.74","-","-1.29%"
"Jul 21, 2019","1,799.41","1,829.57","1,835.81","1,796.01","-","-1.65%"
"Jul 18, 2019","1,829.57","1,830.02","1,835.21","1,827.02","-","-0.02%"
"Jul 17, 2019","1,830.02","1,829.48","1,837.17","1,828.32","-","0.03%"
"Jul 16, 2019","1,829.48","1,818.52","1,832.14","1,818.52","-","0.60%"
"Jul 15, 2019","1,818.52","1,853.28","1,853.28","1,816.23","-","-1.88%"
"Jul 14, 2019","1,853.28","1,857.71","1,859.89","1,847.63","-","-0.24%"
"Jul 11, 2019","1,857.71","1,860.90","1,869.19","1,856.65","-","-0.17%"
"Jul 10, 2019","1,860.90","1,875.52","1,879.01","1,858.00","-","-0.78%"
"Jul 09, 2019","1,875.52","1,886.16","1,886.88","1,871.72","-","-0.56%"
"Jul 08, 2019","1,886.16","1,890.38","1,891.30","1,879.20","-","-0.22%"
"Jul 07, 2019","1,890.38","1,910.07","1,910.07","1,890.07","-","-1.03%"
"Jul 04, 2019","1,910.07","1,909.66","1,915.65","1,903.64","-","0.02%"
"Jul 03, 2019","1,909.66","1,912.57","1,917.00","1,908.40","-","-0.15%"
"Jul 02, 2019","1,912.57","1,929.09","1,929.50","1,905.09","-","-0.86%"
"Jun 30, 2019","1,929.09","1,924.90","1,933.92","1,921.06","-","0.22%"
"Jun 27, 2019","1,924.90","1,911.55","1,927.06","1,911.55","-","0.70%"
"Jun 26, 2019","1,911.55","1,896.49","1,911.78","1,896.49","-","0.79%"
"Jun 25, 2019","1,896.49","1,893.82","1,899.69","1,892.15","-","0.14%"
"Jun 24, 2019","1,893.82","1,896.72","1,897.46","1,888.44","-","-0.15%"
"Jun 23, 2019","1,896.72","1,894.39","1,900.54","1,890.27","-","0.12%"
"Jun 20, 2019","1,894.39","1,897.81","1,904.26","1,894.00","-","-0.18%"
"Jun 19, 2019","1,897.81","1,895.10","1,903.54","1,894.88","-","0.14%"
"Jun 18, 2019","1,895.10","1,889.39","1,896.59","1,881.57","-","0.30%"
"Jun 17, 2019","1,889.39","1,905.09","1,907.75","1,886.72","-","-0.82%"
"Jun 16, 2019","1,905.09","1,918.73","1,930.06","1,904.30","-","-0.71%"
"Jun 13, 2019","1,918.73","1,917.36","1,921.05","1,913.60","-","0.07%"
"Jun 12, 2019","1,917.36","1,921.83","1,926.84","1,910.70","-","-0.23%"
"Jun 11, 2019","1,921.83","1,901.67","1,922.31","1,901.67","-","1.06%"
"Jun 10, 2019","1,901.67","1,889.03","1,903.38","1,889.03","-","0.67%"
"Jun 09, 2019","1,889.03","1,876.59","1,891.09","1,876.59","-","0.66%"
"May 30, 2019","1,876.59","1,868.26","1,877.61","1,866.44","-","0.45%"
"May 29, 2019","1,868.26","1,861.37","1,870.99","1,857.87","-","0.37%"
"May 28, 2019","1,861.37","1,828.30","1,861.41","1,827.90","-","1.81%"
"May 27, 2019","1,828.30","1,825.37","1,831.09","1,822.91","-","0.16%"
"May 26, 2019","1,825.37","1,832.81","1,833.60","1,821.22","-","-0.41%"
"May 23, 2019","1,832.81","1,830.32","1,837.70","1,830.29","-","0.14%"
"May 22, 2019","1,830.32","1,822.78","1,832.00","1,822.78","-","0.41%"
"May 21, 2019","1,822.78","1,833.36","1,833.80","1,817.35","-","-0.58%"
"May 20, 2019","1,833.36","1,849.85","1,849.85","1,830.25","-","-0.89%"
"May 19, 2019","1,849.85","1,818.20","1,850.99","1,818.20","-","1.74%"
"May 16, 2019","1,818.20","1,812.81","1,823.07","1,811.67","-","0.30%"
"May 15, 2019","1,812.81","1,825.51","1,830.96","1,812.43","-","-0.70%"
"May 14, 2019","1,825.51","1,836.39","1,843.41","1,824.27","-","-0.59%"
"May 13, 2019","1,836.39","1,846.48","1,847.89","1,834.61","-","-0.55%"
"May 12, 2019","1,846.48","1,851.34","1,860.60","1,845.02","-","-0.26%"
"May 09, 2019","1,851.34","1,858.04","1,866.57","1,850.04","-","-0.36%"
"May 08, 2019","1,858.04","1,861.82","1,867.96","1,852.84","-","-0.20%"
"May 07, 2019","1,861.82","1,881.21","1,886.95","1,858.91","-","-1.03%"
"May 06, 2019","1,881.21","1,901.66","1,907.48","1,879.35","-","-1.08%"
"May 05, 2019","1,901.66","1,870.58","1,903.52","1,870.58","-","1.66%"
"May 02, 2019","1,870.58","1,846.67","1,875.62","1,846.67","-","1.29%"
"Apr 30, 2019","1,846.67","1,835.74","1,855.23","1,835.74","-","0.60%"
"Apr 29, 2019","1,835.74","1,855.91","1,857.20","1,830.38","-","-1.09%"
"Apr 28, 2019","1,855.91","1,863.94","1,868.53","1,853.75","-","-0.43%"
"Apr 25, 2019","1,863.94","1,868.13","1,874.59","1,861.96","-","-0.22%"
"Apr 24, 2019","1,868.13","1,872.74","1,874.19","1,857.45","-","-0.25%"
"Apr 23, 2019","1,872.74","1,892.94","1,896.88","1,871.53","-","-1.07%"
"Apr 21, 2019","1,892.94","1,897.58","1,903.47","1,885.07","-","-0.24%"
"Apr 18, 2019","1,897.58","1,880.50","1,897.58","1,875.94","-","0.91%"
"Apr 17, 2019","1,880.50","1,876.81","1,891.99","1,864.43","-","0.20%"
"Apr 16, 2019","1,876.81","1,901.35","1,904.38","1,866.44","-","-1.29%"
"Apr 15, 2019","1,901.35","1,902.97","1,919.78","1,898.49","-","-0.09%"
"Apr 11, 2019","1,902.97","1,877.92","1,905.92","1,877.92","-","1.33%"
"Apr 10, 2019","1,877.92","1,900.53","1,908.01","1,874.07","-","-1.19%"
"Apr 09, 2019","1,900.53","1,924.53","1,926.27","1,897.87","-","-1.25%"
"Apr 08, 2019","1,924.53","1,942.76","1,951.17","1,923.24","-","-0.94%"
"Apr 07, 2019","1,942.76","1,948.46","1,957.68","1,941.70","-","-0.29%"
"Apr 04, 2019","1,948.46","1,947.86","1,950.93","1,937.33","-","0.03%"
"Apr 03, 2019","1,947.86","1,977.53","1,977.53","1,944.84","-","-1.50%"
"Apr 02, 2019","1,977.53","1,971.63","1,988.07","1,971.51","-","0.30%"
"Apr 01, 2019","1,971.63","1,967.21","1,979.26","1,967.21","-","0.22%"
"Mar 31, 2019","1,967.21","1,968.68","1,975.91","1,964.00","-","-0.07%"
"Mar 28, 2019","1,968.68","1,968.74","1,975.60","1,967.15","-","-0.00%"
"Mar 27, 2019","1,968.74","1,980.07","1,983.34","1,966.22","-","-0.57%"
"Mar 25, 2019","1,980.07","1,972.25","1,987.49","1,968.47","-","0.40%"
"Mar 24, 2019","1,972.25","1,992.99","1,992.99","1,969.84","-","-1.04%"
"Mar 21, 2019","1,992.99","2,005.58","2,010.72","1,992.99","-","-0.63%"
"Mar 20, 2019","2,005.58","2,014.68","2,024.94","2,002.64","-","-0.45%"
"Mar 19, 2019","2,014.68","2,017.90","2,023.11","2,002.04","-","-0.16%"
"Mar 18, 2019","2,017.90","2,023.66","2,034.55","2,010.95","-","-0.28%"
"Mar 14, 2019","2,023.66","2,005.49","2,027.12","2,005.49","-","0.91%"
"Mar 13, 2019","2,005.49","2,013.75","2,015.43","2,003.38","-","-0.41%"
"Mar 12, 2019","2,013.75","1,998.87","2,036.72","1,998.87","-","0.74%"
"Mar 11, 2019","1,998.87","2,001.33","2,010.18","1,996.88","-","-0.12%"
"Mar 10, 2019","2,001.33","1,990.32","2,004.50","1,990.32","-","0.55%"
"Mar 07, 2019","1,990.32","1,993.13","1,999.31","1,985.84","-","-0.14%"
"Mar 06, 2019","1,993.13","1,995.90","1,998.71","1,989.78","-","-0.14%"
"Mar 05, 2019","1,995.90","1,991.70","2,001.38","1,989.80","-","0.21%"
"Mar 04, 2019","1,991.70","2,002.42","2,002.50","1,985.58","-","-0.54%"
"Mar 03, 2019","2,002.42","1,998.65","2,004.22","1,993.58","-","0.19%"
"Feb 28, 2019","1,998.65","1,998.65","1,998.65","1,998.65","-","0.00%"
"Feb 27, 2019","1,998.65","2,014.40","2,015.01","1,994.41","-","-0.78%"
"Feb 26, 2019","2,014.40","2,016.74","2,024.10","2,012.30","-","-0.12%"
"Feb 25, 2019","2,016.74","1,996.78","2,018.90","1,996.78","-","1.00%"
"Feb 24, 2019","1,996.78","2,002.17","2,002.43","1,991.38","-","-0.27%"
"Feb 20, 2019","2,002.17","1,995.00","2,003.63","1,992.01","-","0.36%"
"Feb 19, 2019","1,995.00","1,987.39","1,998.51","1,983.03","-","0.38%"
"Feb 18, 2019","1,987.39","2,004.74","2,004.74","1,985.42","-","-0.87%"
"Feb 17, 2019","2,004.74","1,999.08","2,008.50","1,995.08","-","0.28%"
"Feb 14, 2019","1,999.08","2,003.32","2,013.07","1,996.34","-","-0.21%"
"Feb 13, 2019","2,003.32","1,999.79","2,005.33","1,998.03","-","0.18%"
"Feb 12, 2019","1,999.79","2,003.02","2,008.40","1,992.75","-","-0.16%"
"Feb 11, 2019","2,003.02","2,024.68","2,026.44","2,000.51","-","-1.07%"
"Feb 10, 2019","2,024.68","2,026.09","2,037.28","2,021.47","-","-0.07%"
"Feb 07, 2019","2,026.09","2,022.57","2,037.42","2,022.05","-","0.17%"
"Feb 06, 2019","2,022.57","2,021.22","2,027.77","2,014.36","-","0.07%"
"Feb 05, 2019","2,021.22","2,018.20","2,024.17","2,010.64","-","0.15%"
"Feb 04, 2019","2,018.20","2,003.84","2,023.21","2,003.84","-","0.72%"
"Feb 03, 2019","2,003.84","2,007.96","2,009.29","1,996.70","-","-0.21%"
"Jan 31, 2019","2,007.96","2,031.73","2,035.65","2,006.03","-","-1.17%"
"Jan 30, 2019","2,031.73","2,046.29","2,048.48","2,030.11","-","-0.71%"
"Jan 29, 2019","2,046.29","2,046.77","2,053.80","2,042.26","-","-0.02%"
"Jan 28, 2019","2,046.77","2,043.52","2,057.77","2,043.52","-","0.16%"
"Jan 27, 2019","2,043.52","2,049.00","2,058.93","2,040.96","-","-0.27%"
"Jan 24, 2019","2,049.00","2,043.03","2,051.71","2,043.03","-","0.29%"
"Jan 23, 2019","2,043.03","2,026.10","2,050.02","2,026.10","-","0.84%"
"Jan 22, 2019","2,026.10","2,021.70","2,030.02","2,018.70","-","0.22%"
"Jan 21, 2019","2,021.70","2,029.89","2,038.21","2,019.72","-","-0.40%"
"Jan 20, 2019","2,029.89","2,009.48","2,032.80","2,009.48","-","1.02%"
"Jan 17, 2019","2,009.48","2,017.26","2,020.58","2,005.12","-","-0.39%"
"Jan 16, 2019","2,017.26","2,029.07","2,039.94","2,014.73","-","-0.58%"
"Jan 15, 2019","2,029.07","2,025.99","2,033.75","2,020.33","-","0.15%"
"Jan 14, 2019","2,025.99","2,030.43","2,042.09","2,023.71","-","-0.22%"
"Jan 13, 2019","2,030.43","2,011.74","2,034.55","2,011.74","-","0.93%"
"Jan 10, 2019","2,011.74","2,011.11","2,021.41","2,006.09","-","0.03%"
"Jan 09, 2019","2,011.11","2,001.18","2,013.67","2,001.18","-","0.50%"
"Jan 08, 2019","2,001.18","1,963.89","2,002.63","1,963.89","-","1.90%"
"Jan 07, 2019","1,963.89","1,974.09","1,982.18","1,961.39","-","-0.52%"
"Jan 06, 2019","1,974.09","1,941.99","1,980.00","1,935.22","-","1.65%"
"Jan 03, 2019","1,941.99","1,912.97","1,944.26","1,912.97","-","1.52%"
"Jan 02, 2019","1,912.97","1,908.19","1,916.06","1,896.49","-","0.25%"
"Jan 01, 2019","1,908.19","1,880.78","1,910.61","1,880.78","-","1.46%"
"Dec 27, 2018","1,880.78","1,867.68","1,881.87","1,867.68","-","0.70%"
"Dec 26, 2018","1,867.68","1,854.75","1,868.58","1,854.75","-","0.70%"
"Dec 24, 2018","1,854.75","1,850.75","1,856.66","1,848.70","-","0.22%"
"Dec 23, 2018","1,850.75","1,842.11","1,852.38","1,839.56","-","0.47%"
"Dec 20, 2018","1,842.11","1,836.24","1,843.97","1,836.24","-","0.32%"
"Dec 19, 2018","1,836.24","1,843.41","1,847.33","1,835.68","-","-0.39%"
"Dec 18, 2018","1,843.41","1,842.15","1,848.63","1,841.66","-","0.07%"
"Dec 17, 2018","1,842.15","1,843.77","1,850.13","1,839.89","-","-0.09%"
"Dec 13, 2018","1,843.77","1,842.79","1,851.83","1,842.31","-","0.05%"
"Dec 12, 2018","1,842.79","1,848.72","1,852.71","1,839.70","-","-0.32%"
"Dec 11, 2018","1,848.72","1,849.69","1,855.34","1,840.51","-","-0.05%"
"Dec 10, 2018","1,849.69","1,855.67","1,859.74","1,844.05","-","-0.32%"
"Dec 09, 2018","1,855.67","1,862.48","1,866.82","1,854.19","-","-0.37%"
"Dec 06, 2018","1,862.48","1,872.44","1,874.10","1,858.90","-","-0.53%"
"Dec 05, 2018","1,872.44","1,870.37","1,881.06","1,870.24","-","0.11%"
"Dec 04, 2018","1,870.37","1,855.96","1,872.35","1,855.96","-","0.78%"
"Dec 03, 2018","1,855.96","1,855.47","1,865.17","1,854.64","-","0.03%"
"Dec 02, 2018","1,855.47","1,861.56","1,862.40","1,847.68","-","-0.33%"
"Nov 29, 2018","1,861.56","1,860.60","1,864.75","1,852.21","-","0.05%"
"Nov 28, 2018","1,860.60","1,862.03","1,868.54","1,858.33","-","-0.08%"
"Nov 27, 2018","1,862.03","1,857.72","1,864.39","1,857.72","-","0.23%"
"Nov 26, 2018","1,857.72","1,855.44","1,861.92","1,855.18","-","0.12%"
"Nov 25, 2018","1,855.44","1,868.96","1,870.02","1,851.69","-","-0.72%"
"Nov 22, 2018","1,868.96","1,868.86","1,878.16","1,868.20","-","0.01%"
"Nov 20, 2018","1,868.86","1,853.08","1,869.56","1,850.15","-","0.85%"
"Nov 19, 2018","1,853.08","1,853.04","1,861.98","1,849.19","-","0.00%"
"Nov 18, 2018","1,853.06","1,851.85","1,854.18","1,851.85","-","-0.16%"
"Nov 15, 2018","1,856.11","1,860.28","1,861.94","1,852.10","-","-0.22%"
"Nov 14, 2018","1,860.28","1,866.77","1,872.72","1,855.39","-","-0.35%"
"Nov 13, 2018","1,866.77","1,855.45","1,869.82","1,855.33","-","0.61%"
"Nov 12, 2018","1,855.45","1,868.30","1,868.30","1,853.24","-","-0.69%"
"Nov 11, 2018","1,868.30","1,859.09","1,873.09","1,856.81","-","0.50%"
"Nov 08, 2018","1,859.09","1,853.72","1,861.40","1,850.54","-","0.29%"
"Nov 07, 2018","1,853.72","1,842.93","1,861.13","1,842.93","-","0.59%"
"Nov 06, 2018","1,842.93","1,848.26","1,851.42","1,842.93","-","-0.29%"
"Nov 05, 2018","1,848.26","1,852.66","1,858.61","1,847.36","-","-0.24%"
"Nov 04, 2018","1,852.66","1,865.35","1,867.75","1,850.67","-","-0.68%"
"Nov 01, 2018","1,865.35","1,878.03","1,880.23","1,863.28","-","-0.68%"
"Oct 31, 2018","1,878.03","1,876.70","1,880.84","1,869.35","-","0.07%"
"Oct 30, 2018","1,876.70","1,860.34","1,881.96","1,860.34","-","0.88%"
"Oct 29, 2018","1,860.34","1,852.83","1,861.76","1,845.72","-","0.41%"
"Oct 28, 2018","1,852.83","1,876.05","1,876.05","1,851.09","-","-1.24%"
"Oct 25, 2018","1,876.05","1,872.01","1,881.91","1,868.07","-","0.22%"
"Oct 24, 2018","1,872.01","1,863.96","1,878.54","1,863.96","-","0.43%"
"Oct 23, 2018","1,863.96","1,859.32","1,872.56","1,852.20","-","0.25%"
"Oct 22, 2018","1,859.32","1,884.32","1,886.16","1,857.50","-","-1.33%"
"Oct 21, 2018","1,884.32","1,896.07","1,904.69","1,881.83","-","-0.62%"
"Oct 18, 2018","1,896.07","1,897.88","1,904.70","1,894.22","-","-0.10%"
"Oct 17, 2018","1,897.88","1,903.17","1,907.55","1,897.04","-","-0.28%"
"Oct 16, 2018","1,903.17","1,899.91","1,905.29","1,891.52","-","0.17%"
"Oct 15, 2018","1,899.91","1,922.92","1,923.99","1,898.54","-","-1.20%"
"Oct 14, 2018","1,922.92","1,925.76","1,933.57","1,921.30","-","-0.15%"
"Oct 11, 2018","1,925.76","1,922.39","1,942.64","1,922.39","-","0.18%"
"Oct 10, 2018","1,922.39","1,928.93","1,934.10","1,921.12","-","-0.34%"
"Oct 09, 2018","1,928.93","1,909.69","1,943.21","1,909.69","-","1.01%"
"Oct 08, 2018","1,909.69","1,902.24","1,915.85","1,902.24","-","0.39%"
"Oct 07, 2018","1,902.24","1,898.35","1,907.82","1,894.86","-","0.20%"
"Oct 04, 2018","1,898.35","1,899.46","1,907.08","1,892.88","-","-0.06%"
"Oct 03, 2018","1,899.46","1,892.66","1,906.40","1,892.66","-","0.36%"
"Oct 02, 2018","1,892.66","1,888.33","1,897.45","1,888.33","-","0.23%"
"Oct 01, 2018","1,888.33","1,889.70","1,902.56","1,888.18","-","-0.07%"
"Sep 30, 2018","1,889.70","1,884.82","1,891.90","1,877.29","-","0.26%"
"Sep 27, 2018","1,884.82","1,897.88","1,900.87","1,881.17","-","-0.69%"
"Sep 26, 2018","1,897.88","1,891.69","1,900.87","1,891.69","-","0.33%"
"Sep 25, 2018","1,891.69","1,883.46","1,894.03","1,877.38","-","0.44%"
"Sep 24, 2018","1,883.46","1,897.22","1,903.77","1,881.06","-","-0.73%"
"Sep 23, 2018","1,897.22","1,901.00","1,914.09","1,893.61","-","-0.20%"
"Sep 20, 2018","1,901.00","1,911.21","1,921.15","1,898.71","-","-0.53%"
"Sep 19, 2018","1,911.21","1,905.09","1,925.40","1,905.09","-","0.32%"
"Sep 18, 2018","1,905.09","1,902.42","1,916.79","1,901.60","-","0.14%"
"Sep 17, 2018","1,902.42","1,911.08","1,912.21","1,898.52","-","-0.45%"
"Sep 16, 2018","1,911.08","1,919.87","1,926.33","1,910.42","-","-0.46%"
"Sep 13, 2018","1,919.87","1,932.01","1,937.88","1,918.24","-","-0.63%"
"Sep 12, 2018","1,932.01","1,938.44","1,944.68","1,930.36","-","-0.33%"
"Sep 11, 2018","1,938.44","1,941.07","1,947.32","1,935.91","-","-0.14%"
"Sep 10, 2018","1,941.07","1,947.39","1,952.87","1,939.59","-","-0.32%"
"Sep 09, 2018","1,947.39","1,958.53","1,961.25","1,946.69","-","-0.57%"
"Sep 06, 2018","1,958.53","1,955.61","1,970.14","1,955.61","-","0.15%"
"Sep 05, 2018","1,955.61","1,950.33","1,960.31","1,947.19","-","0.27%"
"Sep 04, 2018","1,950.33","1,959.66","1,965.57","1,947.85","-","-0.48%"
"Sep 03, 2018","1,959.66","1,960.71","1,966.77","1,957.14","-","-0.05%"
"Aug 30, 2018","1,960.71","1,967.81","1,973.43","1,959.85","-","-0.36%"
"Aug 29, 2018","1,967.81","1,974.30","1,981.36","1,965.61","-","-0.33%"
"Aug 28, 2018","1,974.30","1,964.88","1,976.39","1,964.25","-","0.48%"
"Aug 27, 2018","1,964.88","1,961.77","1,974.41","1,960.18","-","0.16%"
"Aug 26, 2018","1,961.77","1,948.16","1,965.55","1,942.64","-","0.70%"
"Aug 20, 2018","1,948.16","1,938.38","1,950.03","1,927.89","-","0.50%"
"Aug 19, 2018","1,938.38","1,915.27","1,942.58","1,915.27","-","1.21%"
"Aug 16, 2018","1,915.27","1,901.42","1,923.13","1,901.42","-","0.73%"
"Aug 14, 2018","1,901.42","1,884.94","1,903.69","1,884.94","-","0.87%"
"Aug 13, 2018","1,884.94","1,892.70","1,907.21","1,883.81","-","-0.41%"
"Aug 12, 2018","1,892.70","1,893.33","1,900.22","1,884.28","-","-0.03%"
"Aug 09, 2018","1,893.33","1,905.29","1,907.82","1,892.59","-","-0.63%"
"Aug 08, 2018","1,905.29","1,901.83","1,914.04","1,898.67","-","0.18%"
"Aug 07, 2018","1,901.83","1,889.42","1,905.72","1,889.42","-","0.66%"
"Aug 06, 2018","1,889.42","1,887.15","1,892.84","1,876.67","-","0.12%"
"Aug 05, 2018","1,887.15","1,899.23","1,901.68","1,886.25","-","-0.64%"
"Aug 02, 2018","1,899.23","1,894.30","1,902.44","1,892.57","-","0.26%"
"Aug 01, 2018","1,894.30","1,881.46","1,901.07","1,881.46","-","0.68%"
"Jul 31, 2018","1,881.46","1,871.73","1,888.30","1,870.37","-","0.52%"
"Jul 30, 2018","1,871.73","1,878.76","1,887.64","1,869.38","-","-0.37%"
"Jul 29, 2018","1,878.76","1,889.78","1,891.55","1,878.76","-","-0.62%"
"Jul 26, 2018","1,890.51","1,895.09","1,906.75","1,889.03","-","-0.24%"
"Jul 25, 2018","1,895.09","1,902.94","1,911.64","1,893.31","-","-0.41%"
"Jul 24, 2018","1,902.94","1,913.05","1,922.14","1,899.63","-","-0.53%"
"Jul 23, 2018","1,913.05","1,908.52","1,920.33","1,908.52","-","0.24%"
"Jul 22, 2018","1,908.52","1,904.46","1,919.81","1,904.46","-","0.21%"
"Jul 19, 2018","1,904.46","1,899.97","1,912.66","1,899.97","-","0.24%"
"Jul 18, 2018","1,899.97","1,894.37","1,901.47","1,888.06","-","0.30%"
"Jul 17, 2018","1,894.37","1,897.24","1,909.72","1,892.11","-","-0.15%"
"Jul 16, 2018","1,897.24","1,895.16","1,906.14","1,894.51","-","0.11%"
"Jul 15, 2018","1,895.16","1,906.77","1,910.97","1,893.32","-","-0.61%"
"Jul 12, 2018","1,906.77","1,915.34","1,923.12","1,906.46","-","-0.45%"
"Jul 11, 2018","1,915.34","1,911.85","1,952.28","1,911.76","-","0.18%"
"Jul 10, 2018","1,911.85","1,910.77","1,922.31","1,910.30","-","0.06%"
"Jul 09, 2018","1,910.77","1,929.13","1,938.08","1,908.93","-","-0.95%"
"Jul 08, 2018","1,929.13","1,926.46","1,939.68","1,924.24","-","0.14%"
"Jul 05, 2018","1,926.46","1,902.57","1,931.53","1,902.57","-","1.26%"
"Jul 04, 2018","1,902.57","1,894.53","1,915.21","1,894.53","-","0.42%"
"Jul 03, 2018","1,894.53","1,915.82","1,929.89","1,890.91","-","-1.11%"
"Jul 02, 2018","1,915.82","1,959.94","1,959.94","1,914.34","-","-2.25%"
"Jun 28, 2018","1,959.94","1,968.56","1,977.63","1,953.42","-","-0.44%"
"Jun 27, 2018","1,968.56","1,965.68","1,988.50","1,963.52","-","0.15%"
"Jun 26, 2018","1,965.68","1,977.04","1,984.71","1,964.16","-","-0.57%"
"Jun 25, 2018","1,977.04","2,010.42","2,017.05","1,974.28","-","-1.66%"
"Jun 24, 2018","2,010.42","1,981.80","2,021.29","1,981.80","-","1.44%"
"Jun 21, 2018","1,981.80","1,954.70","1,987.38","1,954.70","-","1.39%"
"Jun 20, 2018","1,954.70","1,942.47","1,960.13","1,942.47","-","0.63%"
"Jun 19, 2018","1,942.47","1,941.86","1,954.26","1,938.51","-","0.03%"
"Jun 18, 2018","1,941.86","1,958.21","1,963.50","1,939.71","-","-0.83%"
"Jun 12, 2018","1,958.21","1,952.97","1,961.70","1,952.97","-","0.27%"
"Jun 11, 2018","1,952.97","1,954.05","1,968.42","1,950.74","-","-0.06%"
"Jun 10, 2018","1,954.05","1,978.07","1,980.75","1,952.41","-","-1.21%"
"Jun 07, 2018","1,978.07","1,993.55","2,007.82","1,976.92","-","-0.78%"
"Jun 06, 2018","1,993.55","1,980.43","1,996.20","1,980.43","-","0.66%"
"Jun 05, 2018","1,980.43","1,973.01","1,983.68","1,971.37","-","0.38%"
"Jun 04, 2018","1,973.01","1,965.46","1,980.83","1,961.32","-","0.38%"
"Jun 03, 2018","1,965.46","1,974.99","1,981.49","1,963.94","-","-0.48%"
"May 31, 2018","1,974.99","1,988.91","1,989.81","1,974.99","-","-1.34%"
"May 30, 2018","2,001.79","2,006.01","2,017.99","2,000.40","-","-0.21%"
"May 29, 2018","2,006.01","2,011.40","2,019.11","2,003.11","-","-0.27%"
"May 28, 2018","2,011.40","2,023.18","2,039.75","2,008.61","-","-0.58%"
"May 27, 2018","2,023.18","2,014.87","2,035.62","2,014.87","-","0.41%"
"May 24, 2018","2,014.87","1,988.41","2,016.24","1,983.45","-","1.33%"
"May 23, 2018","1,988.41","1,990.78","2,002.92","1,985.69","-","-0.12%"
"May 22, 2018","1,990.78","2,007.08","2,012.49","1,989.59","-","-0.81%"
"May 21, 2018","2,007.08","2,009.01","2,020.96","1,998.08","-","-0.10%"
"May 20, 2018","2,009.01","2,025.38","2,032.04","2,008.21","-","-0.81%"
"May 17, 2018","2,025.38","2,055.55","2,061.23","2,022.46","-","-1.47%"
"May 16, 2018","2,055.55","2,072.12","2,074.30","2,052.30","-","-0.80%"
"May 15, 2018","2,072.12","2,075.86","2,084.79","2,069.43","-","-0.18%"
"May 14, 2018","2,075.86","2,075.36","2,087.72","2,071.27","-","0.02%"
"May 13, 2018","2,075.36","2,073.53","2,090.84","2,072.22","-","0.09%"
"May 10, 2018","2,073.53","2,085.52","2,086.18","2,072.46","-","-0.57%"
"May 09, 2018","2,085.52","2,095.55","2,107.20","2,083.42","-","-0.48%"
"May 08, 2018","2,095.55","2,114.12","2,119.27","2,094.33","-","-0.88%"
"May 07, 2018","2,114.12","2,119.85","2,127.07","2,111.51","-","-0.27%"
"May 06, 2018","2,119.85","2,128.31","2,140.09","2,117.94","-","-0.40%"
"May 03, 2018","2,128.31","2,143.54","2,146.96","2,126.20","-","-0.71%"
"Apr 30, 2018","2,143.54","2,171.81","2,172.87","2,141.60","-","-1.30%"
"Apr 26, 2018","2,171.81","2,166.69","2,183.31","2,166.69","-","0.24%"
"Apr 25, 2018","2,166.69","2,164.70","2,168.83","2,150.88","-","0.09%"
"Apr 24, 2018","2,164.70","2,179.85","2,186.05","2,160.82","-","-0.70%"
"Apr 23, 2018","2,179.85","2,187.06","2,189.74","2,178.04","-","-0.33%"
"Apr 22, 2018","2,187.06","2,204.17","2,212.50","2,185.20","-","-0.78%"
"Apr 19, 2018","2,204.17","2,190.77","2,209.29","2,190.77","-","0.61%"
