"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 01, 2012","5,650.07","5,815.08","5,833.19","5,650.05","169.89M","-2.95%"
"Sep 30, 2012","5,821.82","5,886.79","5,891.07","5,821.82","106.26M","-1.11%"
"Sep 27, 2012","5,887.04","5,958.08","5,960.33","5,887.04","138.54M","-1.38%"
"Sep 26, 2012","5,969.39","5,949.64","6,006.96","5,949.27","142.15M","0.22%"
"Sep 25, 2012","5,956.44","5,845.16","5,959.81","5,845.16","165.88M","2.15%"
"Sep 24, 2012","5,831.10","5,780.92","5,831.29","5,765.14","135.66M","0.27%"
"Sep 23, 2012","5,815.40","5,827.05","5,837.15","5,796.16","152.53M","-0.21%"
"Sep 20, 2012","5,827.91","5,883.49","5,883.49","5,821.71","159.05M","-1.41%"
"Sep 19, 2012","5,911.30","5,999.63","6,024.75","5,911.30","207.81M","0.35%"
"Sep 18, 2012","5,890.80","5,845.30","5,890.80","5,802.80","237.82M","-0.08%"
"Sep 17, 2012","5,895.63","5,871.53","5,908.93","5,868.73","333.44M","1.27%"
"Sep 16, 2012","5,821.75","5,704.06","5,821.85","5,704.06","195.12M","2.82%"
"Sep 13, 2012","5,662.15","5,693.93","5,694.03","5,627.24","173.03M","-1.11%"
"Sep 12, 2012","5,725.68","5,705.41","5,779.12","5,705.35","201.11M","0.49%"
"Sep 11, 2012","5,697.48","5,600.48","5,697.48","5,600.48","205.10M","1.63%"
"Sep 10, 2012","5,605.84","5,575.27","5,606.66","5,548.13","169.68M","0.65%"
"Sep 09, 2012","5,569.69","5,574.13","5,609.16","5,569.69","117.91M","0.49%"
"Sep 06, 2012","5,542.75","5,551.53","5,568.25","5,534.32","134.75M","0.59%"
"Sep 05, 2012","5,510.45","5,495.51","5,514.46","5,467.21","101.11M","-0.56%"
"Sep 04, 2012","5,541.46","5,533.49","5,571.79","5,533.49","236.76M","1.49%"
"Sep 03, 2012","5,459.92","5,472.68","5,473.07","5,415.13","193.44M","0.65%"
"Sep 02, 2012","5,424.79","5,376.34","5,439.65","5,376.34","157.55M","1.74%"
"Aug 30, 2012","5,332.25","5,309.92","5,337.02","5,304.12","135.75M","0.45%"
"Aug 29, 2012","5,308.38","5,340.38","5,342.03","5,307.17","138.18M","-0.32%"
"Aug 28, 2012","5,325.36","5,287.88","5,331.05","5,287.25","184.74M","0.83%"
"Aug 27, 2012","5,281.68","5,247.97","5,281.68","5,223.99","155.35M","0.75%"
"Aug 26, 2012","5,242.47","5,259.93","5,266.25","5,242.20","136.80M","0.51%"
"Aug 23, 2012","5,215.65","5,151.00","5,215.85","5,150.80","185.14M","1.04%"
"Aug 22, 2012","5,161.93","5,203.50","5,203.50","5,145.18","89.92M","-0.33%"
"Aug 21, 2012","5,178.94","5,179.17","5,220.27","5,178.94","92.55M","0.30%"
"Aug 16, 2012","5,163.53","5,148.79","5,167.41","5,148.79","158.23M","0.85%"
"Aug 15, 2012","5,120.25","5,102.46","5,120.25","5,082.61","142.74M","0.19%"
"Aug 14, 2012","5,110.53","5,061.98","5,131.19","5,061.95","95.99M","1.27%"
"Aug 13, 2012","5,046.31","4,975.57","5,046.31","4,966.69","116.33M","1.51%"
"Aug 12, 2012","4,971.24","4,978.54","5,030.47","4,971.24","83.44M","0.21%"
"Aug 09, 2012","4,960.98","4,995.55","4,995.55","4,936.45","120.39M","-0.68%"
"Aug 08, 2012","4,994.91","5,027.14","5,027.14","4,990.23","144.97M","-1.08%"
"Aug 07, 2012","5,049.51","5,043.56","5,078.27","5,043.56","100.38M","0.55%"
"Aug 06, 2012","5,022.02","4,952.02","5,022.02","4,938.79","150.14M","-0.25%"
"Aug 05, 2012","5,034.77","5,013.35","5,048.26","5,013.35","128.48M","0.91%"
"Aug 02, 2012","4,989.44","4,876.86","5,006.78","4,873.89","181.53M","1.09%"
"Aug 01, 2012","4,935.59","4,875.06","4,965.17","4,875.06","177.62M","1.50%"
"Jul 31, 2012","4,862.53","4,780.98","4,862.53","4,776.83","181.31M","2.03%"
"Jul 30, 2012","4,765.88","4,766.02","4,767.35","4,738.79","164.71M","0.15%"
"Jul 29, 2012","4,758.84","4,774.34","4,788.89","4,758.84","128.41M","0.12%"
"Jul 26, 2012","4,753.12","4,737.78","4,753.43","4,718.75","150.59M","0.16%"
"Jul 25, 2012","4,745.50","4,812.46","4,812.46","4,733.86","110.95M","-1.53%"
"Jul 24, 2012","4,819.33","4,874.31","4,876.87","4,819.33","267.34M","-1.00%"
"Jul 22, 2012","4,868.05","4,866.29","4,876.15","4,860.95","165.11M","0.01%"
"Jul 19, 2012","4,867.75","4,815.59","4,868.11","4,815.59","191.44M","1.00%"
"Jul 18, 2012","4,819.50","4,826.99","4,831.64","4,801.34","83.75M","0.02%"
"Jul 17, 2012","4,818.41","4,746.39","4,820.88","4,746.39","255.13M","1.64%"
"Jul 16, 2012","4,740.53","4,695.77","4,743.11","4,687.77","116.34M","0.46%"
"Jul 15, 2012","4,719.01","4,829.25","4,829.25","4,719.01","66.80M","-1.99%"
"Jul 12, 2012","4,814.84","4,782.90","4,851.48","4,781.00","121.93M","0.43%"
"Jul 11, 2012","4,794.45","4,683.20","4,795.07","4,682.64","82.22M","1.83%"
"Jul 10, 2012","4,708.50","4,710.42","4,734.79","4,689.87","68.82M","0.21%"
"Jul 09, 2012","4,698.52","4,709.16","4,709.16","4,632.93","115.21M","-4.15%"
"Jul 08, 2012","4,902.07","4,953.33","4,974.95","4,902.07","119.80M","-0.96%"
"Jul 05, 2012","4,949.57","4,925.57","4,956.28","4,902.86","92.50M","0.70%"
"Jul 04, 2012","4,914.94","5,022.39","5,022.39","4,914.94","103.13M","-1.39%"
"Jul 03, 2012","4,984.13","4,946.24","4,984.39","4,867.10","127.94M","0.84%"
"Jul 02, 2012","4,942.41","4,837.15","4,944.73","4,837.15","223.05M","4.97%"
"Jun 28, 2012","4,708.59","4,652.31","4,708.61","4,628.98","149.62M","1.73%"
"Jun 27, 2012","4,628.45","4,594.07","4,634.48","4,577.23","97.15M","0.35%"
"Jun 26, 2012","4,612.14","4,626.01","4,653.77","4,587.98","133.88M","2.89%"
"Jun 25, 2012","4,482.48","4,268.86","4,482.56","4,268.86","144.12M","7.59%"
"Jun 24, 2012","4,166.32","4,032.81","4,166.32","4,027.45","66.51M","3.34%"
"Jun 21, 2012","4,031.60","4,096.82","4,096.82","4,031.39","53.12M","-1.87%"
"Jun 20, 2012","4,108.40","4,082.98","4,120.96","4,055.20","64.97M","0.51%"
"Jun 19, 2012","4,087.45","4,259.90","4,260.28","4,069.51","66.19M","-4.23%"
"Jun 18, 2012","4,267.87","4,409.95","4,413.95","4,266.61","60.05M","-3.42%"
"Jun 17, 2012","4,419.04","4,419.04","4,419.04","4,419.04","-","0.00%"
"Jun 14, 2012","4,419.04","4,400.18","4,419.07","4,381.28","96.08M","-0.05%"
"Jun 13, 2012","4,421.38","4,463.44","4,467.38","4,419.87","120.28M","-0.62%"
"Jun 12, 2012","4,448.84","4,413.54","4,451.32","4,413.54","41.60M","1.24%"
"Jun 11, 2012","4,394.32","4,473.27","4,474.71","4,394.31","51.01M","-1.73%"
"Jun 10, 2012","4,471.83","4,485.45","4,500.13","4,461.51","21.58M","-0.39%"
"Jun 07, 2012","4,489.55","4,468.12","4,506.51","4,467.23","29.52M","0.11%"
"Jun 06, 2012","4,484.71","4,508.69","4,543.53","4,477.72","39.80M","-0.40%"
"Jun 05, 2012","4,502.91","4,582.72","4,582.72","4,501.91","61.44M","-2.31%"
"Jun 04, 2012","4,609.48","4,605.22","4,656.91","4,601.73","37.12M","-0.35%"
"Jun 03, 2012","4,625.62","4,605.34","4,625.62","4,572.70","36.72M","-1.30%"
"May 31, 2012","4,686.42","4,667.01","4,686.42","4,639.93","75.75M","0.01%"
"May 30, 2012","4,685.79","4,692.40","4,720.63","4,685.79","73.20M","0.04%"
"May 29, 2012","4,683.87","4,725.27","4,725.27","4,639.04","46.49M","-1.14%"
"May 28, 2012","4,738.10","4,815.36","4,840.06","4,734.88","57.59M","-1.25%"
"May 27, 2012","4,798.14","4,963.85","4,963.85","4,797.98","65.49M","-3.49%"
"May 24, 2012","4,971.72","4,874.74","4,971.76","4,874.74","57.36M","1.01%"
"May 23, 2012","4,921.88","4,859.41","4,921.88","4,844.01","90.31M","1.19%"
"May 22, 2012","4,864.18","4,879.03","4,902.65","4,864.18","45.74M","-0.29%"
"May 21, 2012","4,878.37","4,791.66","4,878.37","4,791.55","64.93M","1.80%"
"May 20, 2012","4,791.91","4,877.49","4,877.49","4,777.20","37.75M","-2.01%"
"May 17, 2012","4,890.30","4,936.78","4,947.60","4,890.30","79.21M","-1.31%"
"May 16, 2012","4,955.31","4,979.64","4,990.32","4,953.84","62.64M","-0.99%"
"May 15, 2012","5,004.98","5,061.24","5,061.39","5,004.45","64.97M","-1.12%"
"May 14, 2012","5,061.68","5,080.76","5,086.37","5,048.50","86.31M","-0.42%"
"May 13, 2012","5,083.26","5,016.99","5,083.47","5,015.87","58.55M","1.36%"
"May 10, 2012","5,014.91","5,027.38","5,034.94","5,012.66","50.00M","-0.33%"
"May 09, 2012","5,031.68","5,046.63","5,047.93","5,031.68","67.28M","-0.48%"
"May 08, 2012","5,056.09","5,020.91","5,056.91","5,020.34","69.92M","0.56%"
"May 07, 2012","5,028.00","4,975.74","5,028.00","4,961.69","79.51M","1.09%"
"May 06, 2012","4,973.62","4,950.47","4,988.43","4,950.04","65.60M","0.90%"
"May 03, 2012","4,929.24","4,884.50","4,929.24","4,880.00","80.26M","0.46%"
"May 02, 2012","4,906.90","4,902.06","4,948.57","4,896.82","83.11M","-0.77%"
"Apr 30, 2012","4,945.21","4,928.35","4,983.97","4,928.35","70.02M","0.49%"
"Apr 29, 2012","4,920.96","4,938.26","4,939.53","4,897.64","59.79M","-0.28%"
"Apr 26, 2012","4,934.92","4,914.21","4,934.92","4,898.61","131.21M","0.54%"
"Apr 24, 2012","4,908.36","4,903.03","4,950.14","4,880.13","96.64M","-0.82%"
"Apr 23, 2012","4,948.78","4,913.29","4,962.12","4,911.34","166.46M","2.48%"
"Apr 22, 2012","4,829.12","4,720.13","4,829.12","4,720.13","64.79M","2.57%"
"Apr 19, 2012","4,707.99","4,676.08","4,709.83","4,676.08","57.10M","0.76%"
"Apr 18, 2012","4,672.55","4,676.50","4,707.97","4,667.98","63.34M","-0.14%"
"Apr 17, 2012","4,678.98","4,708.12","4,717.96","4,678.98","52.22M","-1.19%"
"Apr 12, 2012","4,735.15","4,718.20","4,762.88","4,718.20","107.39M","1.79%"
"Apr 11, 2012","4,651.88","4,580.73","4,652.03","4,580.63","107.53M","2.05%"
"Apr 10, 2012","4,558.61","4,586.38","4,627.77","4,552.64","86.11M","-0.76%"
"Apr 09, 2012","4,593.52","4,689.12","4,704.78","4,587.18","91.07M","-2.73%"
"Apr 08, 2012","4,722.41","4,785.01","4,831.06","4,722.41","75.15M","-2.17%"
"Apr 05, 2012","4,827.02","4,837.36","4,847.77","4,823.02","114.01M","-0.23%"
"Apr 04, 2012","4,838.23","4,904.91","4,928.89","4,838.23","87.44M","-1.41%"
"Apr 03, 2012","4,907.36","4,888.56","4,923.25","4,887.01","77.84M","-0.97%"
"Apr 02, 2012","4,955.64","4,919.29","4,984.78","4,916.00","68.06M","0.17%"
"Apr 01, 2012","4,947.47","4,973.85","4,973.85","4,935.71","53.90M","-1.42%"
"Mar 29, 2012","5,018.55","5,122.54","5,122.54","5,018.44","111.62M","-0.43%"
"Mar 28, 2012","5,040.05","4,958.98","5,040.05","4,947.11","123.20M","1.10%"
"Mar 27, 2012","4,985.32","4,964.49","5,028.20","4,964.49","84.56M","1.57%"
"Mar 26, 2012","4,908.43","4,929.23","4,930.44","4,860.91","85.60M","-1.09%"
"Mar 25, 2012","4,962.42","5,140.72","5,140.72","4,962.42","88.97M","-3.55%"
"Mar 22, 2012","5,145.32","5,117.85","5,145.78","5,106.26","81.69M","0.22%"
"Mar 21, 2012","5,134.01","5,102.91","5,171.87","5,102.91","76.70M","1.07%"
"Mar 20, 2012","5,079.44","5,004.30","5,079.44","4,972.96","122.72M","0.92%"
"Mar 19, 2012","5,032.98","4,991.52","5,087.22","4,989.43","79.21M","-0.62%"
"Mar 18, 2012","5,064.40","5,128.02","5,128.02","5,064.40","55.77M","-2.03%"
"Mar 15, 2012","5,169.43","5,047.51","5,189.83","5,043.28","128.11M","1.55%"
"Mar 14, 2012","5,090.72","5,073.18","5,090.72","5,014.56","134.44M","0.76%"
"Mar 13, 2012","5,052.18","5,224.37","5,252.17","5,052.18","133.70M","-3.27%"
"Mar 12, 2012","5,222.97","5,284.50","5,284.50","5,222.89","146.60M","-1.46%"
"Mar 11, 2012","5,300.26","5,353.24","5,382.96","5,300.26","97.06M","-1.79%"
"Mar 08, 2012","5,396.85","5,457.14","5,457.90","5,396.81","157.51M","-1.01%"
"Mar 07, 2012","5,452.03","5,458.59","5,473.30","5,412.67","161.64M","0.43%"
"Mar 06, 2012","5,428.53","5,312.84","5,430.77","5,312.84","136.04M","1.58%"
"Mar 05, 2012","5,344.32","5,245.21","5,344.38","5,213.53","126.50M","0.68%"
"Mar 04, 2012","5,307.97","5,424.99","5,429.13","5,307.79","115.78M","-1.15%"
"Mar 01, 2012","5,369.97","5,378.34","5,399.20","5,358.33","127.37M","0.38%"
"Feb 29, 2012","5,349.85","5,271.64","5,350.17","5,271.39","134.54M","2.39%"
"Feb 28, 2012","5,224.89","5,199.79","5,231.58","5,195.22","137.44M","0.12%"
"Feb 27, 2012","5,218.44","5,257.06","5,274.15","5,217.53","123.84M","-0.97%"
"Feb 26, 2012","5,269.65","5,196.13","5,269.65","5,196.13","155.66M","2.49%"
"Feb 23, 2012","5,141.81","5,039.41","5,141.81","5,039.41","144.36M","2.46%"
"Feb 22, 2012","5,018.23","5,016.39","5,032.41","4,982.53","89.46M","-0.25%"
"Feb 21, 2012","5,030.75","5,140.64","5,140.64","5,030.64","119.10M","-2.37%"
"Feb 20, 2012","5,152.64","5,137.90","5,219.23","5,137.90","155.52M","0.77%"
"Feb 19, 2012","5,113.08","4,987.66","5,113.08","4,987.66","151.55M","2.94%"
"Feb 16, 2012","4,967.15","4,985.24","4,985.24","4,926.46","144.49M","-0.73%"
"Feb 15, 2012","5,003.45","5,128.86","5,129.47","5,003.45","169.53M","-1.24%"
"Feb 14, 2012","5,066.04","5,242.50","5,242.78","5,031.25","209.38M","-0.65%"
"Feb 13, 2012","5,099.36","5,079.23","5,136.24","5,079.23","146.87M","4.22%"
"Feb 12, 2012","4,892.93","4,787.15","4,892.93","4,739.40","106.98M","2.93%"
"Feb 09, 2012","4,753.65","4,734.95","4,781.65","4,732.19","153.27M","0.94%"
"Feb 08, 2012","4,709.21","4,600.86","4,711.15","4,600.86","110.63M","2.73%"
"Feb 07, 2012","4,583.89","4,512.19","4,583.89","4,503.30","101.67M","1.00%"
"Feb 06, 2012","4,538.65","4,480.83","4,548.13","4,477.15","82.86M","-1.00%"
"Feb 05, 2012","4,584.39","4,584.39","4,584.39","4,584.39","-","0.00%"
"Feb 02, 2012","4,584.39","4,487.79","4,588.05","4,469.16","136.48M","-2.22%"
"Feb 01, 2012","4,688.29","4,673.54","4,712.61","4,664.39","128.85M","0.86%"
"Jan 31, 2012","4,648.13","4,514.89","4,648.14","4,512.59","123.39M","2.59%"
"Jan 30, 2012","4,530.73","4,516.50","4,531.07","4,421.84","113.40M","-0.10%"
"Jan 29, 2012","4,535.18","4,532.71","4,595.29","4,532.22","137.77M","2.31%"
"Jan 26, 2012","4,432.99","4,246.02","4,432.99","4,246.02","100.81M","7.18%"
"Jan 24, 2012","4,136.19","4,044.41","4,136.30","4,043.99","129.30M","3.04%"
"Jan 23, 2012","4,014.27","3,928.58","4,014.27","3,927.17","62.49M","2.40%"
"Jan 22, 2012","3,920.17","3,948.91","3,948.91","3,917.34","133.99M","1.34%"
"Jan 19, 2012","3,868.44","3,895.67","3,905.72","3,866.38","42.53M","-0.91%"
"Jan 18, 2012","3,904.09","3,882.36","3,913.80","3,882.26","44.96M","0.69%"
"Jan 17, 2012","3,877.29","3,819.48","3,877.29","3,816.18","51.30M","1.17%"
"Jan 16, 2012","3,832.39","3,839.04","3,843.87","3,823.27","42.81M","-0.20%"
"Jan 15, 2012","3,840.05","3,785.99","3,841.34","3,785.99","33.33M","1.65%"
"Jan 12, 2012","3,777.88","3,757.46","3,777.88","3,749.27","38.95M","0.31%"
"Jan 11, 2012","3,766.17","3,754.23","3,771.29","3,738.71","39.05M","0.82%"
"Jan 10, 2012","3,735.64","3,655.88","3,735.65","3,650.89","38.80M","2.36%"
"Jan 09, 2012","3,649.42","3,640.97","3,650.32","3,627.40","23.83M","0.60%"
"Jan 08, 2012","3,627.80","3,627.80","3,627.80","3,627.80","-","0.00%"
"Jan 05, 2012","3,627.80","3,654.67","3,655.09","3,621.07","16.10M","-0.74%"
"Jan 04, 2012","3,654.79","3,656.60","3,657.71","3,638.96","13.14M","-0.02%"
"Jan 03, 2012","3,655.58","3,681.97","3,682.17","3,655.23","18.44M","-0.66%"
"Jan 02, 2012","3,679.96","3,661.69","3,680.03","3,661.67","13.83M","1.59%"
"Jan 01, 2012","3,622.35","3,622.35","3,622.35","3,622.35","-","0.00%"
"Dec 29, 2011","3,622.35","3,591.87","3,622.35","3,587.98","21.72M","1.00%"
"Dec 28, 2011","3,586.55","3,638.10","3,638.10","3,578.12","26.31M","-0.92%"
"Dec 27, 2011","3,619.72","3,633.32","3,643.93","3,619.12","21.12M","-0.41%"
"Dec 26, 2011","3,634.77","3,684.18","3,684.18","3,632.58","16.33M","-1.33%"
"Dec 25, 2011","3,683.66","3,648.54","3,702.07","3,645.84","15.25M","1.93%"
"Dec 22, 2011","3,614.04","3,686.10","3,686.10","3,613.45","29.53M","-2.38%"
"Dec 21, 2011","3,702.05","3,704.62","3,737.20","3,700.81","21.58M","-0.11%"
"Dec 20, 2011","3,706.30","3,797.43","3,797.96","3,706.30","26.65M","-2.52%"
"Dec 19, 2011","3,802.22","3,779.82","3,823.55","3,776.52","21.63M","0.51%"
"Dec 18, 2011","3,782.74","3,858.80","3,858.80","3,781.66","26.28M","-3.46%"
"Dec 15, 2011","3,918.45","3,896.97","3,918.57","3,895.15","16.65M","-0.01%"
"Dec 14, 2011","3,918.71","3,908.40","3,918.71","3,899.99","14.78M","0.31%"
"Dec 13, 2011","3,906.48","3,880.42","3,906.54","3,862.71","19.02M","0.63%"
"Dec 12, 2011","3,882.17","3,963.18","3,963.30","3,882.17","24.05M","-2.06%"
"Dec 11, 2011","3,963.86","3,978.71","4,028.60","3,963.86","19.07M","-0.16%"
"Dec 08, 2011","3,970.05","3,990.49","3,990.50","3,955.37","17.92M","-0.59%"
"Dec 07, 2011","3,993.73","4,029.07","4,049.73","3,993.73","38.25M","-0.76%"
"Dec 06, 2011","4,024.43","4,019.70","4,026.26","3,973.84","28.07M","0.12%"
"Dec 05, 2011","4,019.50","4,071.20","4,071.20","4,016.97","20.78M","-1.32%"
"Dec 04, 2011","4,073.21","4,096.37","4,113.72","4,073.21","23.22M","-0.36%"
"Dec 01, 2011","4,087.89","4,055.06","4,087.89","4,048.27","39.80M","1.69%"
"Nov 30, 2011","4,020.14","4,040.81","4,050.96","4,006.19","42.95M","0.82%"
"Nov 29, 2011","3,987.30","3,929.87","3,987.83","3,929.87","48.96M","5.48%"
"Nov 28, 2011","3,780.13","3,780.13","3,780.13","3,780.13","-","0.00%"
"Nov 27, 2011","3,780.13","3,780.13","3,780.13","3,780.13","-","0.00%"
"Nov 24, 2011","3,780.13","3,752.67","3,780.78","3,727.09","33.77M","1.69%"
"Nov 23, 2011","3,717.48","3,634.92","3,717.84","3,598.71","42.18M","1.11%"
"Nov 22, 2011","3,676.73","3,778.58","3,778.58","3,676.07","41.46M","-4.77%"
"Nov 21, 2011","3,860.99","4,012.24","4,012.24","3,860.99","37.54M","-4.04%"
"Nov 20, 2011","4,023.45","4,036.49","4,037.56","3,972.17","24.07M","-2.45%"
"Nov 17, 2011","4,124.71","4,169.13","4,169.13","4,123.16","29.48M","-1.10%"
"Nov 16, 2011","4,170.70","4,177.60","4,181.32","4,164.15","85.85M","-0.15%"
"Nov 15, 2011","4,177.01","4,179.69","4,227.40","4,162.44","32.18M","-0.09%"
"Nov 14, 2011","4,180.82","4,294.69","4,294.69","4,180.82","40.02M","-2.74%"
"Nov 13, 2011","4,298.73","4,389.85","4,392.14","4,298.73","32.01M","-1.93%"
"Nov 10, 2011","4,383.49","4,411.27","4,411.27","4,362.83","20.22M","-0.77%"
"Nov 09, 2011","4,417.54","4,426.26","4,451.92","4,417.54","26.10M","-0.15%"
"Nov 08, 2011","4,424.02","4,424.02","4,424.02","4,424.02","-","0.00%"
"Nov 03, 2011","4,424.02","4,389.42","4,424.18","4,387.18","24.18M","0.79%"
"Nov 02, 2011","4,389.45","4,391.30","4,392.46","4,370.80","23.55M","-0.04%"
"Nov 01, 2011","4,391.16","4,439.62","4,439.89","4,391.16","31.32M","-1.35%"
"Oct 31, 2011","4,451.40","4,459.08","4,469.08","4,446.75","43.78M","-0.03%"
"Oct 30, 2011","4,452.81","4,382.22","4,455.59","4,382.22","49.60M","2.60%"
"Oct 27, 2011","4,339.78","4,291.37","4,361.04","4,291.37","50.37M","0.46%"
"Oct 26, 2011","4,319.73","4,307.81","4,333.51","4,287.53","45.17M","-0.63%"
"Oct 25, 2011","4,347.32","4,311.68","4,358.06","4,311.03","29.03M","0.82%"
"Oct 24, 2011","4,311.88","4,344.09","4,345.26","4,270.85","38.38M","0.27%"
"Oct 23, 2011","4,300.08","4,267.69","4,309.79","4,267.69","33.80M","0.83%"
"Oct 20, 2011","4,264.89","4,265.93","4,265.93","4,253.93","33.49M","0.02%"
"Oct 19, 2011","4,263.99","4,217.91","4,270.59","4,214.48","39.37M","1.17%"
"Oct 18, 2011","4,214.72","4,243.33","4,243.33","4,188.63","31.84M","-0.81%"
"Oct 17, 2011","4,249.26","4,216.33","4,263.97","4,200.51","43.08M","0.83%"
"Oct 16, 2011","4,214.22","4,169.16","4,214.66","4,169.04","27.09M","1.49%"
"Oct 13, 2011","4,152.29","4,052.82","4,152.29","4,052.82","46.36M","2.52%"
"Oct 12, 2011","4,050.23","4,018.05","4,076.00","4,017.95","29.51M","0.81%"
"Oct 11, 2011","4,017.74","3,952.81","4,017.74","3,949.18","37.41M","2.02%"
"Oct 10, 2011","3,938.02","3,881.70","3,938.02","3,820.30","28.80M","-2.25%"
"Oct 09, 2011","4,028.71","3,952.41","4,031.48","3,952.41","18.97M","1.94%"
"Oct 05, 2011","3,951.99","4,020.16","4,050.33","3,951.34","33.36M","-1.83%"
"Oct 04, 2011","4,025.72","4,037.25","4,037.25","4,016.42","27.53M","-1.26%"
"Oct 03, 2011","4,076.92","4,151.49","4,151.49","4,076.69","22.98M","-2.79%"
"Oct 02, 2011","4,193.96","4,178.39","4,232.53","4,178.22","40.66M","1.37%"
"Sep 29, 2011","4,137.35","4,082.42","4,137.35","4,082.42","41.65M","1.04%"
"Sep 28, 2011","4,094.64","4,229.15","4,229.15","4,087.80","43.10M","-3.58%"
"Sep 27, 2011","4,246.68","4,319.40","4,360.57","4,246.68","44.36M","-1.33%"
"Sep 26, 2011","4,304.10","4,231.95","4,304.10","4,227.13","35.37M","1.67%"
"Sep 25, 2011","4,233.22","4,339.28","4,342.54","4,232.36","36.91M","-2.35%"
"Sep 22, 2011","4,335.16","4,398.70","4,398.70","4,319.25","49.90M","-2.21%"
"Sep 21, 2011","4,433.19","4,455.87","4,455.87","4,428.86","35.44M","-0.68%"
"Sep 20, 2011","4,463.74","4,478.95","4,501.62","4,446.19","55.42M","1.23%"
"Sep 19, 2011","4,409.32","4,311.47","4,409.97","4,311.27","46.23M","1.93%"
"Sep 18, 2011","4,325.70","4,386.76","4,399.77","4,325.70","29.37M","-0.89%"
"Sep 15, 2011","4,364.60","4,484.85","4,496.02","4,364.60","70.05M","-2.69%"
"Sep 14, 2011","4,485.04","4,537.99","4,542.78","4,485.04","56.95M","-1.18%"
"Sep 13, 2011","4,538.58","4,607.93","4,607.95","4,536.63","32.75M","-1.62%"
"Sep 12, 2011","4,613.51","4,687.15","4,687.33","4,613.51","40.25M","-1.75%"
"Sep 11, 2011","4,695.67","4,701.47","4,704.51","4,688.50","24.66M","-1.24%"
"Sep 08, 2011","4,754.56","4,729.29","4,756.09","4,728.79","38.31M","0.57%"
"Sep 07, 2011","4,727.40","4,729.26","4,743.53","4,716.12","40.13M","-0.02%"
"Sep 06, 2011","4,728.55","4,698.90","4,730.49","4,679.87","26.81M","0.28%"
"Sep 05, 2011","4,715.56","4,657.22","4,715.56","4,637.18","40.52M","1.16%"
"Sep 04, 2011","4,661.42","4,653.62","4,687.86","4,653.62","32.34M","0.47%"
"Sep 01, 2011","4,639.64","4,639.64","4,639.64","4,639.64","-","0.00%"
"Aug 29, 2011","4,639.64","4,653.85","4,655.84","4,637.99","22.35M","-0.16%"
"Aug 28, 2011","4,647.16","4,665.30","4,673.46","4,646.85","16.29M","-0.62%"
"Aug 25, 2011","4,676.05","4,663.39","4,679.33","4,660.74","30.49M","0.25%"
"Aug 24, 2011","4,664.61","4,634.31","4,666.70","4,634.31","35.76M","0.71%"
"Aug 23, 2011","4,631.77","4,642.19","4,654.26","4,631.67","27.40M","-0.23%"
"Aug 22, 2011","4,642.26","4,594.77","4,649.68","4,594.77","45.05M","1.06%"
"Aug 21, 2011","4,593.39","4,603.27","4,605.79","4,540.76","24.29M","-3.24%"
"Aug 18, 2011","4,747.17","4,731.11","4,771.54","4,731.11","36.13M","0.38%"
"Aug 17, 2011","4,729.26","4,629.15","4,729.26","4,625.50","38.46M","2.27%"
"Aug 16, 2011","4,624.46","4,643.91","4,646.59","4,618.39","25.16M","-0.44%"
"Aug 15, 2011","4,644.85","4,625.67","4,646.01","4,608.59","24.90M","0.41%"
"Aug 14, 2011","4,626.00","4,619.26","4,677.21","4,619.26","24.23M","0.73%"
"Aug 11, 2011","4,592.31","4,620.23","4,621.60","4,580.49","61.28M","-1.49%"
"Aug 10, 2011","4,661.66","4,650.29","4,661.77","4,607.45","40.29M","4.10%"
"Aug 09, 2011","4,478.00","4,588.94","4,588.94","4,417.83","47.25M","-4.75%"
"Aug 08, 2011","4,701.08","4,800.19","4,814.89","4,701.08","42.86M","-2.04%"
"Aug 07, 2011","4,798.89","4,859.07","4,859.07","4,779.72","49.68M","-4.17%"
"Aug 04, 2011","5,007.50","4,915.38","5,009.34","4,915.38","40.57M","1.71%"
"Aug 03, 2011","4,923.29","4,955.99","4,955.99","4,904.97","32.10M","-0.88%"
"Aug 02, 2011","4,967.04","5,073.35","5,083.33","4,967.04","39.92M","-2.09%"
"Aug 01, 2011","5,073.07","5,031.25","5,080.73","5,031.25","34.96M","0.74%"
"Jul 31, 2011","5,035.63","5,020.63","5,048.46","5,020.08","52.04M","0.27%"
"Jul 28, 2011","5,022.25","5,071.90","5,071.90","5,022.20","41.82M","-0.53%"
"Jul 27, 2011","5,049.05","5,080.30","5,080.61","5,038.99","33.68M","-0.73%"
"Jul 26, 2011","5,085.99","5,113.61","5,115.44","5,085.99","34.34M","-0.36%"
"Jul 25, 2011","5,104.41","5,116.63","5,116.63","5,080.57","34.24M","-0.63%"
"Jul 24, 2011","5,136.78","5,136.78","5,136.78","5,136.78","-","0.00%"
"Jul 21, 2011","5,136.78","5,135.82","5,147.61","5,131.87","41.87M","-0.11%"
"Jul 20, 2011","5,142.45","5,148.33","5,174.26","5,142.45","47.60M","-0.04%"
"Jul 19, 2011","5,144.27","5,180.06","5,180.33","5,135.84","45.01M","-0.59%"
"Jul 18, 2011","5,174.82","5,260.60","5,260.60","5,174.82","48.15M","-1.68%"
