"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 20, 2018","5,483.51","5,483.51","5,483.51","5,483.51","9.25K","-0.13%"
"Jun 19, 2018","5,490.89","5,490.89","5,490.89","5,490.89","36.63K","-0.37%"
"Jun 18, 2018","5,511.47","5,511.47","5,511.47","5,511.47","2.88K","0.11%"
"Jun 15, 2018","5,505.23","5,505.23","5,505.23","5,505.23","29.41K","-0.07%"
"Jun 14, 2018","5,509.14","5,509.14","5,509.14","5,509.14","-","0.00%"
"Jun 13, 2018","5,509.14","5,509.14","5,509.14","5,509.14","2.24K","-0.14%"
"Jun 12, 2018","5,516.95","5,516.95","5,516.95","5,516.95","-","0.00%"
"Jun 11, 2018","5,516.95","5,516.95","5,516.95","5,516.95","11.50K","-0.07%"
"Jun 08, 2018","5,521.00","5,521.00","5,521.00","5,521.00","19.30K","-0.18%"
"Jun 07, 2018","5,530.71","5,530.71","5,530.71","5,530.71","7.41K","0.00%"
"Jun 06, 2018","5,530.71","5,530.71","5,530.71","5,530.71","12.59K","-0.13%"
"Jun 05, 2018","5,538.09","5,538.09","5,538.09","5,538.09","9.90K","-0.22%"
"Jun 04, 2018","5,550.11","5,550.11","5,550.11","5,550.11","10.62K","0.03%"
"Jun 01, 2018","5,548.71","5,548.71","5,548.71","5,548.71","0.47K","-0.01%"
"May 31, 2018","5,549.25","5,549.25","5,549.25","5,549.25","-","0.00%"
"May 30, 2018","5,549.25","5,549.25","5,549.25","5,549.25","69.95K","-0.21%"
"May 29, 2018","5,560.65","5,560.65","5,560.65","5,560.65","1.80K","-0.07%"
"May 28, 2018","5,564.56","5,564.56","5,564.56","5,564.56","-","0.00%"
"May 24, 2018","5,564.56","5,564.56","5,564.56","5,564.56","40.53K","0.15%"
"May 23, 2018","5,556.28","5,556.28","5,556.28","5,556.28","42.29K","-0.03%"
"May 22, 2018","5,557.74","5,557.74","5,557.74","5,557.74","10.73K","-0.02%"
"May 21, 2018","5,558.81","5,558.81","5,558.81","5,558.81","1.70K","0.02%"
"May 18, 2018","5,557.62","5,557.62","5,557.62","5,557.62","-","0.00%"
"May 17, 2018","5,557.62","5,557.62","5,557.62","5,557.62","-","0.00%"
"May 16, 2018","5,557.62","5,557.62","5,557.62","5,557.62","3.81K","0.01%"
"May 15, 2018","5,556.86","5,556.86","5,556.86","5,556.86","-","0.00%"
"May 14, 2018","5,556.86","5,556.86","5,556.86","5,556.86","-","0.00%"
"May 11, 2018","5,556.86","5,556.86","5,556.86","5,556.86","48.62K","-0.04%"
"May 10, 2018","5,559.32","5,559.32","5,559.32","5,559.32","119.68K","-0.14%"
"May 09, 2018","5,567.23","5,567.23","5,567.23","5,567.23","67.35K","-0.05%"
"May 08, 2018","5,570.17","5,570.17","5,570.17","5,570.17","17.95K","-0.06%"
"May 07, 2018","5,573.64","5,573.64","5,573.64","5,573.64","10.47K","0.06%"
"May 04, 2018","5,570.17","5,570.17","5,570.17","5,570.17","64.31K","-0.06%"
"May 03, 2018","5,573.64","5,573.64","5,573.64","5,573.64","12.73K","0.00%"
"May 02, 2018","5,573.64","5,573.64","5,573.64","5,573.64","113.34K","-0.15%"
"Apr 30, 2018","5,582.09","5,582.09","5,582.09","5,582.09","-","0.00%"
"Apr 27, 2018","5,582.09","5,582.09","5,582.09","5,582.09","2.23K","0.02%"
"Apr 26, 2018","5,581.19","5,581.19","5,581.19","5,581.19","3.38K","0.15%"
"Apr 25, 2018","5,572.94","5,572.94","5,572.94","5,572.94","-","0.00%"
"Apr 24, 2018","5,572.94","5,572.94","5,572.94","5,572.94","-","0.00%"
"Apr 23, 2018","5,572.94","5,572.94","5,572.94","5,572.94","45.54K","0.03%"
"Apr 20, 2018","5,571.34","5,571.34","5,571.34","5,571.34","4.90K","0.06%"
"Apr 19, 2018","5,567.87","5,567.87","5,567.87","5,567.87","71.12K","-0.10%"
"Apr 18, 2018","5,573.48","5,573.48","5,573.48","5,573.48","-","0.00%"
"Apr 17, 2018","5,573.48","5,573.48","5,573.48","5,573.48","-","0.00%"
"Apr 16, 2018","5,573.48","5,573.48","5,573.48","5,573.48","72.18K","0.12%"
"Apr 13, 2018","5,566.87","5,566.87","5,566.87","5,566.87","-","0.00%"
"Apr 12, 2018","5,566.87","5,566.87","5,566.87","5,566.87","-","0.00%"
"Apr 11, 2018","5,566.87","5,566.87","5,566.87","5,566.87","204.14K","0.42%"
"Apr 10, 2018","5,543.43","5,543.43","5,543.43","5,543.43","75.55K","-0.78%"
"Apr 09, 2018","5,587.09","5,587.09","5,587.09","5,587.09","-","0.00%"
"Apr 06, 2018","5,587.09","5,587.09","5,587.09","5,587.09","-","0.00%"
"Apr 05, 2018","5,587.09","5,587.09","5,587.09","5,587.09","43.56K","0.00%"
"Apr 04, 2018","5,586.95","5,586.95","5,586.95","5,586.95","22.97K","0.70%"
"Apr 03, 2018","5,548.02","5,548.02","5,548.02","5,548.02","-","0.00%"
"Mar 29, 2018","5,548.02","5,548.02","5,548.02","5,548.02","7.62M","-0.83%"
"Mar 28, 2018","5,594.50","5,594.50","5,594.50","5,594.50","2.71K","0.07%"
"Mar 27, 2018","5,590.49","5,590.49","5,590.49","5,590.49","198.77K","-0.31%"
"Mar 26, 2018","5,607.74","5,607.74","5,607.74","5,607.74","-","0.00%"
"Mar 23, 2018","5,607.74","5,607.74","5,607.74","5,607.74","-","0.00%"
"Mar 22, 2018","5,607.74","5,607.74","5,607.74","5,607.74","369.40K","0.32%"
"Mar 21, 2018","5,590.11","5,590.11","5,590.11","5,590.11","6.94K","0.06%"
"Mar 20, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 19, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 16, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 15, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 14, 2018","5,586.64","5,586.64","5,586.64","5,586.64","20.30K","0.00%"
"Mar 13, 2018","5,586.64","5,586.64","5,586.64","5,586.64","0.20K","0.00%"
"Mar 07, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 06, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 05, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 02, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Mar 01, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Feb 28, 2018","5,586.64","5,586.64","5,586.64","5,586.64","-","0.00%"
"Feb 27, 2018","5,586.64","5,586.64","5,586.64","5,586.64","12.48K","0.07%"
"Feb 26, 2018","5,582.63","5,582.63","5,582.63","5,582.63","-","0.00%"
"Feb 23, 2018","5,582.63","5,582.63","5,582.63","5,582.63","-","0.00%"
"Feb 22, 2018","5,582.63","5,582.63","5,582.63","5,582.63","-","0.00%"
"Feb 21, 2018","5,582.63","5,582.63","5,582.63","5,582.63","-","0.00%"
"Feb 20, 2018","5,582.63","5,582.63","5,582.63","5,582.63","-","0.00%"
"Feb 19, 2018","5,582.63","5,582.63","5,582.63","5,582.63","15.76K","0.22%"
"Feb 16, 2018","5,570.61","5,570.61","5,570.61","5,570.61","-","0.00%"
"Feb 15, 2018","5,570.61","5,570.61","5,570.61","5,570.61","9.83K","0.14%"
"Feb 14, 2018","5,562.59","5,562.59","5,562.59","5,562.59","16.76K","-0.22%"
"Feb 13, 2018","5,574.61","5,574.61","5,574.61","5,574.61","10.38K","-0.14%"
"Feb 12, 2018","5,582.63","5,582.63","5,582.63","5,582.63","19.96K","-0.13%"
"Feb 09, 2018","5,590.03","5,590.03","5,590.03","5,590.03","-","0.00%"
"Feb 08, 2018","5,590.03","5,590.03","5,590.03","5,590.03","-","-0.00%"
"Feb 07, 2018","5,590.05","5,590.05","5,590.05","5,590.05","-","0.92%"
"Feb 06, 2018","5,539.25","5,539.25","5,539.25","5,539.25","47.16K","1.07%"
"Feb 05, 2018","5,480.64","5,480.64","5,480.64","5,480.64","0.10K","2.63%"
"Feb 02, 2018","5,339.99","5,339.99","5,339.99","5,339.99","9.16K","0.55%"
"Feb 01, 2018","5,310.73","5,310.73","5,310.73","5,310.73","5.19K","-0.30%"
"Jan 31, 2018","5,326.76","5,326.76","5,326.76","5,326.76","15.41K","0.12%"
"Jan 30, 2018","5,320.15","5,320.15","5,320.15","5,320.15","85.64K","0.00%"
"Jan 29, 2018","5,320.15","5,320.15","5,320.15","5,320.15","5.90K","-0.18%"
"Jan 26, 2018","5,329.99","5,329.99","5,329.99","5,329.99","-","0.00%"
"Jan 25, 2018","5,329.99","5,329.99","5,329.99","5,329.99","10.70K","0.30%"
"Jan 24, 2018","5,313.86","5,313.86","5,313.86","5,313.86","5.49K","0.01%"
"Jan 23, 2018","5,313.42","5,313.42","5,313.42","5,313.42","-","0.00%"
"Jan 22, 2018","5,313.42","5,313.42","5,313.42","5,313.42","41.34K","0.08%"
"Jan 19, 2018","5,309.35","5,309.35","5,309.35","5,309.35","12.40K","-0.14%"
"Jan 18, 2018","5,316.73","5,316.73","5,316.73","5,316.73","-","0.00%"
"Jan 17, 2018","5,316.73","5,316.73","5,316.73","5,316.73","-","0.00%"
"Jan 16, 2018","5,316.73","5,316.73","5,316.73","5,316.73","138.56K","0.37%"
"Jan 15, 2018","5,297.19","5,297.19","5,297.19","5,297.19","66.24K","-0.29%"
"Jan 12, 2018","5,312.82","5,312.82","5,312.82","5,312.82","2.62K","0.89%"
"Jan 11, 2018","5,265.94","5,265.94","5,265.94","5,265.94","0.23K","-0.15%"
"Jan 10, 2018","5,273.64","5,273.64","5,273.64","5,273.64","2.36K","-0.34%"
"Jan 09, 2018","5,291.68","5,291.68","5,291.68","5,291.68","-","-0.75%"
"Jan 08, 2018","5,331.58","5,331.58","5,331.58","5,331.58","-","0.00%"
"Jan 05, 2018","5,331.58","5,331.58","5,331.58","5,331.58","1.39K","0.00%"
"Jan 04, 2018","5,331.58","5,331.58","5,331.58","5,331.58","7.26K","-0.22%"
"Jan 03, 2018","5,343.60","5,343.60","5,343.60","5,343.60","0.47K","0.30%"
"Jan 02, 2018","5,327.57","5,327.57","5,327.57","5,327.57","-","0.00%"
"Dec 29, 2017","5,327.57","5,327.57","5,327.57","5,327.57","25.31K","0.30%"
"Dec 28, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 27, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 26, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 22, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 21, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 20, 2017","5,311.54","5,311.54","5,311.54","5,311.54","0.47K","-0.07%"
"Dec 19, 2017","5,315.45","5,315.45","5,315.45","5,315.45","0.71K","0.07%"
"Dec 18, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","0.00%"
"Dec 15, 2017","5,311.54","5,311.54","5,311.54","5,311.54","-","-0.60%"
"Dec 14, 2017","5,343.61","5,343.61","5,343.61","5,343.61","-","0.00%"
"Dec 13, 2017","5,343.61","5,343.61","5,343.61","5,343.61","78.44K","0.00%"
"Dec 12, 2017","5,343.61","5,343.61","5,343.61","5,343.61","13.11K","0.01%"
"Dec 11, 2017","5,343.25","5,343.25","5,343.25","5,343.25","9.47K","0.00%"
"Dec 08, 2017","5,343.25","5,343.25","5,343.25","5,343.25","17.75K","0.00%"
"Dec 07, 2017","5,343.25","5,343.25","5,343.25","5,343.25","3.10K","0.00%"
"Dec 06, 2017","5,343.25","5,343.25","5,343.25","5,343.25","-","1.95%"
"Dec 05, 2017","5,241.08","5,241.08","5,241.08","5,241.08","445.77K","-1.91%"
"Dec 04, 2017","5,343.25","5,343.25","5,343.25","5,343.25","505.28K","0.00%"
"Dec 01, 2017","5,343.25","5,343.25","5,343.25","5,343.25","1.60K","-0.07%"
"Nov 30, 2017","5,347.15","5,347.15","5,347.15","5,347.15","5.46M","0.68%"
"Nov 29, 2017","5,311.18","5,311.18","5,311.18","5,311.18","11.69K","-0.68%"
"Nov 28, 2017","5,347.51","5,347.51","5,347.51","5,347.51","16.58K","0.62%"
"Nov 27, 2017","5,314.49","5,314.49","5,314.49","5,314.49","283.66K","0.00%"
"Nov 24, 2017","5,314.49","5,314.49","5,314.49","5,314.49","1.00K","0.00%"
"Nov 23, 2017","5,314.49","5,314.49","5,314.49","5,314.49","1.69M","3.76%"
"Nov 22, 2017","5,122.10","5,122.10","5,122.10","5,122.10","629.54K","0.00%"
"Nov 21, 2017","5,122.10","5,122.10","5,122.10","5,122.10","14.64M","0.00%"
"Nov 20, 2017","5,122.10","5,122.10","5,122.10","5,122.10","2.82M","0.00%"
"Nov 17, 2017","5,122.10","5,122.10","5,122.10","5,122.10","13.12M","0.00%"
"Nov 16, 2017","5,122.10","5,122.10","5,122.10","5,122.10","180.71K","0.05%"
"Nov 15, 2017","5,119.70","5,119.70","5,119.70","5,119.70","14.58K","0.00%"
"Nov 14, 2017","5,119.70","5,119.70","5,119.70","5,119.70","151.92K","0.00%"
"Nov 13, 2017","5,119.70","5,119.70","5,119.70","5,119.70","0.23K","0.00%"
"Nov 10, 2017","5,119.70","5,119.70","5,119.70","5,119.70","69.39K","0.00%"
"Nov 09, 2017","5,119.70","5,119.70","5,119.70","5,119.70","121.82K","0.40%"
"Nov 08, 2017","5,099.40","5,099.40","5,099.40","5,099.40","10.96K","-0.01%"
"Nov 07, 2017","5,100.16","5,100.16","5,100.16","5,100.16","183.75K","1.89%"
"Nov 06, 2017","5,005.57","5,005.57","5,005.57","5,005.57","33.49K","-2.00%"
"Nov 03, 2017","5,107.74","5,107.74","5,107.74","5,107.74","62.32K","-0.38%"
"Nov 02, 2017","5,127.27","5,127.27","5,127.27","5,127.27","-","0.00%"
"Nov 01, 2017","5,127.27","5,127.27","5,127.27","5,127.27","7.92K","0.00%"
"Oct 31, 2017","5,127.27","5,127.27","5,127.27","5,127.27","2.54M","0.07%"
"Oct 30, 2017","5,123.49","5,123.49","5,123.49","5,123.49","58.03K","0.00%"
"Oct 27, 2017","5,123.37","5,123.37","5,123.37","5,123.37","12.08K","0.07%"
"Oct 26, 2017","5,119.90","5,119.90","5,119.90","5,119.90","403.49K","-0.26%"
"Oct 25, 2017","5,133.07","5,133.07","5,133.07","5,133.07","1.56M","0.70%"
"Oct 23, 2017","5,097.30","5,097.30","5,097.30","5,097.30","86.57K","2.82%"
"Oct 20, 2017","4,957.63","4,957.63","4,957.63","4,957.63","12.61K","0.00%"
"Oct 19, 2017","4,957.63","4,957.63","4,957.63","4,957.63","88.42K","-0.70%"
"Oct 17, 2017","4,992.79","4,992.79","4,992.79","4,992.79","0.69K","0.00%"
"Oct 16, 2017","4,992.79","4,992.79","4,992.79","4,992.79","48.28K","0.10%"
"Oct 13, 2017","4,987.94","4,987.94","4,987.94","4,987.94","15.16K","0.00%"
"Oct 12, 2017","4,987.94","4,987.94","4,987.94","4,987.94","117.79K","0.16%"
"Oct 11, 2017","4,979.88","4,979.88","4,979.88","4,979.88","407.24K","0.00%"
"Oct 10, 2017","4,979.88","4,979.88","4,979.88","4,979.88","23.36K","-0.40%"
"Oct 09, 2017","5,000.05","5,000.05","5,000.05","5,000.05","1.29M","0.00%"
"Oct 06, 2017","5,000.05","5,000.05","5,000.05","5,000.05","7.92M","0.55%"
"Oct 05, 2017","4,972.72","4,972.72","4,972.72","4,972.72","1.12K","0.35%"
"Oct 04, 2017","4,955.59","4,955.59","4,955.59","4,955.59","3.96K","-0.37%"
"Oct 03, 2017","4,974.02","4,974.02","4,974.02","4,974.02","66.97K","0.00%"
"Oct 02, 2017","4,974.02","4,974.02","4,974.02","4,974.02","40.27K","0.00%"
"Sep 29, 2017","4,974.02","4,974.02","4,974.02","4,974.02","24.84K","0.00%"
"Sep 28, 2017","4,974.02","4,974.02","4,974.02","4,974.02","6.76K","0.00%"
"Sep 27, 2017","4,974.02","4,974.02","4,974.02","4,974.02","27.20K","0.05%"
"Sep 26, 2017","4,971.63","4,971.63","4,971.63","4,971.63","8.98K","0.08%"
"Sep 25, 2017","4,967.72","4,967.72","4,967.72","4,967.72","11.75K","-0.06%"
"Sep 22, 2017","4,970.55","4,970.55","4,970.55","4,970.55","140.11K","0.92%"
"Sep 21, 2017","4,925.42","4,925.42","4,925.42","4,925.42","19.16K","0.00%"
"Sep 20, 2017","4,925.42","4,925.42","4,925.42","4,925.42","683.67K","0.00%"
"Sep 19, 2017","4,925.42","4,925.42","4,925.42","4,925.42","11.92K","0.00%"
"Sep 18, 2017","4,925.42","4,925.42","4,925.42","4,925.42","-","0.00%"
"Sep 15, 2017","4,925.42","4,925.42","4,925.42","4,925.42","245.81K","0.05%"
"Sep 14, 2017","4,923.02","4,923.02","4,923.02","4,923.02","1.36M","0.08%"
"Sep 13, 2017","4,919.11","4,919.11","4,919.11","4,919.11","5.08K","-0.08%"
"Sep 12, 2017","4,923.02","4,923.02","4,923.02","4,923.02","46.27K","2.12%"
"Sep 11, 2017","4,820.85","4,820.85","4,820.85","4,820.85","24.58K","-2.14%"
"Sep 08, 2017","4,926.50","4,926.50","4,926.50","4,926.50","2.05M","0.00%"
"Sep 07, 2017","4,926.50","4,926.50","4,926.50","4,926.50","191.24K","-1.97%"
"Sep 06, 2017","5,025.44","5,025.44","5,025.44","5,025.44","86.18K","-0.08%"
"Sep 05, 2017","5,029.35","5,029.35","5,029.35","5,029.35","518.76K","0.64%"
"Sep 04, 2017","4,997.26","4,997.26","4,997.26","4,997.26","60.23K","-0.08%"
"Sep 01, 2017","5,001.16","5,001.16","5,001.16","5,001.16","895.68K","2.04%"
"Aug 31, 2017","4,901.14","4,901.14","4,901.14","4,901.14","2.14M","0.89%"
"Aug 30, 2017","4,857.82","4,857.82","4,857.82","4,857.82","10.95K","0.00%"
"Aug 29, 2017","4,857.82","4,857.82","4,857.82","4,857.82","1.83M","-0.07%"
"Aug 28, 2017","4,861.21","4,861.21","4,861.21","4,861.21","76.78K","-0.17%"
"Aug 25, 2017","4,869.33","4,869.33","4,869.33","4,869.33","1.61M","-2.01%"
"Aug 24, 2017","4,969.35","4,969.35","4,969.35","4,969.35","6.76K","2.05%"
"Aug 23, 2017","4,869.33","4,869.33","4,869.33","4,869.33","3.91K","0.19%"
"Aug 22, 2017","4,859.93","4,859.93","4,859.93","4,859.93","272.13K","1.56%"
"Aug 21, 2017","4,785.17","4,785.17","4,785.17","4,785.17","1.18M","-0.02%"
"Aug 18, 2017","4,786.34","4,786.34","4,786.34","4,786.34","61.85K","-0.05%"
"Aug 17, 2017","4,788.93","4,788.93","4,788.93","4,788.93","1.37M","0.83%"
"Aug 16, 2017","4,749.50","4,749.50","4,749.50","4,749.50","40.20K","-0.06%"
"Aug 15, 2017","4,752.43","4,752.43","4,752.43","4,752.43","4.31M","0.00%"
"Aug 14, 2017","4,752.43","4,752.43","4,752.43","4,752.43","700.42K","0.08%"
"Aug 11, 2017","4,748.53","4,748.53","4,748.53","4,748.53","94.53K","0.00%"
"Aug 10, 2017","4,748.53","4,748.53","4,748.53","4,748.53","8.69K","0.00%"
"Aug 09, 2017","4,748.53","4,748.53","4,748.53","4,748.53","65.81K","0.08%"
"Aug 08, 2017","4,744.62","4,744.62","4,744.62","4,744.62","129.66K","-0.11%"
"Aug 04, 2017","4,749.61","4,749.61","4,749.61","4,749.61","15.90K","0.00%"
"Aug 03, 2017","4,749.61","4,749.61","4,749.61","4,749.61","52.78K","0.08%"
"Aug 02, 2017","4,745.60","4,745.60","4,745.60","4,745.60","6.44K","-0.08%"
"Aug 01, 2017","4,749.51","4,749.51","4,749.51","4,749.51","52.51K","0.02%"
"Jul 31, 2017","4,748.79","4,748.79","4,748.79","4,748.79","12.37K","0.00%"
"Jul 28, 2017","4,748.79","4,748.79","4,748.79","4,748.79","2.84M","0.00%"
"Jul 27, 2017","4,748.79","4,748.79","4,748.79","4,748.79","138.81K","-0.02%"
"Jul 26, 2017","4,749.90","4,749.90","4,749.90","4,749.90","0.48K","0.00%"
"Jul 25, 2017","4,749.90","4,749.90","4,749.90","4,749.90","5.31M","0.00%"
"Jul 24, 2017","4,749.90","4,749.90","4,749.90","4,749.90","1.20K","0.00%"
"Jul 21, 2017","4,749.90","4,749.90","4,749.90","4,749.90","1.43K","0.00%"
"Jul 20, 2017","4,749.90","4,749.90","4,749.90","4,749.90","-","0.00%"
"Jul 19, 2017","4,749.90","4,749.90","4,749.90","4,749.90","1.68M","-0.02%"
"Jul 18, 2017","4,750.98","4,750.98","4,750.98","4,750.98","2.01M","0.00%"
"Jul 17, 2017","4,750.98","4,750.98","4,750.98","4,750.98","57.56K","0.00%"
"Jul 14, 2017","4,750.98","4,750.98","4,750.98","4,750.98","5.68K","0.00%"
"Jul 13, 2017","4,750.98","4,750.98","4,750.98","4,750.98","188.91K","0.00%"
"Jul 12, 2017","4,750.98","4,750.98","4,750.98","4,750.98","31.94K","0.02%"
"Jul 11, 2017","4,750.26","4,750.26","4,750.26","4,750.26","3.51M","0.00%"
"Jul 10, 2017","4,750.26","4,750.26","4,750.26","4,750.26","9.33K","0.00%"
"Jul 07, 2017","4,750.26","4,750.26","4,750.26","4,750.26","34.64K","-0.20%"
"Jul 06, 2017","4,759.65","4,759.65","4,759.65","4,759.65","22.40K","0.00%"
"Jul 05, 2017","4,759.65","4,759.65","4,759.65","4,759.65","8.95K","0.00%"
"Jun 30, 2017","4,759.65","4,759.65","4,759.65","4,759.65","96.73K","0.00%"
"Jun 29, 2017","4,759.65","4,759.65","4,759.65","4,759.65","13.45K","0.08%"
"Jun 28, 2017","4,755.75","4,755.75","4,755.75","4,755.75","99.63K","0.00%"
"Jun 27, 2017","4,755.75","4,755.75","4,755.75","4,755.75","658.25M","0.12%"
"Jun 26, 2017","4,750.26","4,750.26","4,750.26","4,750.26","19.12K","0.08%"
"Jun 23, 2017","4,746.25","4,746.25","4,746.25","4,746.25","4.08K","0.00%"
"Jun 22, 2017","4,746.25","4,746.25","4,746.25","4,746.25","133.59K","0.08%"
"Jun 21, 2017","4,742.64","4,742.64","4,742.64","4,742.64","79.05K","0.33%"
"Jun 20, 2017","4,727.01","4,727.01","4,727.01","4,727.01","3.41M","-0.03%"
"Jun 19, 2017","4,728.59","4,728.59","4,728.59","4,728.59","470.95K","-0.68%"
"Jun 16, 2017","4,761.11","4,761.11","4,761.11","4,761.11","12.22K","0.00%"
"Jun 15, 2017","4,761.11","4,761.11","4,761.11","4,761.11","37.03K","0.75%"
"Jun 14, 2017","4,725.70","4,725.70","4,725.70","4,725.70","2.52M","0.73%"
"Jun 13, 2017","4,691.40","4,691.40","4,691.40","4,691.40","82.95K","0.00%"
"Jun 12, 2017","4,691.40","4,691.40","4,691.40","4,691.40","87.83K","0.00%"
"Jun 09, 2017","4,691.35","4,691.35","4,691.35","4,691.35","681.87K","-0.00%"
"Jun 08, 2017","4,691.45","4,691.45","4,691.45","4,691.45","755.63K","-0.05%"
"Jun 07, 2017","4,694.01","4,694.01","4,694.01","4,694.01","5.20K","0.00%"
"Jun 06, 2017","4,694.01","4,694.01","4,694.01","4,694.01","9.58K","0.09%"
"Jun 05, 2017","4,690.00","4,690.00","4,690.00","4,690.00","1.93K","0.00%"
"Jun 02, 2017","4,690.00","4,690.00","4,690.00","4,690.00","26.68K","-0.60%"
"Jun 01, 2017","4,718.24","4,718.24","4,718.24","4,718.24","541.60K","0.00%"
"May 31, 2017","4,718.24","4,718.24","4,718.24","4,718.24","479.71K","0.00%"
"May 30, 2017","4,718.24","4,718.24","4,718.24","4,718.24","139.46K","0.02%"
"May 29, 2017","4,717.52","4,717.52","4,717.52","4,717.52","56.72K","-0.01%"
"May 26, 2017","4,718.00","4,718.00","4,718.00","4,718.00","1.04K","0.00%"
"May 24, 2017","4,718.00","4,718.00","4,718.00","4,718.00","0.34K","0.00%"
"May 23, 2017","4,718.00","4,718.00","4,718.00","4,718.00","32.78K","0.01%"
"May 22, 2017","4,717.52","4,717.52","4,717.52","4,717.52","2.46K","0.00%"
"May 19, 2017","4,717.52","4,717.52","4,717.52","4,717.52","61.26K","0.07%"
"May 18, 2017","4,714.05","4,714.05","4,714.05","4,714.05","12.11K","0.00%"
"May 17, 2017","4,714.05","4,714.05","4,714.05","4,714.05","47.44K","-0.00%"
"May 16, 2017","4,714.17","4,714.17","4,714.17","4,714.17","422.82K","0.21%"
"May 15, 2017","4,704.36","4,704.36","4,704.36","4,704.36","68.57K","0.80%"
"May 12, 2017","4,667.19","4,667.19","4,667.19","4,667.19","-","0.00%"
"May 11, 2017","4,667.19","4,667.19","4,667.19","4,667.19","934.36K","0.00%"
"May 10, 2017","4,667.19","4,667.19","4,667.19","4,667.19","583.54K","-0.00%"
"May 09, 2017","4,667.29","4,667.29","4,667.29","4,667.29","2.06M","-0.58%"
"May 08, 2017","4,694.64","4,694.64","4,694.64","4,694.64","295.41K","1.22%"
"May 05, 2017","4,637.85","4,637.85","4,637.85","4,637.85","11.61K","0.22%"
"May 04, 2017","4,627.59","4,627.59","4,627.59","4,627.59","-","0.06%"
"May 03, 2017","4,624.78","4,624.78","4,624.78","4,624.78","-","-0.34%"
"May 02, 2017","4,640.41","4,640.41","4,640.41","4,640.41","49.16K","1.54%"
"Apr 28, 2017","4,570.08","4,570.08","4,570.08","4,570.08","650.31K","0.00%"
"Apr 27, 2017","4,570.08","4,570.08","4,570.08","4,570.08","1.64K","0.00%"
"Apr 26, 2017","4,570.08","4,570.08","4,570.08","4,570.08","462.98K","0.16%"
"Apr 25, 2017","4,562.68","4,562.68","4,562.68","4,562.68","2.76K","0.60%"
"Apr 24, 2017","4,535.41","4,535.41","4,535.41","4,535.41","121.11K","-0.61%"
"Apr 21, 2017","4,563.15","4,563.15","4,563.15","4,563.15","0.69K","0.36%"
"Apr 20, 2017","4,546.91","4,546.91","4,546.91","4,546.91","2.47K","0.00%"
"Apr 19, 2017","4,546.91","4,546.91","4,546.91","4,546.91","14.41K","0.91%"
"Apr 18, 2017","4,505.97","4,505.97","4,505.97","4,505.97","258.29K","-0.14%"
"Apr 13, 2017","4,512.20","4,512.20","4,512.20","4,512.20","116.88K","0.44%"
"Apr 12, 2017","4,492.38","4,492.38","4,492.38","4,492.38","4.08M","1.15%"
"Apr 11, 2017","4,441.41","4,441.41","4,441.41","4,441.41","191.66K","0.00%"
"Apr 10, 2017","4,441.41","4,441.41","4,441.41","4,441.41","214.14K","0.13%"
"Apr 07, 2017","4,435.52","4,435.52","4,435.52","4,435.52","4.88K","0.00%"
"Apr 06, 2017","4,435.52","4,435.52","4,435.52","4,435.52","218.78K","-0.02%"
"Apr 05, 2017","4,436.62","4,436.62","4,436.62","4,436.62","3.54M","0.66%"
"Apr 04, 2017","4,407.70","4,407.70","4,407.70","4,407.70","2.90M","-0.15%"
"Apr 03, 2017","4,414.49","4,414.49","4,414.49","4,414.49","1.83K","0.00%"
"Mar 31, 2017","4,414.49","4,414.49","4,414.49","4,414.49","869.20K","0.15%"
"Mar 30, 2017","4,407.70","4,407.70","4,407.70","4,407.70","1.71K","0.00%"
"Mar 29, 2017","4,407.70","4,407.70","4,407.70","4,407.70","878.80K","0.00%"
"Mar 28, 2017","4,407.70","4,407.70","4,407.70","4,407.70","1.33M","-0.15%"
"Mar 27, 2017","4,414.49","4,414.49","4,414.49","4,414.49","75.94K","0.18%"
"Mar 24, 2017","4,406.47","4,406.47","4,406.47","4,406.47","2.28M","1.28%"
"Mar 23, 2017","4,350.98","4,350.98","4,350.98","4,350.98","607.49K","-0.14%"
