"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 24, 2016","11,084.13","11,084.13","11,084.13","11,084.13","-","0.49%"
"Oct 21, 2016","11,030.06","11,030.06","11,030.06","11,030.06","-","0.47%"
"Oct 20, 2016","10,978.17","10,978.17","10,978.17","10,978.17","-","0.86%"
"Oct 19, 2016","10,884.43","10,884.43","10,884.43","10,884.43","-","0.00%"
"Oct 18, 2016","10,884.39","10,884.39","10,884.39","10,884.39","-","0.30%"
"Oct 17, 2016","10,851.30","10,851.30","10,851.30","10,851.30","-","0.41%"
"Oct 14, 2016","10,806.91","10,806.91","10,806.91","10,806.91","-","0.46%"
"Oct 13, 2016","10,757.48","10,757.48","10,757.48","10,757.48","-","0.44%"
"Oct 12, 2016","10,710.36","10,710.36","10,710.36","10,710.36","-","0.09%"
"Oct 11, 2016","10,700.82","10,700.82","10,700.82","10,700.82","-","0.66%"
"Oct 10, 2016","10,630.30","10,630.30","10,630.30","10,630.30","-","0.42%"
"Oct 07, 2016","10,585.38","10,585.38","10,585.38","10,585.38","-","-0.84%"
"Oct 06, 2016","10,675.18","10,675.18","10,675.18","10,675.18","-","0.12%"
"Oct 05, 2016","10,662.48","10,662.48","10,662.48","10,662.48","-","0.10%"
"Oct 04, 2016","10,651.94","10,651.94","10,651.94","10,651.94","-","-0.55%"
"Oct 03, 2016","10,710.93","10,710.93","10,710.93","10,710.93","-","-1.02%"
"Sep 30, 2016","10,820.81","10,820.81","10,820.81","10,820.81","-","0.36%"
"Sep 29, 2016","10,781.98","10,781.98","10,781.98","10,781.98","-","0.08%"
"Sep 28, 2016","10,773.17","10,773.17","10,773.17","10,773.17","-","-0.04%"
"Sep 27, 2016","10,777.45","10,777.45","10,777.45","10,777.45","-","0.25%"
"Sep 26, 2016","10,750.16","10,750.16","10,750.16","10,750.16","-","0.05%"
"Sep 23, 2016","10,745.31","10,745.31","10,745.31","10,745.31","-","-0.33%"
"Sep 22, 2016","10,781.16","10,781.16","10,781.16","10,781.16","-","-0.16%"
"Sep 21, 2016","10,798.91","10,798.91","10,798.91","10,798.91","-","0.19%"
"Sep 20, 2016","10,778.86","10,778.86","10,778.86","10,778.86","-","0.50%"
"Sep 19, 2016","10,725.12","10,725.12","10,725.12","10,725.12","-","-0.13%"
"Sep 16, 2016","10,738.73","10,738.73","10,738.73","10,738.73","-","-0.23%"
"Sep 15, 2016","10,763.48","10,763.48","10,763.48","10,763.48","-","-0.06%"
"Sep 14, 2016","10,769.67","10,769.67","10,769.67","10,769.67","-","-0.32%"
"Sep 13, 2016","10,804.52","10,804.52","10,804.52","10,804.52","-","0.02%"
"Sep 12, 2016","10,802.54","10,802.54","10,802.54","10,802.54","-","0.60%"
"Sep 09, 2016","10,738.50","10,738.50","10,738.50","10,738.50","-","-0.05%"
"Sep 08, 2016","10,743.78","10,743.78","10,743.78","10,743.78","-","-0.41%"
"Sep 07, 2016","10,788.12","10,788.12","10,788.12","10,788.12","-","-0.08%"
"Sep 06, 2016","10,796.69","10,796.69","10,796.69","10,796.69","-","-0.06%"
"Sep 05, 2016","10,803.64","10,803.64","10,803.64","10,803.64","-","0.00%"
"Sep 02, 2016","10,803.64","10,803.64","10,803.64","10,803.64","-","-0.09%"
"Sep 01, 2016","10,813.86","10,813.86","10,813.86","10,813.86","-","-0.24%"
"Aug 31, 2016","10,839.56","10,839.56","10,839.56","10,839.56","-","0.00%"
"Aug 30, 2016","10,839.56","10,839.56","10,839.56","10,839.56","-","-0.16%"
"Aug 29, 2016","10,856.50","10,856.50","10,856.50","10,856.50","-","-0.23%"
"Aug 26, 2016","10,881.91","10,881.91","10,881.91","10,881.91","-","-0.00%"
"Aug 25, 2016","10,881.94","10,881.94","10,881.94","10,881.94","-","0.20%"
"Aug 24, 2016","10,860.48","10,860.48","10,860.48","10,860.48","-","0.39%"
"Aug 23, 2016","10,818.53","10,818.53","10,818.53","10,818.53","-","0.09%"
"Aug 22, 2016","10,808.78","10,808.78","10,808.78","10,808.78","-","-0.00%"
"Aug 19, 2016","10,808.82","10,808.82","10,808.82","10,808.82","-","-0.39%"
"Aug 18, 2016","10,851.57","10,851.57","10,851.57","10,851.57","-","0.15%"
"Aug 17, 2016","10,834.91","10,834.91","10,834.91","10,834.91","-","-0.59%"
"Aug 16, 2016","10,899.07","10,899.07","10,899.07","10,899.07","-","0.00%"
"Aug 15, 2016","10,899.04","10,899.04","10,899.04","10,899.04","-","0.00%"
"Aug 12, 2016","10,899.00","10,899.00","10,899.00","10,899.00","-","0.82%"
"Aug 11, 2016","10,810.54","10,810.54","10,810.54","10,810.54","-","-0.17%"
"Aug 10, 2016","10,829.10","10,829.10","10,829.10","10,829.10","-","0.27%"
"Aug 09, 2016","10,799.66","10,799.66","10,799.66","10,799.66","-","-0.43%"
"Aug 08, 2016","10,846.49","10,846.49","10,846.49","10,846.49","-","-0.84%"
"Aug 05, 2016","10,938.85","10,938.85","10,938.85","10,938.85","-","0.43%"
"Aug 04, 2016","10,891.80","10,891.80","10,891.80","10,891.80","-","-0.90%"
"Aug 03, 2016","10,990.53","10,990.53","10,990.53","10,990.53","-","1.04%"
"Aug 02, 2016","10,876.97","10,876.97","10,876.97","10,876.97","-","0.02%"
"Aug 01, 2016","10,874.57","10,874.57","10,874.57","10,874.57","-","-0.02%"
"Jul 29, 2016","10,877.02","10,877.02","10,877.02","10,877.02","-","0.19%"
"Jul 28, 2016","10,856.67","10,856.67","10,856.67","10,856.67","-","0.68%"
"Jul 27, 2016","10,783.19","10,783.19","10,783.19","10,783.19","-","-0.73%"
"Jul 26, 2016","10,862.02","10,862.02","10,862.02","10,862.02","-","-0.19%"
"Jul 25, 2016","10,882.64","10,882.64","10,882.64","10,882.64","-","0.50%"
"Jul 22, 2016","10,828.25","10,828.25","10,828.25","10,828.25","-","-0.06%"
"Jul 21, 2016","10,834.99","10,834.99","10,834.99","10,834.99","-","-1.03%"
"Jul 20, 2016","10,947.85","10,947.85","10,947.85","10,947.85","-","0.67%"
"Jul 19, 2016","10,875.18","10,875.18","10,875.18","10,875.18","-","0.29%"
"Jul 18, 2016","10,843.91","10,843.91","10,843.91","10,843.91","-","2.02%"
"Jul 12, 2016","10,628.85","10,628.85","10,628.85","10,628.85","-","-0.21%"
"Jul 11, 2016","10,651.17","10,651.17","10,651.17","10,651.17","-","0.54%"
"Jul 08, 2016","10,594.27","10,594.27","10,594.27","10,594.27","-","0.10%"
"Jul 07, 2016","10,583.99","10,583.99","10,583.99","10,583.99","-","-0.12%"
"Jul 06, 2016","10,596.45","10,596.45","10,596.45","10,596.45","-","0.45%"
"Jul 05, 2016","10,548.66","10,548.66","10,548.66","10,548.66","-","0.68%"
"Jul 04, 2016","10,477.70","10,477.70","10,477.70","10,477.70","-","-0.75%"
"Jul 01, 2016","10,557.29","10,557.29","10,557.29","10,557.29","-","0.61%"
"Jun 30, 2016","10,493.32","10,493.32","10,493.32","10,493.32","-","0.04%"
"Jun 29, 2016","10,489.06","10,489.06","10,489.06","10,489.06","-","0.57%"
"Jun 28, 2016","10,429.40","10,429.40","10,429.40","10,429.40","-","-0.45%"
"Jun 27, 2016","10,476.09","10,476.09","10,476.09","10,476.09","-","0.16%"
"Jun 24, 2016","10,459.10","10,459.10","10,459.10","10,459.10","-","0.36%"
"Jun 23, 2016","10,421.66","10,421.66","10,421.66","10,421.66","-","0.49%"
"Jun 22, 2016","10,371.14","10,371.14","10,371.14","10,371.14","-","1.01%"
"Jun 21, 2016","10,267.57","10,267.57","10,267.57","10,267.57","-","-0.34%"
"Jun 20, 2016","10,303.11","10,303.11","10,303.11","10,303.11","-","-0.37%"
"Jun 17, 2016","10,341.87","10,341.87","10,341.87","10,341.87","-","-0.08%"
"Jun 16, 2016","10,350.06","10,350.06","10,350.06","10,350.06","-","-1.36%"
