"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 02, 2015","1,422.75","1,417.71","1,422.75","1,415.45","983.98K","0.36%"
"Feb 01, 2015","1,417.71","1,424.37","1,424.37","1,417.71","633.88K","-0.47%"
"Jan 29, 2015","1,424.37","1,424.02","1,424.37","1,422.14","557.32K","0.02%"
"Jan 28, 2015","1,424.02","1,417.40","1,424.09","1,417.40","707.80K","0.47%"
"Jan 27, 2015","1,417.40","1,427.61","1,427.61","1,417.40","1.00M","-0.78%"
"Jan 26, 2015","1,428.59","1,428.65","1,428.65","1,428.15","230.31K","-0.00%"
"Jan 22, 2015","1,428.65","1,433.53","1,433.53","1,424.88","550.41K","-0.34%"
"Jan 21, 2015","1,433.53","1,434.95","1,436.44","1,433.33","1.26M","-0.18%"
"Jan 20, 2015","1,436.18","1,431.93","1,436.18","1,431.91","353.33K","0.30%"
"Jan 19, 2015","1,431.93","1,432.41","1,432.90","1,431.26","1.10M","-0.10%"
"Jan 18, 2015","1,433.40","1,429.57","1,433.77","1,429.57","1.10M","0.35%"
"Jan 15, 2015","1,428.46","1,426.23","1,429.18","1,425.12","1.41M","0.17%"
"Jan 14, 2015","1,426.06","1,423.46","1,426.34","1,423.46","552.06K","0.27%"
"Jan 13, 2015","1,422.23","1,427.78","1,427.78","1,421.86","1.42M","-0.56%"
"Jan 12, 2015","1,430.24","1,427.64","1,430.98","1,427.64","350.74K","0.32%"
"Jan 11, 2015","1,425.65","1,425.65","1,425.65","1,425.65","110.50K","0.04%"
"Jan 08, 2015","1,425.07","1,425.16","1,427.52","1,425.07","347.09K","-0.01%"
"Jan 07, 2015","1,425.16","1,426.43","1,430.42","1,424.05","1.10M","-0.09%"
"Jan 06, 2015","1,426.43","1,422.13","1,426.43","1,416.86","1.45M","0.30%"
"Jan 05, 2015","1,422.13","1,430.57","1,430.57","1,417.43","428.55K","-0.31%"
"Dec 31, 2014","1,426.57","1,414.00","1,426.57","1,414.00","1.66M","0.75%"
"Dec 30, 2014","1,416.00","1,419.88","1,419.88","1,410.03","1.19M","-0.61%"
"Dec 29, 2014","1,424.70","1,416.41","1,424.70","1,415.69","1.14M","0.67%"
"Dec 28, 2014","1,415.26","1,413.91","1,420.30","1,409.78","2.43M","0.10%"
"Dec 25, 2014","1,413.91","1,407.06","1,413.91","1,404.99","1.21M","0.49%"
"Dec 24, 2014","1,407.06","1,401.35","1,407.06","1,401.35","759.55K","0.37%"
"Dec 23, 2014","1,401.92","1,405.78","1,405.78","1,400.92","1.37M","-0.27%"
"Dec 22, 2014","1,405.78","1,409.87","1,409.87","1,405.41","922.55K","-0.29%"
"Dec 21, 2014","1,409.87","1,389.96","1,409.87","1,389.96","8.50M","1.43%"
"Dec 18, 2014","1,389.96","1,388.21","1,389.96","1,380.42","988.91K","0.85%"
"Dec 15, 2014","1,378.23","1,382.18","1,382.18","1,372.41","300.16K","-0.30%"
"Dec 14, 2014","1,382.41","1,392.09","1,392.09","1,380.36","859.83K","-0.59%"
"Dec 11, 2014","1,390.61","1,403.22","1,403.22","1,386.31","1.22M","-0.90%"
"Dec 10, 2014","1,403.22","1,405.52","1,407.24","1,401.13","289.66K","-0.16%"
"Dec 09, 2014","1,405.52","1,408.61","1,408.61","1,398.63","1.93M","-0.34%"
"Dec 08, 2014","1,410.33","1,409.78","1,411.21","1,406.88","1.29M","-0.10%"
"Dec 07, 2014","1,411.78","1,420.66","1,420.66","1,409.32","1.51M","-0.64%"
"Dec 04, 2014","1,420.86","1,416.29","1,420.86","1,416.29","503.93K","0.53%"
"Dec 03, 2014","1,413.43","1,414.88","1,415.56","1,411.63","175.44K","-0.10%"
"Dec 02, 2014","1,414.88","1,424.72","1,424.72","1,413.65","298.61K","-0.95%"
"Dec 01, 2014","1,428.40","1,428.66","1,430.66","1,417.14","598.68K","-0.02%"
"Nov 30, 2014","1,428.66","1,436.73","1,436.73","1,428.66","969.86K","-0.58%"
"Nov 27, 2014","1,436.93","1,441.02","1,441.51","1,436.19","775.25K","-0.27%"
"Nov 26, 2014","1,440.82","1,443.55","1,443.55","1,437.19","1.27M","-0.19%"
"Nov 25, 2014","1,443.55","1,448.25","1,448.25","1,437.88","1.28M","-0.32%"
"Nov 24, 2014","1,448.25","1,448.58","1,448.58","1,442.47","6.51M","-0.02%"
"Nov 23, 2014","1,448.58","1,441.24","1,448.58","1,441.24","395.79K","0.51%"
"Nov 20, 2014","1,441.24","1,450.56","1,450.56","1,438.36","993.85K","-0.51%"
"Nov 19, 2014","1,448.59","1,450.76","1,451.53","1,448.40","869.15K","-0.15%"
"Nov 18, 2014","1,450.76","1,449.87","1,450.76","1,448.25","817.05K","-0.00%"
"Nov 17, 2014","1,450.82","1,451.02","1,451.02","1,449.59","657.86K","0.24%"
"Nov 16, 2014","1,447.32","1,430.51","1,447.32","1,430.51","1.18M","1.19%"
"Nov 13, 2014","1,430.31","1,437.64","1,439.18","1,429.54","679.39K","-0.51%"
"Nov 12, 2014","1,437.64","1,430.05","1,440.67","1,430.05","1.47M","0.53%"
"Nov 11, 2014","1,430.05","1,429.63","1,430.55","1,426.52","199.58K","-0.24%"
"Nov 10, 2014","1,433.56","1,442.56","1,442.56","1,430.90","736.50K","-0.62%"
"Nov 09, 2014","1,442.56","1,440.96","1,442.56","1,440.59","530.88K","0.11%"
"Nov 06, 2014","1,440.96","1,441.85","1,442.83","1,437.03","1.15M","-0.20%"
"Nov 05, 2014","1,443.82","1,446.47","1,447.19","1,441.85","903.72K","-0.17%"
"Nov 02, 2014","1,446.28","1,444.13","1,446.28","1,444.13","575.40K","0.15%"
"Oct 30, 2014","1,444.13","1,439.42","1,444.13","1,438.23","25.23M","0.33%"
"Oct 29, 2014","1,439.42","1,437.18","1,439.58","1,436.47","233.82K","0.18%"
"Oct 28, 2014","1,436.86","1,438.53","1,440.32","1,436.86","1.97M","-0.12%"
"Oct 27, 2014","1,438.53","1,437.04","1,438.53","1,431.30","469.40K","0.10%"
"Oct 23, 2014","1,437.04","1,435.36","1,437.04","1,434.57","1.25M","0.12%"
"Oct 22, 2014","1,435.36","1,444.35","1,444.35","1,433.19","931.53K","-0.62%"
"Oct 21, 2014","1,444.35","1,445.48","1,446.09","1,439.33","2.12M","-0.08%"
"Oct 20, 2014","1,445.48","1,446.96","1,446.96","1,443.51","607.47K","-0.10%"
"Oct 19, 2014","1,446.86","1,445.09","1,447.85","1,445.09","471.65K","-0.01%"
"Oct 16, 2014","1,447.06","1,461.36","1,461.36","1,445.09","1.30M","-0.98%"
"Oct 15, 2014","1,461.36","1,459.64","1,461.36","1,457.41","1.67M","0.13%"
"Oct 14, 2014","1,459.48","1,465.15","1,466.27","1,457.23","1.24M","-0.39%"
"Oct 13, 2014","1,465.15","1,466.27","1,466.27","1,461.00","947.71K","-0.08%"
"Oct 12, 2014","1,466.27","1,467.25","1,467.25","1,462.32","2.56M","-0.34%"
"Oct 09, 2014","1,471.20","1,468.69","1,471.20","1,464.15","759.09K","0.17%"
"Oct 08, 2014","1,468.69","1,472.59","1,472.59","1,462.88","510.28K","-0.25%"
"Oct 02, 2014","1,472.39","1,476.14","1,476.14","1,469.34","20.44M","-0.25%"
"Oct 01, 2014","1,476.14","1,476.02","1,476.14","1,471.99","1.57M","0.01%"
"Sep 30, 2014","1,476.02","1,476.62","1,478.61","1,470.98","2.49M","-0.04%"
"Sep 29, 2014","1,476.62","1,475.86","1,476.86","1,473.40","1.77M","0.05%"
"Sep 28, 2014","1,475.86","1,470.25","1,475.86","1,468.44","2.33M","0.47%"
"Sep 25, 2014","1,469.01","1,465.05","1,469.01","1,463.10","6.84M","0.27%"
"Sep 24, 2014","1,465.05","1,465.92","1,465.92","1,464.06","3.35M","-0.19%"
"Sep 23, 2014","1,467.89","1,470.74","1,471.02","1,463.79","1.34M","-0.19%"
"Sep 22, 2014","1,470.74","1,470.24","1,470.74","1,465.00","4.39M","0.10%"
"Sep 21, 2014","1,469.24","1,467.26","1,469.24","1,462.73","1.02M","0.15%"
"Sep 18, 2014","1,467.05","1,471.06","1,471.06","1,463.11","2.01M","-0.41%"
"Sep 17, 2014","1,473.03","1,468.84","1,473.03","1,466.93","1.12M","0.29%"
"Sep 16, 2014","1,468.84","1,467.18","1,469.31","1,460.66","6.68M","0.18%"
"Sep 15, 2014","1,466.18","1,465.05","1,468.84","1,465.05","1.55M","-0.06%"
"Sep 14, 2014","1,467.02","1,467.90","1,474.02","1,463.82","2.10M","-0.06%"
"Sep 11, 2014","1,467.90","1,461.15","1,467.90","1,459.16","1.47M","0.46%"
"Sep 10, 2014","1,461.15","1,462.69","1,463.69","1,457.43","4.95M","-0.24%"
"Sep 09, 2014","1,464.66","1,467.25","1,467.25","1,463.24","2.35M","-0.18%"
"Sep 08, 2014","1,467.25","1,467.51","1,469.87","1,464.78","1.20M","-0.29%"
"Sep 07, 2014","1,471.46","1,471.72","1,471.72","1,467.76","237.05K","-0.03%"
"Sep 04, 2014","1,471.88","1,470.46","1,471.96","1,465.94","1.71M","0.10%"
"Sep 03, 2014","1,470.46","1,473.29","1,473.29","1,466.90","656.81K","-0.19%"
"Sep 02, 2014","1,473.29","1,474.46","1,475.70","1,466.71","704.27K","-0.08%"
"Sep 01, 2014","1,474.42","1,472.72","1,474.42","1,469.35","425.83K","0.15%"
"Aug 31, 2014","1,472.16","1,475.68","1,475.68","1,472.16","570.52K","-0.24%"
"Aug 28, 2014","1,475.68","1,473.95","1,475.70","1,473.69","1.56M","0.11%"
"Aug 27, 2014","1,474.12","1,475.67","1,476.76","1,472.63","1.12M","-0.11%"
"Aug 26, 2014","1,475.67","1,473.96","1,475.67","1,473.25","2.39M","0.12%"
"Aug 25, 2014","1,473.96","1,485.24","1,487.25","1,473.96","15.67M","-0.76%"
"Aug 24, 2014","1,485.24","1,482.80","1,485.24","1,481.41","1.36M","0.16%"
"Aug 21, 2014","1,482.80","1,478.37","1,482.80","1,478.37","2.02M","0.37%"
"Aug 20, 2014","1,477.38","1,483.39","1,485.88","1,477.38","1.31M","0.10%"
"Aug 19, 2014","1,475.88","1,475.82","1,480.87","1,473.02","1.46M","0.27%"
"Aug 18, 2014","1,471.85","1,476.80","1,477.39","1,471.81","537.97K","-0.34%"
"Aug 17, 2014","1,476.80","1,474.99","1,479.65","1,470.04","1.19M","-0.01%"
"Aug 14, 2014","1,476.97","1,469.31","1,476.97","1,468.38","232.66K","0.47%"
"Aug 13, 2014","1,470.13","1,477.83","1,478.11","1,466.35","4.01M","-0.52%"
"Aug 12, 2014","1,477.83","1,488.23","1,488.23","1,475.84","1.87M","-0.70%"
"Aug 11, 2014","1,488.23","1,488.21","1,488.23","1,488.21","263.02K","0.00%"
"Aug 10, 2014","1,488.21","1,490.05","1,490.05","1,486.23","457.32K","-0.39%"
"Aug 07, 2014","1,494.03","1,486.00","1,494.03","1,486.00","17.44M","0.54%"
"Aug 06, 2014","1,486.00","1,487.32","1,488.12","1,481.62","181.35K","-0.09%"
"Aug 05, 2014","1,487.32","1,475.25","1,487.32","1,461.19","1.84M","0.82%"
"Aug 04, 2014","1,475.25","1,472.44","1,475.25","1,470.65","927.11K","0.19%"
"Aug 03, 2014","1,472.44","1,471.70","1,474.46","1,471.70","1.24M","0.05%"
"Jul 31, 2014","1,471.70","1,466.43","1,471.70","1,462.92","323.32K","0.36%"
"Jul 27, 2014","1,466.43","1,471.64","1,471.64","1,462.52","246.85K","-0.35%"
"Jul 24, 2014","1,471.64","1,471.82","1,472.10","1,470.60","963.83K","0.04%"
"Jul 23, 2014","1,471.10","1,474.12","1,474.12","1,469.10","827.00K","-0.21%"
"Jul 22, 2014","1,474.22","1,481.11","1,481.37","1,471.18","1.65M","-0.47%"
"Jul 21, 2014","1,481.11","1,481.59","1,481.59","1,481.11","498.96K","-0.03%"
"Jul 20, 2014","1,481.59","1,481.32","1,481.69","1,480.96","297.88K","0.02%"
"Jul 17, 2014","1,481.32","1,484.08","1,484.56","1,479.33","915.19K","-0.19%"
"Jul 16, 2014","1,484.12","1,471.42","1,484.12","1,471.42","2.17M","0.86%"
"Jul 15, 2014","1,471.42","1,461.83","1,471.42","1,459.83","2.19M","0.66%"
"Jul 14, 2014","1,461.83","1,463.28","1,465.82","1,458.63","2.07M","-0.13%"
"Jul 13, 2014","1,463.78","1,441.24","1,463.78","1,441.24","1.34M","1.57%"
"Jul 10, 2014","1,441.14","1,440.66","1,441.14","1,435.83","2.95M","0.03%"
"Jul 09, 2014","1,440.66","1,433.27","1,440.66","1,433.27","1.57M","0.52%"
"Jul 08, 2014","1,433.27","1,426.40","1,433.27","1,426.40","660.91K","0.34%"
"Jul 07, 2014","1,428.39","1,423.22","1,428.39","1,420.52","2.85M","0.19%"
"Jul 06, 2014","1,425.71","1,427.15","1,427.73","1,423.72","676.53K","-0.10%"
"Jul 03, 2014","1,427.15","1,430.48","1,430.48","1,426.37","1.57M","-0.24%"
"Jul 02, 2014","1,430.56","1,425.62","1,430.76","1,425.62","374.70K","0.35%"
"Jul 01, 2014","1,425.62","1,425.62","1,425.70","1,425.62","634.31K","-0.14%"
"Jun 30, 2014","1,427.61","1,427.24","1,427.61","1,422.21","1.43M","0.03%"
"Jun 29, 2014","1,427.24","1,431.97","1,431.97","1,427.24","603.52K","-0.34%"
"Jun 26, 2014","1,432.05","1,431.85","1,435.36","1,431.13","916.47K","0.09%"
"Jun 25, 2014","1,430.82","1,427.30","1,432.32","1,427.30","2.21M","0.25%"
"Jun 24, 2014","1,427.30","1,427.68","1,429.45","1,427.30","926.72K","-0.03%"
"Jun 23, 2014","1,427.76","1,438.29","1,438.39","1,427.76","1.16M","-0.17%"
"Jun 22, 2014","1,430.12","1,427.21","1,430.12","1,423.89","7.51M","-0.33%"
"Jun 19, 2014","1,434.84","1,439.26","1,439.83","1,429.29","6.14M","-0.31%"
"Jun 18, 2014","1,439.26","1,440.56","1,441.37","1,438.57","1.12M","-0.37%"
"Jun 17, 2014","1,444.55","1,451.08","1,451.12","1,444.55","2.04M","-0.37%"
"Jun 16, 2014","1,449.91","1,457.33","1,457.33","1,449.91","1.20M","-0.51%"
"Jun 15, 2014","1,457.33","1,459.95","1,459.95","1,456.93","11.73M","-0.18%"
"Jun 12, 2014","1,459.95","1,457.93","1,461.45","1,457.93","10.46M","0.21%"
"Jun 11, 2014","1,456.90","1,447.28","1,456.90","1,447.28","504.36K","0.67%"
"Jun 10, 2014","1,447.23","1,451.11","1,451.19","1,445.85","455.60K","-0.25%"
"Jun 09, 2014","1,450.91","1,453.61","1,453.61","1,448.48","585.30K","-0.19%"
"Jun 08, 2014","1,453.61","1,461.55","1,461.55","1,452.61","385.31K","-0.54%"
"Jun 05, 2014","1,461.55","1,460.54","1,461.55","1,460.54","371.74K","0.07%"
"Jun 04, 2014","1,460.54","1,458.47","1,460.55","1,455.89","2.75M","0.14%"
"Jun 03, 2014","1,458.47","1,458.79","1,464.40","1,456.55","5.45M","0.03%"
"Jun 02, 2014","1,458.04","1,460.28","1,460.42","1,455.75","1.93M","-0.15%"
"Jun 01, 2014","1,460.28","1,459.34","1,461.35","1,459.34","5.71M","0.06%"
"May 29, 2014","1,459.34","1,459.20","1,459.34","1,455.24","19.26M","0.16%"
"May 28, 2014","1,456.94","1,456.61","1,456.94","1,450.95","925.23K","-0.06%"
"May 27, 2014","1,457.78","1,453.39","1,457.78","1,448.63","673.41K","-0.01%"
"May 26, 2014","1,457.89","1,465.76","1,465.76","1,456.38","8.93M","-0.54%"
"May 25, 2014","1,465.76","1,459.86","1,467.83","1,459.86","1.60M","0.43%"
"May 22, 2014","1,459.45","1,455.92","1,459.45","1,455.76","10.03M","0.52%"
"May 21, 2014","1,451.93","1,448.18","1,451.93","1,439.05","8.76M","0.10%"
"May 20, 2014","1,450.44","1,454.08","1,454.08","1,448.09","1.61M","-0.30%"
"May 19, 2014","1,454.83","1,462.86","1,462.86","1,451.82","2.15M","-0.57%"
"May 18, 2014","1,463.22","1,463.72","1,463.72","1,463.22","291.28K","-0.03%"
"May 15, 2014","1,463.72","1,468.12","1,472.60","1,463.72","5.00M","-0.30%"
"May 14, 2014","1,468.12","1,468.37","1,470.43","1,453.61","39.10M","-0.02%"
"May 13, 2014","1,468.37","1,472.07","1,472.23","1,463.98","25.42M","-0.25%"
"May 12, 2014","1,472.07","1,466.60","1,472.27","1,466.60","3.05M","0.37%"
"May 11, 2014","1,466.60","1,471.07","1,471.07","1,466.60","12.91M","-0.30%"
"May 08, 2014","1,471.07","1,469.41","1,471.40","1,462.00","19.34M","0.11%"
"May 07, 2014","1,469.41","1,470.66","1,474.78","1,465.66","11.74M","0.19%"
"May 06, 2014","1,466.67","1,459.49","1,467.05","1,459.49","6.64M","0.77%"
"May 05, 2014","1,455.50","1,439.50","1,455.50","1,439.50","15.08M","1.11%"
"May 04, 2014","1,439.50","1,426.83","1,439.50","1,426.83","3.59M","0.85%"
"Apr 30, 2014","1,427.33","1,427.13","1,432.01","1,422.78","3.19M","0.12%"
"Apr 29, 2014","1,425.62","1,425.25","1,431.17","1,425.12","1.22M","0.03%"
"Apr 28, 2014","1,425.25","1,418.94","1,429.52","1,418.94","2.98M","0.44%"
"Apr 27, 2014","1,418.94","1,420.35","1,420.35","1,410.37","2.61M","0.01%"
"Apr 24, 2014","1,418.84","1,398.69","1,418.93","1,398.69","3.64M","1.44%"
"Apr 23, 2014","1,398.69","1,397.22","1,400.41","1,395.68","1.34M","0.11%"
"Apr 22, 2014","1,397.22","1,394.48","1,399.56","1,394.48","2.99M","0.34%"
"Apr 21, 2014","1,392.48","1,385.86","1,393.88","1,385.68","2.60M","0.48%"
"Apr 20, 2014","1,385.86","1,389.05","1,391.02","1,385.86","1.55M","-0.23%"
"Apr 17, 2014","1,389.05","1,380.03","1,396.58","1,380.03","2.98M","0.65%"
"Apr 16, 2014","1,380.03","1,375.99","1,380.03","1,375.88","530.56K","0.29%"
"Apr 15, 2014","1,375.99","1,379.12","1,379.48","1,375.99","993.76K","-0.23%"
"Apr 14, 2014","1,379.12","1,381.93","1,381.93","1,372.99","1.12M","-0.09%"
"Apr 13, 2014","1,380.42","1,382.19","1,382.23","1,380.08","693.74K","-0.13%"
"Apr 10, 2014","1,382.19","1,388.46","1,390.16","1,380.97","2.40M","-0.45%"
"Apr 09, 2014","1,388.46","1,384.48","1,390.97","1,383.41","1.25M","0.29%"
"Apr 08, 2014","1,384.48","1,377.06","1,384.48","1,376.06","9.85M","0.65%"
"Apr 07, 2014","1,375.55","1,372.86","1,377.75","1,372.86","8.58M","0.12%"
"Apr 06, 2014","1,373.88","1,367.35","1,375.11","1,366.70","8.58M","0.47%"
"Apr 03, 2014","1,367.47","1,364.30","1,367.47","1,362.99","3.91M","0.24%"
"Apr 02, 2014","1,364.14","1,360.21","1,367.28","1,360.21","7.88M","0.29%"
"Apr 01, 2014","1,360.21","1,356.91","1,361.33","1,355.09","3.60M","0.24%"
"Mar 31, 2014","1,356.91","1,344.28","1,356.91","1,344.28","2.83M","0.94%"
"Mar 30, 2014","1,344.28","1,339.82","1,347.23","1,339.82","1.16M","0.24%"
"Mar 27, 2014","1,341.01","1,354.99","1,354.99","1,340.71","7.78M","-1.03%"
"Mar 26, 2014","1,354.95","1,356.63","1,361.40","1,354.95","2.62M","-0.11%"
"Mar 25, 2014","1,356.42","1,377.65","1,377.86","1,355.91","7.26M","-1.54%"
"Mar 24, 2014","1,377.65","1,396.63","1,396.71","1,377.04","7.24M","-1.36%"
"Mar 23, 2014","1,396.63","1,386.06","1,399.55","1,385.86","7.36M","0.75%"
"Mar 20, 2014","1,386.27","1,371.85","1,386.27","1,371.85","4.78M","1.07%"
"Mar 19, 2014","1,371.64","1,373.80","1,377.47","1,370.79","9.24M","-0.16%"
"Mar 18, 2014","1,373.80","1,370.93","1,379.92","1,370.93","5.18M","0.21%"
"Mar 17, 2014","1,370.93","1,375.62","1,375.62","1,369.76","15.35M","-0.34%"
"Mar 16, 2014","1,375.62","1,376.90","1,377.84","1,367.61","6.15M","0.06%"
"Mar 13, 2014","1,374.80","1,374.61","1,374.80","1,369.57","1.90M","0.01%"
"Mar 12, 2014","1,374.61","1,387.58","1,388.61","1,370.65","4.94M","-0.92%"
"Mar 11, 2014","1,387.37","1,389.00","1,393.74","1,384.52","8.55M","0.03%"
"Mar 10, 2014","1,386.90","1,370.72","1,387.06","1,370.72","8.34M","1.18%"
"Mar 09, 2014","1,370.72","1,373.23","1,374.09","1,370.15","38.74M","-0.19%"
"Mar 06, 2014","1,373.27","1,369.56","1,373.31","1,366.79","5.10M","0.63%"
"Mar 05, 2014","1,364.71","1,372.65","1,373.06","1,362.89","12.66M","-0.23%"
"Mar 04, 2014","1,367.83","1,367.36","1,367.83","1,362.87","5.07M","0.21%"
"Mar 03, 2014","1,364.94","1,368.84","1,369.35","1,361.72","1.60M","-0.40%"
"Mar 02, 2014","1,370.37","1,370.12","1,370.54","1,366.55","2.02M","-0.17%"
"Feb 27, 2014","1,372.67","1,377.53","1,377.53","1,370.32","3.90M","-0.35%"
"Feb 26, 2014","1,377.53","1,386.75","1,395.16","1,371.69","5.15M","-0.65%"
"Feb 25, 2014","1,386.54","1,387.70","1,403.07","1,384.25","10.69M","-0.01%"
"Feb 24, 2014","1,386.63","1,372.98","1,387.51","1,372.87","19.21M","0.76%"
"Feb 23, 2014","1,376.19","1,365.85","1,376.90","1,365.85","3.12M","0.76%"
"Feb 20, 2014","1,365.85","1,358.14","1,368.36","1,358.14","11.96M","0.57%"
"Feb 19, 2014","1,358.14","1,355.69","1,358.84","1,355.17","9.38M","0.81%"
"Feb 18, 2014","1,347.28","1,337.89","1,347.28","1,336.15","14.49M","1.10%"
"Feb 17, 2014","1,332.63","1,323.68","1,332.63","1,319.54","17.58M","0.68%"
"Feb 16, 2014","1,323.68","1,318.48","1,323.68","1,317.81","18.90M","0.44%"
"Feb 13, 2014","1,317.94","1,315.96","1,322.69","1,313.88","11.66M","0.23%"
"Feb 12, 2014","1,314.94","1,314.90","1,315.46","1,312.16","16.94M","0.15%"
"Feb 11, 2014","1,312.97","1,315.24","1,315.66","1,310.42","2.88M","-0.11%"
"Feb 10, 2014","1,314.43","1,311.04","1,314.43","1,308.15","2.53M","0.26%"
"Feb 09, 2014","1,311.04","1,302.65","1,311.04","1,302.65","2.22M","0.53%"
"Feb 06, 2014","1,304.18","1,301.30","1,304.74","1,299.16","1.02M","0.32%"
"Feb 05, 2014","1,299.96","1,289.31","1,299.96","1,286.79","3.10M","0.83%"
"Feb 04, 2014","1,289.31","1,295.17","1,295.50","1,286.78","3.24M","-0.34%"
"Feb 03, 2014","1,293.75","1,291.17","1,295.35","1,291.17","904.77K","0.20%"
"Feb 02, 2014","1,291.17","1,293.52","1,293.65","1,285.28","2.83M","-0.24%"
"Jan 30, 2014","1,294.33","1,290.94","1,296.17","1,290.94","21.08M","0.35%"
"Jan 29, 2014","1,289.87","1,281.64","1,291.50","1,275.44","20.03M","0.95%"
"Jan 28, 2014","1,277.78","1,271.70","1,277.78","1,269.82","1.40M","0.48%"
"Jan 27, 2014","1,271.70","1,275.17","1,275.17","1,271.46","2.17M","-0.19%"
"Jan 26, 2014","1,274.15","1,273.61","1,275.60","1,263.08","5.43M","-0.22%"
"Jan 23, 2014","1,276.98","1,279.56","1,280.16","1,275.86","7.53M","-0.16%"
"Jan 22, 2014","1,279.02","1,284.33","1,287.05","1,273.92","7.59M","0.18%"
"Jan 21, 2014","1,276.66","1,280.50","1,284.66","1,276.66","6.12M","-0.26%"
"Jan 20, 2014","1,279.96","1,268.77","1,279.96","1,267.36","8.30M","0.88%"
"Jan 19, 2014","1,268.77","1,268.79","1,270.93","1,266.34","4.53M","0.02%"
"Jan 16, 2014","1,268.52","1,272.87","1,272.87","1,266.82","3.40M","-0.34%"
"Jan 15, 2014","1,272.87","1,269.28","1,272.87","1,268.17","3.65M","0.28%"
"Jan 14, 2014","1,269.28","1,263.45","1,271.22","1,263.45","7.39M","0.53%"
"Jan 12, 2014","1,262.64","1,262.60","1,262.64","1,257.16","1.29M","-0.06%"
"Jan 09, 2014","1,263.41","1,262.56","1,265.74","1,262.56","14.81M","0.09%"
"Jan 08, 2014","1,262.29","1,257.97","1,263.80","1,257.49","6.28M","0.54%"
"Jan 07, 2014","1,255.55","1,250.03","1,257.12","1,250.03","7.75M","0.44%"
"Jan 06, 2014","1,250.03","1,248.59","1,250.03","1,244.67","620.25K","0.13%"
"Jan 05, 2014","1,248.35","1,249.06","1,250.80","1,248.14","4.00M","0.03%"
"Jan 02, 2014","1,247.98","1,248.86","1,248.86","1,246.23","4.62M","-0.07%"
"Dec 31, 2013","1,248.86","1,232.31","1,248.86","1,225.62","9.83M","1.61%"
"Dec 30, 2013","1,229.08","1,228.07","1,230.47","1,224.53","4.52M","0.08%"
"Dec 29, 2013","1,228.07","1,222.90","1,228.07","1,222.90","696.89K","0.42%"
"Dec 26, 2013","1,222.90","1,219.13","1,222.90","1,217.32","3.27M","0.49%"
"Dec 25, 2013","1,216.99","1,208.98","1,216.99","1,207.20","6.85M","0.84%"
"Dec 24, 2013","1,206.84","1,204.36","1,206.84","1,203.30","5.51M","0.21%"
"Dec 23, 2013","1,204.36","1,205.34","1,205.34","1,203.89","4.00M","-0.17%"
"Dec 22, 2013","1,206.36","1,207.50","1,207.50","1,205.07","4.38M","-0.01%"
"Dec 19, 2013","1,206.47","1,208.30","1,208.30","1,204.38","9.08M","-0.11%"
"Dec 18, 2013","1,207.76","1,208.03","1,208.03","1,205.84","1.15M","0.02%"
"Dec 15, 2013","1,207.49","1,206.70","1,207.49","1,204.85","3.03M","0.07%"
"Dec 12, 2013","1,206.70","1,209.25","1,209.52","1,206.70","3.62M","-0.14%"
"Dec 11, 2013","1,208.44","1,207.87","1,208.56","1,207.87","37.14M","0.06%"
"Dec 10, 2013","1,207.66","1,206.11","1,207.66","1,204.24","2.19M","0.13%"
"Dec 09, 2013","1,206.07","1,199.16","1,206.07","1,199.16","2.33M","0.49%"
"Dec 08, 2013","1,200.18","1,197.52","1,200.24","1,197.52","3.02M","0.22%"
"Dec 05, 2013","1,197.52","1,196.86","1,197.60","1,196.07","2.19M","0.06%"
"Dec 04, 2013","1,196.82","1,196.98","1,196.98","1,195.91","1.58M","-0.10%"
"Dec 03, 2013","1,198.01","1,201.92","1,201.92","1,196.74","536.45K","-0.33%"
"Dec 02, 2013","1,201.92","1,206.36","1,206.36","1,201.40","5.31M","-0.37%"
"Dec 01, 2013","1,206.36","1,208.55","1,208.55","1,205.09","1.72M","-0.18%"
"Nov 28, 2013","1,208.55","1,197.27","1,209.58","1,197.27","4.32M","0.94%"
"Nov 27, 2013","1,197.27","1,198.51","1,198.51","1,193.76","3.31M","-0.02%"
"Nov 26, 2013","1,197.48","1,198.26","1,201.92","1,197.48","2.85M","0.26%"
"Nov 25, 2013","1,194.43","1,198.20","1,198.20","1,194.43","2.49M","-0.31%"
"Nov 24, 2013","1,198.20","1,201.70","1,201.70","1,195.65","3.01M","-0.29%"
"Nov 21, 2013","1,201.70","1,193.17","1,201.70","1,190.54","3.27M","0.71%"
"Nov 20, 2013","1,193.17","1,199.04","1,199.31","1,192.28","4.09M","-0.49%"
"Nov 19, 2013","1,199.04","1,199.29","1,200.86","1,198.17","4.46M","-0.04%"
"Nov 18, 2013","1,199.56","1,197.81","1,199.56","1,195.16","10.47M","0.15%"
"Nov 17, 2013","1,197.81","1,204.02","1,204.02","1,196.53","5.77M","-0.52%"
"Nov 12, 2013","1,204.02","1,204.79","1,204.79","1,199.55","36.71M","-0.06%"
"Nov 11, 2013","1,204.79","1,203.34","1,204.79","1,200.20","183.25M","0.12%"
"Nov 10, 2013","1,203.34","1,199.81","1,203.34","1,199.35","961.90K","-0.24%"
