"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 04, 1995","1,312.94","1,297.51","1,312.94","1,295.93","1.05M","1.28%"
"Oct 03, 1995","1,296.32","1,288.68","1,296.32","1,283.75","3.65M","0.49%"
"Oct 02, 1995","1,289.96","1,294.23","1,294.23","1,286.69","955.00K","-0.33%"
"Sep 29, 1995","1,294.23","1,293.07","1,298.15","1,289.71","5.98M","0.17%"
"Sep 28, 1995","1,292.06","1,294.13","1,294.13","1,283.65","2.80M","-0.08%"
"Sep 27, 1995","1,293.09","1,303.11","1,303.11","1,289.63","3.20M","-0.75%"
"Sep 26, 1995","1,302.80","1,300.16","1,305.23","1,297.94","5.77M","0.17%"
"Sep 25, 1995","1,300.53","1,305.29","1,305.29","1,295.55","2.82M","-0.57%"
"Sep 22, 1995","1,307.99","1,300.33","1,307.99","1,294.74","6.51M","0.33%"
"Sep 21, 1995","1,303.67","1,313.47","1,314.48","1,299.97","3.73M","-0.67%"
"Sep 20, 1995","1,312.47","1,317.30","1,317.30","1,304.06","6.44M","-0.83%"
"Sep 19, 1995","1,323.43","1,335.40","1,335.40","1,317.65","1.01M","-1.10%"
"Sep 18, 1995","1,338.21","1,339.83","1,346.44","1,331.53","2.18M","0.04%"
"Sep 15, 1995","1,337.62","1,318.38","1,338.38","1,318.38","3.47M","1.68%"
"Sep 14, 1995","1,315.46","1,328.29","1,330.02","1,311.29","4.14M","-0.57%"
"Sep 13, 1995","1,323.01","1,293.96","1,323.01","1,293.96","2.45M","2.60%"
"Sep 12, 1995","1,289.43","1,285.82","1,289.58","1,282.44","5.59M","0.28%"
"Sep 11, 1995","1,285.82","1,276.16","1,286.84","1,275.77","3.06M","0.79%"
"Sep 08, 1995","1,275.68","1,279.24","1,279.24","1,270.20","3.77M","-0.31%"
"Sep 07, 1995","1,279.64","1,295.63","1,295.63","1,275.54","576.00K","-1.18%"
"Sep 06, 1995","1,294.92","1,297.23","1,303.50","1,291.27","4.77M","-0.18%"
"Sep 05, 1995","1,297.23","1,292.34","1,297.85","1,285.56","1.05M","0.15%"
"Sep 04, 1995","1,295.32","1,316.46","1,316.46","1,287.68","3.06M","-1.86%"
"Sep 01, 1995","1,319.82","1,313.72","1,320.47","1,313.49","4.46M","0.37%"
"Aug 31, 1995","1,314.90","1,325.80","1,326.48","1,311.19","1.48M","-0.88%"
"Aug 30, 1995","1,326.51","1,343.54","1,344.70","1,321.84","5.21M","-1.22%"
"Aug 29, 1995","1,342.83","1,335.36","1,342.83","1,331.71","437.00K","0.40%"
"Aug 28, 1995","1,337.44","1,350.67","1,351.70","1,334.98","391.00K","-0.88%"
"Aug 25, 1995","1,349.33","1,346.92","1,357.51","1,346.06","3.90M","0.27%"
"Aug 24, 1995","1,345.74","1,340.37","1,345.74","1,337.62","3.43M","0.23%"
"Aug 23, 1995","1,342.59","1,323.52","1,342.59","1,323.40","4.72M","1.53%"
"Aug 22, 1995","1,322.40","1,315.93","1,325.73","1,315.85","5.07M","0.50%"
"Aug 21, 1995","1,315.80","1,320.91","1,321.73","1,311.41","2.60M","-0.39%"
"Aug 18, 1995","1,320.91","1,338.57","1,339.43","1,316.26","2.93M","-1.46%"
"Aug 17, 1995","1,340.52","1,310.86","1,341.84","1,310.86","1.87M","2.36%"
"Aug 16, 1995","1,309.64","1,314.59","1,317.63","1,307.47","6.09M","-0.37%"
"Aug 15, 1995","1,314.53","1,335.33","1,335.51","1,311.10","3.99M","-1.21%"
"Aug 11, 1995","1,330.62","1,331.01","1,341.41","1,327.92","4.68M","-0.09%"
"Aug 10, 1995","1,331.86","1,332.80","1,335.81","1,327.98","5.27M","-0.14%"
"Aug 09, 1995","1,333.76","1,331.80","1,333.76","1,322.31","4.02M","0.15%"
"Aug 08, 1995","1,331.80","1,329.03","1,333.10","1,320.50","5.03M","0.33%"
"Aug 07, 1995","1,327.47","1,351.90","1,351.90","1,322.24","2.52M","-2.26%"
"Aug 04, 1995","1,358.19","1,377.53","1,377.53","1,354.47","1.21M","-1.44%"
"Aug 03, 1995","1,378.03","1,380.00","1,383.04","1,375.11","5.88M","-0.05%"
"Aug 02, 1995","1,378.66","1,371.90","1,379.37","1,370.55","5.54M","0.45%"
"Aug 01, 1995","1,372.49","1,381.36","1,381.36","1,361.90","3.84M","-0.77%"
"Jul 31, 1995","1,383.10","1,395.30","1,395.30","1,376.10","1.72M","-1.00%"
"Jul 28, 1995","1,397.04","1,399.49","1,401.17","1,390.77","2.96M","-0.12%"
"Jul 27, 1995","1,398.78","1,406.13","1,406.77","1,392.33","2.10M","-0.40%"
"Jul 26, 1995","1,404.43","1,390.49","1,404.43","1,389.50","1.45M","1.47%"
"Jul 25, 1995","1,384.13","1,386.45","1,395.75","1,380.14","6.11M","0.16%"
"Jul 24, 1995","1,381.92","1,364.88","1,381.92","1,353.31","6.21M","0.50%"
"Jul 21, 1995","1,375.04","1,410.27","1,412.11","1,369.65","1.03M","-2.24%"
"Jul 20, 1995","1,406.51","1,367.37","1,406.51","1,361.01","4.46M","1.97%"
"Jul 19, 1995","1,379.37","1,387.41","1,396.17","1,350.27","445.00K","-3.05%"
"Jul 18, 1995","1,422.72","1,448.02","1,448.48","1,416.13","2.00M","-1.68%"
"Jul 17, 1995","1,447.09","1,462.05","1,465.77","1,444.88","3.04M","-0.95%"
"Jul 14, 1995","1,461.01","1,456.31","1,462.69","1,449.06","1.25M","0.32%"
"Jul 13, 1995","1,456.31","1,468.87","1,476.11","1,452.68","3.54M","-0.74%"
"Jul 11, 1995","1,467.11","1,470.45","1,474.12","1,459.17","3.57M","-0.33%"
"Jul 10, 1995","1,472.04","1,461.81","1,486.07","1,461.81","4.86M","0.70%"
"Jul 07, 1995","1,461.81","1,445.35","1,461.81","1,442.95","4.83M","2.40%"
"Jul 06, 1995","1,427.57","1,431.15","1,453.96","1,425.92","3.12M","-0.20%"
"Jul 05, 1995","1,430.46","1,413.73","1,436.99","1,413.73","4.09M","1.66%"
"Jul 04, 1995","1,407.15","1,381.03","1,407.15","1,381.03","3.31M","1.96%"
"Jul 03, 1995","1,380.09","1,385.55","1,385.70","1,373.42","3.99M","-1.05%"
"Jun 30, 1995","1,394.77","1,384.68","1,394.77","1,383.12","6.23M","0.73%"
"Jun 29, 1995","1,384.68","1,379.26","1,384.68","1,377.32","741.00K","0.39%"
"Jun 28, 1995","1,379.26","1,375.90","1,380.98","1,374.56","2.84M","0.20%"
"Jun 27, 1995","1,376.51","1,375.01","1,376.51","1,366.36","4.69M","-0.43%"
"Jun 26, 1995","1,382.42","1,393.98","1,394.08","1,374.44","743.00K","-0.96%"
"Jun 23, 1995","1,395.77","1,402.34","1,404.04","1,389.50","1.16M","-0.11%"
"Jun 22, 1995","1,397.33","1,401.27","1,407.73","1,392.13","4.01M","-0.43%"
"Jun 21, 1995","1,403.31","1,397.27","1,404.12","1,395.34","1.28M","0.43%"
"Jun 20, 1995","1,397.27","1,387.36","1,402.61","1,387.36","1.11M","1.02%"
"Jun 19, 1995","1,383.16","1,383.88","1,391.53","1,379.34","4.90M","0.01%"
"Jun 16, 1995","1,382.96","1,381.78","1,385.17","1,378.25","4.42M","0.10%"
"Jun 15, 1995","1,381.57","1,389.15","1,395.86","1,377.60","4.43M","-0.45%"
"Jun 14, 1995","1,387.88","1,372.00","1,389.40","1,372.00","5.08M","1.16%"
"Jun 13, 1995","1,372.00","1,378.30","1,380.82","1,362.20","5.98M","-0.22%"
"Jun 12, 1995","1,375.02","1,388.07","1,388.07","1,371.07","3.84M","-1.40%"
"Jun 09, 1995","1,394.50","1,396.79","1,398.63","1,377.69","5.67M","-0.16%"
"Jun 08, 1995","1,396.79","1,399.80","1,406.52","1,395.15","2.30M","-0.40%"
"Jun 07, 1995","1,402.39","1,397.22","1,402.39","1,380.53","3.42M","0.37%"
"Jun 06, 1995","1,397.22","1,412.65","1,416.89","1,391.98","6.54M","-0.78%"
"Jun 05, 1995","1,408.26","1,406.92","1,416.01","1,398.78","560.00K","0.10%"
"Jun 02, 1995","1,406.88","1,404.32","1,412.20","1,399.29","317.00K","0.38%"
"Jun 01, 1995","1,401.60","1,415.01","1,429.55","1,397.67","3.26M","0.67%"
"May 31, 1995","1,392.31","1,360.30","1,392.31","1,356.88","734.00K","2.76%"
"May 30, 1995","1,354.91","1,387.30","1,392.02","1,351.87","6.24M","-1.97%"
"May 29, 1995","1,382.08","1,377.07","1,387.94","1,375.15","3.13M","-0.56%"
"May 26, 1995","1,389.91","1,382.68","1,396.30","1,380.70","4.28M","-0.04%"
"May 25, 1995","1,390.42","1,391.02","1,401.82","1,378.72","5.47M","1.02%"
"May 24, 1995","1,376.36","1,339.98","1,377.56","1,339.98","6.27M","3.48%"
"May 23, 1995","1,330.07","1,316.41","1,330.70","1,316.28","5.14M","1.04%"
"May 22, 1995","1,316.41","1,320.32","1,332.04","1,313.01","6.55M","-0.55%"
"May 19, 1995","1,323.74","1,344.50","1,344.50","1,289.78","3.06M","-1.54%"
"May 18, 1995","1,344.50","1,355.72","1,363.60","1,342.06","405.00K","-0.83%"
"May 17, 1995","1,355.72","1,356.45","1,361.45","1,350.31","1.31M","-0.26%"
"May 16, 1995","1,359.26","1,360.19","1,375.05","1,349.50","3.36M","-0.07%"
"May 12, 1995","1,360.19","1,355.33","1,363.32","1,353.01","4.16M","1.09%"
"May 11, 1995","1,345.55","1,327.44","1,346.57","1,306.05","6.23M","1.84%"
"May 10, 1995","1,321.26","1,329.47","1,340.20","1,315.56","892.00K","0.05%"
"May 09, 1995","1,320.58","1,291.76","1,322.41","1,288.01","758.00K","2.53%"
"May 08, 1995","1,288.01","1,286.78","1,297.84","1,277.16","804.00K","0.39%"
"May 04, 1995","1,283.06","1,244.04","1,285.09","1,244.04","3.94M","3.17%"
"May 03, 1995","1,243.60","1,256.74","1,260.34","1,240.82","1.33M","-0.48%"
"May 02, 1995","1,249.57","1,208.69","1,253.54","1,208.69","447.00K","3.38%"
"Apr 28, 1995","1,208.69","1,173.68","1,208.69","1,173.68","6.04M","3.14%"
"Apr 27, 1995","1,171.86","1,160.95","1,171.86","1,160.66","1.40M","0.88%"
"Apr 26, 1995","1,161.62","1,166.31","1,167.56","1,157.95","2.98M","-0.61%"
"Apr 25, 1995","1,168.79","1,175.23","1,175.49","1,165.46","523.00K","-0.49%"
"Apr 24, 1995","1,174.55","1,175.30","1,181.57","1,170.46","1.48M","0.12%"
"Apr 21, 1995","1,173.16","1,164.15","1,173.56","1,164.15","1.58M","1.11%"
"Apr 20, 1995","1,160.29","1,158.25","1,160.58","1,148.00","4.33M","0.13%"
"Apr 19, 1995","1,158.78","1,174.79","1,174.79","1,152.60","4.05M","-1.62%"
"Apr 18, 1995","1,177.83","1,193.53","1,193.57","1,172.91","4.13M","-1.37%"
"Apr 17, 1995","1,194.13","1,192.16","1,198.27","1,190.46","4.94M","0.10%"
"Apr 11, 1995","1,192.89","1,180.53","1,192.89","1,179.39","35.00K","1.05%"
"Apr 10, 1995","1,180.53","1,172.91","1,180.53","1,170.21","2.86M","0.30%"
"Apr 07, 1995","1,177.04","1,182.43","1,182.43","1,160.31","1.22M","-0.64%"
"Apr 05, 1995","1,184.65","1,185.84","1,189.79","1,175.57","1.55M","0.04%"
"Apr 04, 1995","1,184.14","1,187.21","1,188.04","1,180.47","4.72M","-0.22%"
"Apr 03, 1995","1,186.71","1,215.32","1,215.32","1,182.80","3.68M","-2.46%"
"Mar 31, 1995","1,216.68","1,222.99","1,227.68","1,211.90","6.47M","-0.33%"
"Mar 30, 1995","1,220.72","1,232.15","1,235.88","1,215.35","4.05M","-0.73%"
"Mar 29, 1995","1,229.70","1,211.28","1,232.26","1,211.28","5.29M","1.50%"
"Mar 28, 1995","1,211.57","1,201.05","1,211.95","1,198.19","3.52M","0.99%"
"Mar 27, 1995","1,199.72","1,206.93","1,210.89","1,195.18","175.00K","0.30%"
"Mar 24, 1995","1,196.13","1,207.47","1,207.47","1,190.14","4.47M","-0.99%"
"Mar 23, 1995","1,208.13","1,210.13","1,218.51","1,203.19","6.08M","-0.17%"
"Mar 22, 1995","1,210.13","1,182.54","1,210.13","1,178.79","2.52M","2.20%"
"Mar 21, 1995","1,184.11","1,185.87","1,190.24","1,178.44","3.35M","-0.06%"
"Mar 20, 1995","1,184.82","1,180.62","1,189.53","1,171.70","288.00K","0.36%"
"Mar 17, 1995","1,180.62","1,137.14","1,180.98","1,137.14","279.00K","3.96%"
"Mar 16, 1995","1,135.69","1,152.34","1,152.34","1,123.68","3.01M","-1.44%"
"Mar 15, 1995","1,152.34","1,161.84","1,166.89","1,150.48","6.02M","-0.28%"
"Mar 14, 1995","1,155.54","1,168.10","1,168.10","1,134.34","5.43M","-1.63%"
"Mar 13, 1995","1,174.67","1,199.26","1,201.71","1,172.04","1.65M","-1.25%"
"Mar 10, 1995","1,189.48","1,214.95","1,217.38","1,186.84","235.00K","-2.10%"
"Mar 09, 1995","1,214.95","1,212.41","1,216.73","1,201.71","2.25M","0.67%"
"Mar 08, 1995","1,206.88","1,220.59","1,220.59","1,197.63","5.59M","-2.46%"
"Mar 07, 1995","1,237.31","1,234.56","1,242.03","1,233.19","4.59M","0.13%"
"Mar 06, 1995","1,235.73","1,255.43","1,255.43","1,233.80","2.68M","-2.11%"
"Mar 03, 1995","1,262.33","1,281.07","1,281.07","1,256.66","2.62M","-1.53%"
"Mar 02, 1995","1,281.91","1,287.44","1,290.36","1,279.20","1.87M","-0.45%"
"Mar 01, 1995","1,287.70","1,288.38","1,294.07","1,281.99","2.14M","-0.06%"
"Feb 28, 1995","1,288.47","1,273.57","1,288.47","1,269.23","1.23M","1.39%"
"Feb 27, 1995","1,270.77","1,255.64","1,270.77","1,249.56","3.37M","-1.81%"
"Feb 24, 1995","1,294.19","1,292.68","1,297.26","1,289.65","4.59M","1.34%"
"Feb 23, 1995","1,277.14","1,267.24","1,277.29","1,257.15","2.82M","0.88%"
"Feb 22, 1995","1,265.95","1,290.89","1,293.95","1,264.30","423.00K","-1.74%"
"Feb 21, 1995","1,288.31","1,296.86","1,302.83","1,284.37","154.00K","-0.67%"
"Feb 20, 1995","1,296.99","1,290.96","1,298.45","1,288.50","4.45M","-0.56%"
"Feb 17, 1995","1,304.27","1,308.22","1,309.71","1,295.95","4.29M","-0.30%"
"Feb 16, 1995","1,308.22","1,297.96","1,308.31","1,297.96","2.25M","1.69%"
"Feb 15, 1995","1,286.43","1,282.42","1,293.23","1,282.42","3.67M","0.19%"
"Feb 13, 1995","1,283.97","1,302.84","1,304.71","1,277.19","4.62M","-1.38%"
"Feb 10, 1995","1,301.97","1,307.13","1,307.57","1,294.78","1.23M","-0.40%"
"Feb 09, 1995","1,307.18","1,310.86","1,320.54","1,302.40","1.07M","-0.54%"
"Feb 08, 1995","1,314.24","1,329.25","1,329.25","1,307.60","3.61M","-1.13%"
"Feb 07, 1995","1,329.25","1,337.20","1,344.54","1,323.56","5.16M","-0.09%"
"Feb 06, 1995","1,330.42","1,278.74","1,332.06","1,278.74","5.78M","4.10%"
"Feb 03, 1995","1,278.07","1,241.53","1,278.76","1,241.53","1.78M","2.94%"
"Feb 02, 1995","1,241.53","1,243.29","1,251.14","1,236.41","3.16M","0.24%"
"Feb 01, 1995","1,238.53","1,220.63","1,238.53","1,218.00","5.12M","1.71%"
"Jan 31, 1995","1,217.74","1,222.40","1,222.40","1,211.97","1.32M","-0.66%"
"Jan 30, 1995","1,225.79","1,215.46","1,225.79","1,213.03","60.00K","0.91%"
"Jan 27, 1995","1,214.78","1,209.63","1,214.78","1,199.41","3.50M","0.40%"
"Jan 26, 1995","1,209.98","1,219.55","1,226.60","1,204.23","5.16M","-0.31%"
"Jan 25, 1995","1,213.78","1,198.51","1,213.78","1,198.51","1.84M","1.71%"
"Jan 24, 1995","1,193.35","1,191.26","1,196.80","1,166.31","2.50M","0.18%"
"Jan 23, 1995","1,191.26","1,237.48","1,237.48","1,179.30","510.00K","-4.83%"
"Jan 20, 1995","1,251.72","1,265.39","1,265.39","1,247.31","2.37M","-2.46%"
"Jan 19, 1995","1,283.35","1,287.07","1,294.32","1,277.03","6.12M","-0.17%"
"Jan 18, 1995","1,285.57","1,267.76","1,285.57","1,260.62","5.91M","1.61%"
"Jan 17, 1995","1,265.15","1,255.99","1,271.57","1,255.99","773.00K","1.00%"
"Jan 16, 1995","1,252.64","1,260.64","1,267.86","1,241.84","1.72M","0.32%"
"Jan 13, 1995","1,248.59","1,258.65","1,258.65","1,207.93","3.06M","-1.92%"
"Jan 12, 1995","1,273.00","1,311.65","1,311.82","1,263.78","5.24M","-3.15%"
"Jan 11, 1995","1,314.35","1,327.10","1,331.36","1,310.37","1.25M","-0.88%"
"Jan 10, 1995","1,325.99","1,342.25","1,342.25","1,320.58","3.89M","-1.63%"
"Jan 09, 1995","1,347.99","1,361.75","1,365.25","1,344.99","5.73M","-1.11%"
"Jan 06, 1995","1,363.10","1,372.41","1,372.50","1,359.56","2.67M","-0.78%"
"Jan 05, 1995","1,373.85","1,361.69","1,374.06","1,361.69","1.87M","0.97%"
"Jan 04, 1995","1,360.63","1,353.34","1,360.63","1,345.25","2.61M","0.49%"
"Jan 03, 1995","1,354.05","1,360.80","1,362.34","1,349.80","2.71M","-0.44%"
"Dec 30, 1994","1,360.09","1,349.97","1,360.09","1,349.89","4.13M","0.53%"
"Dec 29, 1994","1,352.89","1,359.61","1,359.61","1,347.82","699.00K","-0.76%"
"Dec 28, 1994","1,363.24","1,364.21","1,369.35","1,358.59","2.07M","0.25%"
"Dec 27, 1994","1,359.86","1,350.99","1,359.86","1,343.32","5.17M","0.52%"
"Dec 26, 1994","1,352.80","1,360.79","1,364.53","1,348.09","2.82M","-0.63%"
"Dec 23, 1994","1,361.35","1,368.11","1,368.87","1,355.58","1.26M","-0.22%"
"Dec 22, 1994","1,364.30","1,373.71","1,380.33","1,360.69","4.14M","-0.07%"
"Dec 21, 1994","1,365.28","1,351.05","1,366.98","1,348.18","4.03M","0.93%"
"Dec 20, 1994","1,352.68","1,333.46","1,352.77","1,329.20","2.88M","1.11%"
"Dec 19, 1994","1,337.78","1,351.31","1,357.78","1,334.05","1.14M","0.10%"
"Dec 16, 1994","1,336.47","1,315.28","1,341.26","1,314.27","4.21M","2.02%"
"Dec 15, 1994","1,310.00","1,287.97","1,310.00","1,286.36","2.20M","2.34%"
"Dec 14, 1994","1,280.07","1,305.90","1,307.51","1,276.66","487.00K","-1.95%"
"Dec 13, 1994","1,305.58","1,278.55","1,320.58","1,278.55","5.69M","2.12%"
"Dec 09, 1994","1,278.50","1,310.26","1,310.26","1,263.20","5.47M","-2.42%"
"Dec 08, 1994","1,310.26","1,325.70","1,328.52","1,307.18","5.33M","-1.51%"
"Dec 07, 1994","1,330.35","1,342.59","1,342.59","1,322.76","5.96M","-0.91%"
"Dec 06, 1994","1,342.59","1,337.59","1,346.31","1,337.11","3.74M","0.33%"
"Dec 02, 1994","1,338.11","1,359.95","1,359.95","1,330.41","5.67M","-2.44%"
"Dec 01, 1994","1,371.60","1,363.72","1,380.73","1,361.02","4.90M","0.67%"
"Nov 30, 1994","1,362.44","1,352.11","1,364.96","1,349.38","1.90M","0.67%"
"Nov 29, 1994","1,353.34","1,345.34","1,357.52","1,343.47","1.39M","0.84%"
"Nov 28, 1994","1,342.13","1,355.78","1,358.86","1,331.87","1.00M","-0.54%"
"Nov 25, 1994","1,349.39","1,361.12","1,364.43","1,340.50","6.03M","-0.58%"
"Nov 24, 1994","1,357.29","1,332.85","1,357.29","1,332.85","5.11M","1.83%"
"Nov 23, 1994","1,332.85","1,378.93","1,378.93","1,302.98","610.00K","-4.99%"
"Nov 22, 1994","1,402.81","1,423.24","1,423.24","1,396.90","2.47M","-2.62%"
"Nov 21, 1994","1,440.59","1,451.79","1,451.79","1,435.19","4.45M","-1.16%"
"Nov 18, 1994","1,457.49","1,475.26","1,475.26","1,451.36","6.28M","-1.47%"
"Nov 17, 1994","1,479.26","1,489.15","1,495.19","1,473.36","3.96M","-0.66%"
"Nov 16, 1994","1,489.15","1,497.82","1,498.25","1,485.56","226.00K","-0.51%"
"Nov 15, 1994","1,496.85","1,482.76","1,498.22","1,482.76","2.36M","1.29%"
"Nov 14, 1994","1,477.84","1,460.49","1,477.84","1,456.39","951.00K","0.79%"
"Nov 11, 1994","1,466.22","1,467.10","1,467.10","1,442.80","2.93M","-0.43%"
"Nov 10, 1994","1,472.52","1,496.53","1,498.05","1,468.54","1.47M","-1.60%"
"Nov 09, 1994","1,496.53","1,500.99","1,502.95","1,483.56","1.42M","0.06%"
"Nov 08, 1994","1,495.61","1,504.63","1,506.22","1,489.20","741.00K","-0.57%"
"Nov 07, 1994","1,504.15","1,516.94","1,516.94","1,496.20","2.48M","-1.23%"
"Nov 04, 1994","1,522.94","1,533.65","1,538.26","1,518.77","1.72M","-0.36%"
"Nov 03, 1994","1,528.51","1,528.65","1,537.09","1,524.28","1.08M","-0.04%"
"Nov 02, 1994","1,529.10","1,536.48","1,536.48","1,521.09","1.93M","-0.48%"
"Nov 01, 1994","1,536.48","1,523.86","1,540.74","1,523.29","677.00K","0.50%"
"Oct 31, 1994","1,528.83","1,515.89","1,528.83","1,514.96","615.00K","1.51%"
"Oct 28, 1994","1,506.12","1,501.73","1,509.77","1,497.21","4.21M","0.29%"
"Oct 27, 1994","1,501.73","1,516.03","1,518.90","1,495.41","257.00K","-0.82%"
"Oct 26, 1994","1,514.07","1,502.62","1,514.07","1,502.62","1.36M","0.83%"
"Oct 25, 1994","1,501.58","1,518.74","1,518.74","1,496.54","5.05M","-1.37%"
"Oct 21, 1994","1,522.48","1,521.12","1,522.80","1,512.88","290.00K","0.06%"
"Oct 20, 1994","1,521.61","1,504.77","1,521.61","1,504.77","5.71M","1.34%"
"Oct 19, 1994","1,501.42","1,500.05","1,509.13","1,496.10","5.91M","-0.02%"
"Oct 18, 1994","1,501.66","1,510.75","1,512.18","1,496.57","5.59M","-0.52%"
"Oct 17, 1994","1,509.47","1,508.53","1,515.33","1,503.56","4.32M","0.73%"
"Oct 14, 1994","1,498.55","1,475.34","1,498.55","1,475.34","539.00K","1.59%"
"Oct 13, 1994","1,475.06","1,470.90","1,479.12","1,467.43","6.53M","0.28%"
"Oct 12, 1994","1,470.90","1,445.43","1,470.90","1,445.43","2.71M","1.84%"
"Oct 11, 1994","1,444.26","1,435.91","1,448.34","1,435.91","1.08M","1.13%"
"Oct 10, 1994","1,428.12","1,453.07","1,453.07","1,422.09","5.31M","-2.17%"
"Oct 07, 1994","1,459.78","1,481.50","1,481.50","1,451.56","3.61M","-1.47%"
"Oct 06, 1994","1,481.50","1,491.20","1,496.95","1,477.33","4.44M","-0.76%"
"Oct 05, 1994","1,492.89","1,495.68","1,495.68","1,485.39","3.08M","-0.54%"
"Oct 04, 1994","1,500.93","1,488.46","1,503.41","1,488.37","1.65M","0.83%"
"Oct 03, 1994","1,488.55","1,486.70","1,494.99","1,479.72","1.17M","0.19%"
"Sep 30, 1994","1,485.71","1,478.15","1,487.47","1,474.45","5.20M","0.24%"
"Sep 29, 1994","1,482.12","1,493.98","1,496.92","1,473.88","624.00K","-0.77%"
"Sep 28, 1994","1,493.67","1,508.39","1,511.28","1,489.56","3.09M","-0.57%"
"Sep 27, 1994","1,502.25","1,502.26","1,509.96","1,492.74","1.96M","0.44%"
"Sep 26, 1994","1,495.72","1,504.42","1,504.42","1,481.74","2.22M","-0.69%"
"Sep 23, 1994","1,506.06","1,528.41","1,531.96","1,503.43","6.07M","-1.66%"
"Sep 22, 1994","1,531.43","1,531.23","1,536.62","1,521.31","16.00K","-0.04%"
"Sep 21, 1994","1,531.98","1,511.84","1,531.98","1,506.90","3.26M","0.13%"
"Sep 20, 1994","1,530.05","1,540.95","1,543.78","1,522.94","3.75M","-0.66%"
"Sep 19, 1994","1,540.20","1,544.29","1,550.87","1,536.30","4.98M","-0.39%"
"Sep 16, 1994","1,546.24","1,542.41","1,549.08","1,535.69","3.07M","0.80%"
"Sep 15, 1994","1,534.04","1,543.39","1,545.39","1,530.28","4.04M","-0.14%"
"Sep 14, 1994","1,536.14","1,514.49","1,537.92","1,514.49","1.23M","1.88%"
"Sep 13, 1994","1,507.73","1,488.11","1,507.73","1,488.11","1.36M","1.16%"
"Sep 12, 1994","1,490.41","1,497.61","1,497.61","1,483.25","4.85M","-1.22%"
"Sep 09, 1994","1,508.85","1,526.90","1,531.38","1,504.91","2.60M","-1.10%"
"Sep 08, 1994","1,525.56","1,530.76","1,535.81","1,512.88","2.12M","-0.45%"
"Sep 07, 1994","1,532.41","1,534.90","1,554.41","1,525.51","3.60M","-0.18%"
"Sep 06, 1994","1,535.14","1,531.59","1,535.39","1,524.87","1.34M","0.25%"
"Sep 05, 1994","1,531.30","1,540.20","1,543.13","1,526.11","5.05M","-0.50%"
"Sep 02, 1994","1,539.06","1,526.23","1,541.21","1,519.56","1.56M","0.87%"
"Sep 01, 1994","1,525.84","1,529.75","1,536.46","1,516.80","1.34M","0.07%"
"Aug 31, 1994","1,524.83","1,492.53","1,524.83","1,492.53","3.59M","2.16%"
"Aug 30, 1994","1,492.53","1,462.69","1,492.53","1,462.69","33.00K","2.21%"
"Aug 29, 1994","1,460.24","1,454.57","1,465.12","1,452.95","3.38M","0.65%"
"Aug 26, 1994","1,450.75","1,445.90","1,455.50","1,433.81","3.69M","0.42%"
"Aug 25, 1994","1,444.72","1,475.94","1,480.24","1,425.56","3.85M","-2.02%"
"Aug 24, 1994","1,474.58","1,472.30","1,480.70","1,462.74","1.96M","0.19%"
"Aug 23, 1994","1,471.85","1,491.21","1,501.08","1,467.43","5.05M","-1.19%"
"Aug 22, 1994","1,489.56","1,491.61","1,494.17","1,481.54","2.38M","0.06%"
"Aug 19, 1994","1,488.62","1,478.42","1,488.62","1,472.88","1.64M","0.31%"
"Aug 18, 1994","1,483.98","1,473.80","1,488.77","1,470.31","684.00K","0.71%"
