"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 27, 2005","891.71","853.78","891.97","853.78","-","4.44%"
"Sep 26, 2005","853.78","864.56","864.56","847.93","-","-1.25%"
"Sep 23, 2005","864.56","860.07","872.94","852.41","-","0.52%"
"Sep 22, 2005","860.07","858.85","874.53","856.79","-","0.14%"
"Sep 21, 2005","858.85","836.52","860.05","824.25","-","2.67%"
"Sep 20, 2005","836.52","834.08","857.23","824.87","-","0.29%"
"Sep 19, 2005","834.06","811.27","835.93","809.06","-","2.81%"
"Sep 16, 2005","811.27","801.45","817.17","792.37","-","1.23%"
"Sep 15, 2005","801.45","790.00","802.22","790.00","-","1.45%"
"Sep 14, 2005","790.00","786.26","790.01","776.44","-","0.48%"
"Sep 13, 2005","786.26","792.24","796.09","784.74","-","-0.75%"
"Sep 12, 2005","792.24","794.93","801.76","788.82","-","-0.34%"
"Sep 09, 2005","794.92","773.61","795.55","773.61","-","2.75%"
"Sep 08, 2005","773.61","758.01","774.76","755.93","-","2.06%"
"Sep 07, 2005","758.01","772.14","779.34","748.46","-","-1.83%"
"Sep 06, 2005","772.14","797.45","797.46","772.04","-","-3.18%"
"Sep 05, 2005","797.46","803.68","811.33","795.81","-","-0.77%"
"Sep 02, 2005","803.67","790.98","804.08","790.11","-","1.61%"
"Sep 01, 2005","790.97","784.28","800.32","784.28","-","0.85%"
"Aug 31, 2005","784.28","778.38","784.41","766.25","-","0.76%"
"Aug 30, 2005","778.38","772.92","788.52","772.91","-","0.71%"
"Aug 29, 2005","772.92","768.51","773.64","764.84","-","0.58%"
"Aug 26, 2005","768.50","765.86","771.95","765.53","-","0.34%"
"Aug 25, 2005","765.86","761.92","766.08","757.95","-","0.52%"
"Aug 24, 2005","761.93","760.82","765.48","755.17","-","0.15%"
"Aug 23, 2005","760.82","760.54","764.49","758.20","-","0.04%"
"Aug 22, 2005","760.54","755.98","765.44","751.11","-","0.60%"
"Aug 19, 2005","755.98","743.99","757.74","739.90","-","1.61%"
"Aug 18, 2005","743.99","746.56","750.68","734.24","-","-0.35%"
"Aug 17, 2005","746.58","738.14","748.40","732.30","-","1.14%"
"Aug 16, 2005","738.15","714.44","738.39","714.42","-","3.32%"
"Aug 15, 2005","714.42","705.08","715.30","702.86","-","1.32%"
"Aug 12, 2005","705.08","709.50","711.27","701.59","-","-0.62%"
"Aug 11, 2005","709.50","721.00","725.13","709.10","-","-1.60%"
"Aug 10, 2005","721.00","720.50","727.01","717.51","-","0.07%"
"Aug 09, 2005","720.50","718.59","724.79","716.15","-","0.27%"
"Aug 08, 2005","718.53","715.41","720.26","712.46","-","0.44%"
"Aug 05, 2005","715.41","712.28","716.15","708.77","-","0.44%"
"Aug 04, 2005","712.28","697.94","713.31","694.17","-","2.06%"
"Aug 03, 2005","697.87","709.94","713.89","696.12","-","-1.70%"
"Aug 02, 2005","709.94","702.34","711.96","702.34","-","1.08%"
"Aug 01, 2005","702.34","700.54","703.53","691.79","-","0.24%"
"Jul 29, 2005","700.65","702.09","708.89","698.36","-","-0.21%"
"Jul 28, 2005","702.09","697.25","704.14","693.09","-","0.69%"
"Jul 27, 2005","697.27","692.01","702.11","691.74","-","0.76%"
"Jul 26, 2005","692.01","702.46","703.46","690.86","-","-1.49%"
"Jul 25, 2005","702.46","695.34","705.31","695.15","-","1.02%"
"Jul 22, 2005","695.34","684.82","699.02","683.18","-","1.54%"
"Jul 21, 2005","684.82","687.40","693.96","682.21","-","-0.38%"
"Jul 20, 2005","687.40","679.67","689.50","679.56","-","1.14%"
"Jul 19, 2005","679.66","670.44","680.03","670.38","-","1.38%"
"Jul 18, 2005","670.44","676.38","679.69","670.16","-","-0.88%"
"Jul 15, 2005","676.39","682.89","682.89","672.82","-","-0.95%"
"Jul 14, 2005","682.89","686.43","689.32","681.58","-","-0.52%"
"Jul 13, 2005","686.44","678.87","688.91","676.79","-","1.12%"
"Jul 12, 2005","678.87","683.42","683.42","673.51","-","-0.67%"
"Jul 11, 2005","683.42","681.84","688.24","679.55","-","0.23%"
"Jul 08, 2005","681.84","671.79","684.78","671.73","-","1.51%"
"Jul 07, 2005","671.73","671.59","679.07","656.35","-","0.02%"
"Jul 06, 2005","671.59","652.52","675.67","651.12","-","2.92%"
"Jul 05, 2005","652.53","653.26","656.37","648.02","-","-0.11%"
"Jul 04, 2005","653.26","649.08","657.35","649.08","-","0.64%"
"Jul 01, 2005","649.08","639.98","649.67","639.35","-","1.42%"
"Jun 30, 2005","639.98","630.27","642.26","630.08","-","1.54%"
"Jun 29, 2005","630.27","629.27","634.09","629.07","-","0.16%"
"Jun 28, 2005","629.27","628.41","630.99","623.60","-","0.14%"
"Jun 27, 2005","628.38","632.90","633.15","627.26","-","-0.71%"
"Jun 24, 2005","632.90","632.38","634.87","628.63","-","0.08%"
"Jun 23, 2005","632.39","628.26","635.28","626.35","-","0.66%"
"Jun 22, 2005","628.26","621.02","629.01","620.31","-","1.17%"
"Jun 21, 2005","621.02","624.66","624.69","618.42","-","-0.58%"
"Jun 20, 2005","624.66","624.07","627.38","623.92","-","0.09%"
"Jun 17, 2005","624.07","618.94","624.46","616.78","-","0.83%"
"Jun 16, 2005","618.93","616.69","623.26","615.15","-","0.36%"
"Jun 15, 2005","616.69","619.98","623.13","615.70","-","-0.53%"
"Jun 14, 2005","619.97","611.20","620.91","611.19","-","1.44%"
"Jun 10, 2005","611.19","605.44","612.07","605.43","-","0.95%"
"Jun 09, 2005","605.43","606.89","608.37","604.95","-","-0.24%"
"Jun 08, 2005","606.89","606.78","608.60","604.18","-","0.02%"
"Jun 07, 2005","606.78","606.33","609.02","602.78","-","0.07%"
"Jun 06, 2005","606.33","609.09","609.09","602.80","-","-0.45%"
"Jun 03, 2005","609.09","606.95","610.22","604.09","-","0.35%"
"Jun 02, 2005","606.95","601.48","608.88","601.29","-","0.94%"
"Jun 01, 2005","601.29","603.89","604.83","596.98","-","-0.43%"
"May 31, 2005","603.89","596.15","606.34","593.97","-","1.30%"
"May 30, 2005","596.15","597.33","597.83","592.92","-","-0.20%"
"May 27, 2005","597.33","597.09","602.56","596.11","-","0.04%"
"May 26, 2005","597.09","595.75","601.75","593.87","-","0.22%"
"May 25, 2005","595.75","605.32","606.54","595.20","-","-1.58%"
"May 24, 2005","605.32","587.07","605.34","587.06","-","3.11%"
"May 23, 2005","587.07","585.68","587.37","584.13","-","0.24%"
"May 20, 2005","585.68","586.80","588.11","583.30","-","-0.19%"
"May 19, 2005","586.80","587.35","591.50","586.00","-","-0.09%"
"May 18, 2005","587.35","587.00","590.03","583.74","-","0.06%"
"May 17, 2005","587.00","564.43","587.01","563.24","-","4.00%"
"May 16, 2005","564.43","578.76","578.80","564.42","-","-2.48%"
"May 14, 2005","578.76","580.05","580.50","577.91","-","-0.22%"
"May 13, 2005","580.04","581.56","581.56","572.41","-","-0.26%"
"May 12, 2005","581.56","589.24","589.25","580.89","-","-1.31%"
"May 11, 2005","589.25","597.21","597.37","588.35","-","-1.33%"
"May 06, 2005","597.21","599.49","599.70","596.10","-","-0.38%"
"May 05, 2005","599.49","598.14","604.74","597.51","-","0.23%"
"May 04, 2005","598.14","597.45","601.60","595.35","-","0.12%"
"May 03, 2005","597.45","593.94","598.62","593.88","-","0.60%"
"Apr 29, 2005","593.88","595.61","597.95","592.25","-","-0.30%"
"Apr 28, 2005","595.68","594.89","601.98","592.33","-","0.13%"
"Apr 27, 2005","594.89","605.85","606.00","594.85","-","-1.81%"
"Apr 26, 2005","605.85","611.51","614.00","604.13","-","-0.92%"
"Apr 25, 2005","611.50","609.82","621.29","608.01","-","0.28%"
"Apr 22, 2005","609.78","603.96","612.57","603.79","-","0.99%"
"Apr 21, 2005","603.79","594.91","604.32","591.56","-","1.49%"
"Apr 20, 2005","594.91","596.36","604.36","593.47","-","-0.24%"
"Apr 19, 2005","596.36","591.11","598.51","591.11","-","0.89%"
"Apr 18, 2005","591.12","602.68","602.71","586.34","-","-1.92%"
"Apr 15, 2005","602.71","608.16","608.31","600.20","-","-0.92%"
"Apr 14, 2005","608.31","616.84","617.02","604.13","-","-1.41%"
"Apr 13, 2005","617.02","615.95","624.04","615.94","-","0.18%"
"Apr 12, 2005","615.94","616.29","617.57","606.14","-","-0.06%"
"Apr 11, 2005","616.29","631.14","631.14","605.44","-","-2.35%"
"Apr 08, 2005","631.13","627.97","634.48","623.38","-","0.50%"
"Apr 07, 2005","627.97","626.46","633.10","622.86","-","0.24%"
"Apr 06, 2005","626.45","611.79","626.74","611.78","-","2.40%"
"Apr 05, 2005","611.78","605.32","612.85","604.19","-","1.07%"
"Apr 04, 2005","605.32","611.86","615.44","604.34","-","-1.07%"
"Apr 01, 2005","611.86","598.05","612.00","595.01","-","2.31%"
"Mar 31, 2005","598.04","591.14","598.63","590.94","-","1.17%"
"Mar 30, 2005","591.14","596.98","596.98","584.63","-","-0.96%"
"Mar 29, 2005","596.89","601.75","604.45","593.67","-","-0.80%"
"Mar 28, 2005","601.69","602.40","604.37","595.83","-","-0.12%"
"Mar 25, 2005","602.40","596.95","605.18","596.94","-","0.91%"
"Mar 24, 2005","596.94","573.76","597.88","573.76","-","4.04%"
"Mar 23, 2005","573.76","584.07","584.09","566.27","-","-1.77%"
"Mar 22, 2005","584.09","571.84","584.11","568.72","-","2.11%"
"Mar 21, 2005","572.03","582.50","586.98","569.43","-","-1.79%"
"Mar 18, 2005","582.43","584.31","592.43","579.30","-","-0.32%"
"Mar 17, 2005","584.31","573.84","584.52","573.36","-","1.82%"
"Mar 16, 2005","573.85","595.16","596.70","573.40","-","-3.58%"
"Mar 15, 2005","595.16","597.89","604.43","593.88","-","-0.46%"
"Mar 14, 2005","597.89","608.45","609.09","596.26","-","-1.74%"
"Mar 11, 2005","608.45","606.19","608.66","597.41","-","0.37%"
"Mar 10, 2005","606.21","623.74","623.74","604.36","-","-2.81%"
"Mar 09, 2005","623.74","625.87","632.28","619.20","-","-0.34%"
"Mar 05, 2005","625.87","622.31","626.32","622.31","-","0.57%"
"Mar 04, 2005","622.31","608.94","622.69","608.80","-","2.20%"
"Mar 03, 2005","608.94","608.58","613.70","606.85","-","0.06%"
"Mar 02, 2005","608.57","622.74","628.13","608.35","-","-2.27%"
"Mar 01, 2005","622.73","635.38","635.83","621.94","-","-1.99%"
"Feb 28, 2005","635.38","625.33","635.42","623.31","-","1.61%"
"Feb 25, 2005","625.33","619.64","626.80","618.39","-","0.93%"
"Feb 24, 2005","619.55","603.62","619.97","603.24","-","2.64%"
"Feb 22, 2005","603.62","605.26","607.90","600.14","-","-0.27%"
"Feb 21, 2005","605.26","600.68","605.44","600.67","-","0.76%"
"Feb 18, 2005","600.67","598.11","602.87","594.67","-","0.43%"
"Feb 17, 2005","598.11","593.87","600.42","593.55","-","0.71%"
"Feb 16, 2005","593.87","591.75","598.08","590.61","-","0.36%"
"Feb 15, 2005","591.73","585.65","591.75","585.24","-","1.04%"
"Feb 14, 2005","585.65","585.50","592.33","582.88","-","0.03%"
"Feb 11, 2005","585.50","590.81","591.30","581.96","-","-0.90%"
"Feb 10, 2005","590.81","590.03","590.96","582.69","-","0.13%"
"Feb 09, 2005","590.03","596.47","600.67","589.16","-","-1.08%"
"Feb 08, 2005","596.45","588.16","596.51","584.64","-","1.41%"
"Feb 07, 2005","588.16","592.81","599.50","588.00","-","-0.78%"
"Feb 04, 2005","592.79","593.25","594.46","587.69","-","-0.08%"
"Feb 03, 2005","593.25","587.98","596.38","587.98","-","0.90%"
"Feb 02, 2005","587.98","583.33","591.86","582.50","-","0.80%"
"Feb 01, 2005","583.33","575.74","584.15","572.47","-","1.32%"
"Jan 31, 2005","575.74","571.68","583.62","568.07","-","0.72%"
"Jan 28, 2005","571.65","557.13","572.96","552.84","-","2.61%"
"Jan 27, 2005","557.13","552.69","559.25","551.20","-","0.81%"
"Jan 26, 2005","552.68","553.97","556.00","548.02","-","-0.23%"
"Jan 25, 2005","553.96","548.24","558.97","547.79","-","1.05%"
"Jan 24, 2005","548.23","537.77","548.53","537.72","-","1.95%"
"Jan 21, 2005","537.72","534.60","539.65","532.41","-","0.58%"
"Jan 20, 2005","534.60","543.54","543.98","532.26","-","-1.64%"
"Jan 19, 2005","543.52","535.96","543.52","533.89","-","1.41%"
"Jan 18, 2005","535.94","544.04","547.91","533.97","-","-1.49%"
"Jan 17, 2005","544.04","548.69","558.36","544.04","-","-0.85%"
"Jan 14, 2005","548.69","543.91","553.62","543.36","-","0.88%"
"Jan 13, 2005","543.90","545.38","546.77","539.59","-","-0.26%"
"Jan 12, 2005","545.31","547.85","550.68","539.63","-","-0.46%"
"Jan 11, 2005","547.85","552.18","556.20","542.78","-","-0.79%"
"Dec 30, 2004","552.22","546.55","552.68","545.59","-","1.04%"
"Dec 29, 2004","546.55","548.15","548.15","538.24","-","-0.29%"
"Dec 28, 2004","548.15","555.78","557.68","544.92","-","-1.37%"
"Dec 27, 2004","555.78","547.12","556.28","545.84","-","1.58%"
"Dec 24, 2004","547.12","544.82","550.09","540.92","-","0.42%"
"Dec 23, 2004","544.82","531.36","547.89","528.23","-","2.53%"
"Dec 22, 2004","531.36","534.90","536.73","525.03","-","-0.66%"
"Dec 21, 2004","534.90","512.25","537.86","512.25","-","4.42%"
"Dec 20, 2004","512.25","496.59","512.60","489.96","-","3.15%"
"Dec 17, 2004","496.59","514.87","516.10","492.09","-","-3.55%"
"Dec 16, 2004","514.87","519.02","522.87","511.50","-","-0.80%"
"Dec 15, 2004","519.02","518.64","523.32","508.56","-","0.07%"
"Dec 14, 2004","518.64","495.24","518.90","495.23","-","4.72%"
"Dec 10, 2004","495.24","498.00","509.82","483.55","-","-0.55%"
"Dec 09, 2004","498.00","520.39","532.06","493.52","-","-4.30%"
"Dec 08, 2004","520.39","553.80","558.19","508.20","-","-6.03%"
"Dec 07, 2004","553.80","538.50","556.76","538.50","-","2.84%"
"Dec 06, 2004","538.50","537.40","539.21","526.76","-","0.20%"
"Dec 03, 2004","537.40","551.63","552.98","533.98","-","-2.58%"
"Dec 02, 2004","551.63","550.96","555.52","537.64","-","0.12%"
"Dec 01, 2004","550.96","570.76","570.88","548.74","-","-3.47%"
"Nov 30, 2004","570.76","574.67","577.65","570.44","-","-0.68%"
"Nov 29, 2004","574.67","575.91","580.25","568.35","-","-0.22%"
"Nov 26, 2004","575.91","578.01","584.61","572.21","-","-0.36%"
"Nov 25, 2004","578.01","586.70","587.02","565.16","-","-1.48%"
"Nov 24, 2004","586.70","600.10","605.88","584.02","-","-2.23%"
"Nov 23, 2004","600.10","614.46","614.46","598.50","-","-2.34%"
"Nov 22, 2004","614.46","610.38","620.18","608.71","-","0.67%"
"Nov 19, 2004","610.38","642.04","645.77","606.14","-","-4.93%"
"Nov 18, 2004","642.04","640.56","649.49","633.12","-","0.23%"
"Nov 17, 2004","640.56","632.06","642.25","629.69","-","1.34%"
"Nov 16, 2004","632.06","628.12","632.66","622.12","-","0.63%"
"Nov 15, 2004","628.12","626.80","631.15","626.02","-","0.21%"
"Nov 12, 2004","626.80","624.88","627.57","623.62","-","0.31%"
"Nov 11, 2004","624.88","627.76","634.10","621.13","-","-0.46%"
"Nov 10, 2004","627.76","637.72","637.73","625.00","-","-1.56%"
"Nov 09, 2004","637.72","636.02","643.57","636.02","-","0.27%"
"Nov 05, 2004","636.02","632.97","638.57","630.14","-","0.48%"
"Nov 04, 2004","632.97","620.48","633.29","612.38","-","2.01%"
"Nov 03, 2004","620.48","620.96","626.40","617.55","-","-0.08%"
"Nov 02, 2004","620.96","622.67","622.67","607.01","-","-0.27%"
"Nov 01, 2004","622.67","632.97","638.64","622.43","-","-1.63%"
"Oct 29, 2004","632.97","624.92","633.75","623.66","-","1.29%"
"Oct 28, 2004","624.92","638.29","640.92","621.96","-","-2.09%"
"Oct 27, 2004","638.29","627.86","645.04","627.86","-","1.66%"
"Oct 26, 2004","627.86","615.90","627.96","608.32","-","1.94%"
"Oct 25, 2004","615.90","623.12","625.71","615.03","-","-1.16%"
"Oct 22, 2004","623.12","611.28","623.39","611.28","-","1.94%"
"Oct 21, 2004","611.28","605.40","613.42","601.67","-","0.97%"
"Oct 20, 2004","605.40","634.86","635.10","604.15","-","-4.64%"
"Oct 19, 2004","634.86","638.71","642.25","634.27","-","-0.60%"
"Oct 18, 2004","638.71","629.29","641.11","629.29","-","1.50%"
"Oct 15, 2004","629.29","636.11","636.11","622.36","-","-1.07%"
