"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 27, 2004","12,818.42","12,765.08","12,898.02","12,765.08","-","0.27%"
"Aug 26, 2004","12,784.39","12,793.08","12,843.86","12,720.77","-","-0.07%"
"Aug 25, 2004","12,793.03","12,666.76","12,819.64","12,666.76","-","1.16%"
"Aug 24, 2004","12,646.49","12,424.34","12,657.41","12,409.38","-","1.73%"
"Aug 23, 2004","12,431.77","12,413.77","12,452.07","12,385.75","-","0.44%"
"Aug 20, 2004","12,376.90","12,358.56","12,418.31","12,320.42","-","-0.16%"
"Aug 19, 2004","12,396.67","12,296.58","12,428.77","12,289.88","-","1.37%"
"Aug 18, 2004","12,228.54","12,209.52","12,269.36","12,194.41","-","-0.23%"
"Aug 17, 2004","12,256.12","12,278.69","12,319.57","12,220.57","-","0.30%"
"Aug 16, 2004","12,219.75","12,320.77","12,338.86","12,150.71","-","-1.13%"
"Aug 13, 2004","12,359.83","12,347.36","12,367.34","12,278.93","-","-0.43%"
"Aug 12, 2004","12,413.43","12,342.32","12,431.02","12,271.89","-","0.57%"
"Aug 11, 2004","12,343.13","12,477.41","12,482.79","12,324.02","-","-0.52%"
"Aug 10, 2004","12,408.04","12,455.49","12,503.47","12,367.68","-","-0.48%"
"Aug 09, 2004","12,467.41","12,420.73","12,534.64","12,415.10","-","-0.09%"
"Aug 06, 2004","12,478.68","12,403.00","12,503.22","12,391.87","-","-0.11%"
"Aug 05, 2004","12,491.92","12,319.33","12,518.55","12,315.64","-","1.72%"
"Aug 04, 2004","12,280.26","12,269.98","12,322.34","12,174.09","-","-0.62%"
"Aug 03, 2004","12,357.12","12,405.30","12,425.43","12,279.64","-","1.28%"
"Aug 02, 2004","12,201.39","12,233.63","12,236.83","12,131.76","-","-0.30%"
"Jul 30, 2004","12,238.03","12,290.57","12,344.96","12,223.87","-","0.45%"
"Jul 29, 2004","12,183.10","12,265.52","12,284.32","12,084.68","-","-1.11%"
"Jul 28, 2004","12,320.27","12,378.09","12,382.03","12,292.34","-","0.15%"
"Jul 27, 2004","12,301.32","12,273.65","12,358.61","12,250.17","-","-0.15%"
"Jul 26, 2004","12,319.83","12,242.60","12,322.34","12,218.59","-","-0.27%"
"Jul 23, 2004","12,352.99","12,286.02","12,387.96","12,286.02","-","0.27%"
"Jul 22, 2004","12,320.21","12,295.20","12,344.78","12,245.82","-","-0.60%"
"Jul 21, 2004","12,395.11","12,248.10","12,399.37","12,248.10","-","2.24%"
"Jul 20, 2004","12,123.63","12,098.11","12,137.88","12,051.97","-","-0.36%"
"Jul 19, 2004","12,166.95","12,079.43","12,172.97","12,033.22","-","0.89%"
"Jul 16, 2004","12,059.20","11,868.20","12,109.59","11,862.68","-","1.00%"
"Jul 15, 2004","11,939.41","11,931.89","11,957.05","11,883.93","-","0.06%"
"Jul 14, 2004","11,932.83","12,062.41","12,133.22","11,915.47","-","-1.20%"
"Jul 13, 2004","12,078.33","12,191.72","12,191.72","12,012.74","-","-0.92%"
"Jul 12, 2004","12,191.01","12,227.55","12,267.91","12,170.17","-","-0.09%"
"Jul 09, 2004","12,202.26","12,157.25","12,213.91","12,117.46","-","0.68%"
"Jul 08, 2004","12,119.75","12,295.47","12,345.18","12,114.91","-","-1.63%"
"Jul 07, 2004","12,320.26","12,174.60","12,343.69","12,166.06","-","0.29%"
"Jul 06, 2004","12,284.08","12,274.11","12,336.62","12,210.38","-","0.26%"
"Jul 05, 2004","12,252.11","12,160.22","12,258.10","12,130.02","-","0.26%"
"Jul 02, 2004","12,220.13","12,052.36","12,246.75","12,051.05","-","-0.53%"
"Jun 30, 2004","12,285.75","12,199.18","12,328.48","12,199.18","-","1.40%"
"Jun 29, 2004","12,116.30","12,167.82","12,190.57","12,037.96","-","-0.64%"
"Jun 28, 2004","12,194.60","12,142.36","12,229.80","12,092.82","-","0.07%"
"Jun 25, 2004","12,185.52","12,159.87","12,207.12","12,070.76","-","0.18%"
"Jun 24, 2004","12,163.68","11,923.99","12,177.35","11,904.42","-","2.65%"
"Jun 23, 2004","11,849.77","11,860.23","11,919.68","11,786.64","-","0.04%"
"Jun 21, 2004","11,845.59","11,997.32","11,999.48","11,781.82","-","-0.08%"
"Jun 18, 2004","11,855.55","11,960.05","11,960.05","11,789.45","-","-1.88%"
"Jun 17, 2004","12,082.86","12,135.57","12,201.83","12,036.72","-","-0.65%"
"Jun 16, 2004","12,161.78","12,245.71","12,260.38","12,095.70","-","0.92%"
"Jun 15, 2004","12,050.69","12,039.24","12,165.91","12,001.91","-","-0.21%"
"Jun 14, 2004","12,076.57","12,430.20","12,538.65","12,053.65","-","-2.58%"
"Jun 11, 2004","12,396.39","12,439.19","12,440.84","12,336.55","-","-0.21%"
"Jun 10, 2004","12,422.87","12,283.70","12,458.96","12,235.54","-","0.67%"
"Jun 09, 2004","12,339.94","12,356.38","12,426.69","12,283.57","-","-0.03%"
"Jun 08, 2004","12,344.16","12,412.13","12,463.26","12,319.92","-","0.14%"
"Jun 07, 2004","12,326.85","12,258.72","12,360.81","12,233.89","-","2.53%"
"Jun 04, 2004","12,022.64","11,965.60","12,034.51","11,908.73","-","0.78%"
"Jun 03, 2004","11,929.93","12,200.52","12,236.20","11,844.71","-","-2.23%"
"Jun 02, 2004","12,201.75","12,075.03","12,234.71","12,064.14","-","0.79%"
"Jun 01, 2004","12,105.55","12,172.23","12,253.26","12,076.92","-","-0.76%"
"May 31, 2004","12,198.24","12,081.68","12,199.40","11,990.63","-","0.67%"
"May 28, 2004","12,116.87","12,089.54","12,222.26","11,999.61","-","1.11%"
"May 27, 2004","11,983.90","11,904.75","11,993.58","11,839.29","-","2.49%"
"May 25, 2004","11,692.56","11,616.56","11,700.59","11,512.61","-","0.25%"
"May 24, 2004","11,662.97","11,584.43","11,687.38","11,563.54","-","0.75%"
"May 21, 2004","11,576.01","11,350.20","11,602.27","11,334.07","-","2.08%"
"May 20, 2004","11,339.62","11,414.75","11,495.61","11,235.79","-","-1.13%"
"May 19, 2004","11,469.41","11,227.47","11,478.07","11,227.47","-","3.59%"
"May 18, 2004","11,072.39","11,033.42","11,132.69","10,981.29","-","0.95%"
"May 17, 2004","10,967.65","11,207.25","11,265.27","10,917.65","-","-2.74%"
"May 14, 2004","11,276.86","11,421.92","11,450.89","11,245.66","-","-1.05%"
"May 13, 2004","11,396.94","11,498.03","11,535.99","11,354.36","-","-1.14%"
"May 12, 2004","11,528.18","11,590.91","11,662.21","11,495.38","-","0.17%"
"May 11, 2004","11,508.09","11,420.75","11,530.42","11,331.69","-","0.20%"
"May 10, 2004","11,485.50","11,704.25","11,704.25","11,448.75","-","-3.57%"
"May 07, 2004","11,910.76","11,902.87","11,955.35","11,835.26","-","-0.83%"
"May 06, 2004","12,010.31","11,985.72","12,128.90","11,954.97","-","0.50%"
"May 05, 2004","11,950.46","12,115.23","12,115.23","11,860.27","-","-1.22%"
"May 04, 2004","12,098.30","11,988.74","12,154.18","11,988.74","-","1.24%"
"May 03, 2004","11,950.62","11,876.20","11,970.05","11,871.28","-","0.06%"
"Apr 30, 2004","11,942.96","11,898.53","11,987.15","11,856.34","-","-0.52%"
"Apr 29, 2004","12,005.58","11,969.41","12,042.07","11,898.18","-","-1.31%"
"Apr 28, 2004","12,165.31","12,148.50","12,245.37","12,143.67","-","0.09%"
"Apr 27, 2004","12,154.91","12,141.82","12,245.76","12,064.55","-","0.18%"
"Apr 26, 2004","12,132.68","12,304.87","12,309.46","12,091.02","-","-2.03%"
"Apr 23, 2004","12,383.94","12,296.72","12,386.14","12,243.58","-","1.78%"
"Apr 22, 2004","12,167.70","12,235.99","12,318.86","12,091.26","-","-0.49%"
"Apr 21, 2004","12,227.30","12,290.90","12,303.17","12,182.82","-","-1.35%"
"Apr 20, 2004","12,394.37","12,492.99","12,514.85","12,346.86","-","-0.45%"
"Apr 19, 2004","12,450.00","12,452.00","12,458.22","12,324.81","-","-0.07%"
"Apr 16, 2004","12,458.38","12,422.17","12,510.10","12,404.16","-","-0.17%"
"Apr 15, 2004","12,479.26","12,648.64","12,657.01","12,358.46","-","-1.50%"
"Apr 14, 2004","12,669.86","12,891.68","12,912.75","12,664.24","-","-2.78%"
"Apr 13, 2004","13,031.81","13,015.24","13,126.15","13,014.50","-","0.95%"
"Apr 08, 2004","12,909.37","12,919.04","12,979.74","12,858.88","-","-0.08%"
"Apr 07, 2004","12,920.05","12,909.73","12,946.87","12,869.62","-","0.26%"
"Apr 06, 2004","12,886.97","12,886.11","12,941.91","12,833.28","-","1.22%"
"Apr 02, 2004","12,731.76","12,727.13","12,763.05","12,680.17","-","0.44%"
"Apr 01, 2004","12,676.25","12,679.43","12,701.61","12,609.79","-","-0.04%"
"Mar 31, 2004","12,681.67","12,706.70","12,740.22","12,580.52","-","0.32%"
"Mar 30, 2004","12,641.39","12,555.93","12,695.63","12,469.85","-","1.72%"
"Mar 29, 2004","12,427.34","12,493.36","12,505.85","12,400.35","-","-0.45%"
"Mar 26, 2004","12,483.24","12,647.72","12,650.92","12,470.87","-","-0.30%"
"Mar 25, 2004","12,520.21","12,579.92","12,611.59","12,480.59","-","-1.25%"
"Mar 24, 2004","12,678.13","12,618.87","12,699.34","12,612.78","-","0.71%"
"Mar 23, 2004","12,588.36","12,437.17","12,665.99","12,424.38","-","0.30%"
"Mar 22, 2004","12,550.91","12,593.42","12,631.27","12,529.48","-","-1.87%"
"Mar 19, 2004","12,790.58","12,792.67","12,851.12","12,715.97","-","-0.20%"
"Mar 18, 2004","12,816.19","12,998.69","13,017.06","12,787.32","-","-1.23%"
"Mar 17, 2004","12,975.72","12,948.49","13,033.75","12,889.37","-","0.33%"
"Mar 16, 2004","12,932.62","12,820.37","12,947.50","12,791.41","-","0.10%"
"Mar 15, 2004","12,919.41","13,002.32","13,075.96","12,912.55","-","-0.10%"
"Mar 12, 2004","12,932.23","12,809.67","12,932.75","12,730.49","-","-0.71%"
"Mar 11, 2004","13,024.06","12,996.76","13,079.73","12,979.76","-","-1.44%"
"Mar 10, 2004","13,214.20","13,312.00","13,312.00","13,129.20","-","-1.37%"
"Mar 09, 2004","13,397.25","13,544.67","13,544.67","13,360.13","-","-1.30%"
"Mar 08, 2004","13,573.54","13,549.94","13,677.68","13,541.47","-","0.88%"
"Mar 05, 2004","13,454.76","13,434.44","13,499.92","13,402.82","-","0.02%"
"Mar 04, 2004","13,451.56","13,472.89","13,526.68","13,402.67","-","-0.02%"
"Mar 03, 2004","13,454.09","13,553.09","13,567.21","13,418.39","-","-2.02%"
"Mar 02, 2004","13,731.35","13,906.44","13,906.44","13,706.10","-","-1.35%"
"Mar 01, 2004","13,918.65","14,021.36","14,058.21","13,896.57","-","0.08%"
"Feb 27, 2004","13,907.03","13,722.71","13,934.75","13,674.29","-","1.70%"
"Feb 26, 2004","13,674.64","13,618.06","13,714.76","13,601.93","-","0.55%"
"Feb 25, 2004","13,599.47","13,773.12","13,810.22","13,560.85","-","-1.14%"
"Feb 24, 2004","13,756.41","13,743.07","13,889.82","13,692.89","-","-0.06%"
"Feb 23, 2004","13,765.07","13,849.68","13,851.82","13,691.09","-","-0.74%"
"Feb 20, 2004","13,868.37","13,889.68","13,925.58","13,810.34","-","0.01%"
"Feb 19, 2004","13,867.22","13,871.33","13,940.22","13,813.37","-","-0.44%"
"Feb 18, 2004","13,928.38","13,948.74","13,984.38","13,879.53","-","0.82%"
"Feb 17, 2004","13,815.44","13,854.49","13,887.66","13,713.71","-","-0.12%"
"Feb 16, 2004","13,831.53","13,727.97","13,857.98","13,712.60","-","0.67%"
"Feb 13, 2004","13,739.80","13,587.41","13,744.38","13,526.16","-","0.84%"
"Feb 12, 2004","13,625.13","13,680.55","13,680.55","13,585.41","-","0.74%"
"Feb 11, 2004","13,524.76","13,592.69","13,659.36","13,478.69","-","0.07%"
"Feb 10, 2004","13,515.66","13,558.28","13,623.30","13,490.35","-","-0.45%"
"Feb 09, 2004","13,576.68","13,437.21","13,586.26","13,437.21","-","2.01%"
"Feb 06, 2004","13,309.60","13,070.22","13,320.85","13,070.22","-","2.14%"
"Feb 05, 2004","13,030.94","13,063.00","13,116.98","12,982.75","-","-0.43%"
"Feb 04, 2004","13,086.73","13,058.07","13,168.50","13,036.11","-","-0.03%"
"Feb 03, 2004","13,090.01","12,921.78","13,094.88","12,877.09","-","0.69%"
"Feb 02, 2004","12,999.98","13,158.26","13,158.26","12,985.70","-","-2.18%"
"Jan 30, 2004","13,289.37","13,315.02","13,353.85","13,225.33","-","-0.33%"
"Jan 29, 2004","13,334.01","13,226.88","13,340.91","13,168.43","-","-0.73%"
"Jan 28, 2004","13,431.78","13,668.43","13,669.88","13,400.29","-","-2.40%"
"Jan 27, 2004","13,761.88","13,737.56","13,780.71","13,550.77","-","0.25%"
"Jan 26, 2004","13,727.27","13,756.76","13,764.54","13,666.09","-","-0.17%"
"Jan 21, 2004","13,750.58","13,631.42","13,776.85","13,631.42","-","1.33%"
"Jan 20, 2004","13,570.43","13,280.27","13,584.12","13,268.63","-","2.39%"
"Jan 19, 2004","13,253.31","13,187.00","13,253.31","13,098.26","-","0.65%"
"Jan 16, 2004","13,167.76","13,229.89","13,290.39","13,136.92","-","-0.62%"
"Jan 15, 2004","13,249.81","13,336.18","13,385.25","13,198.92","-","-0.53%"
"Jan 14, 2004","13,320.88","13,289.11","13,398.63","13,282.11","-","-0.57%"
"Jan 13, 2004","13,396.65","13,384.30","13,446.76","13,162.49","-","0.33%"
"Jan 12, 2004","13,352.22","13,315.29","13,414.65","13,263.61","-","-0.25%"
"Jan 09, 2004","13,385.80","13,326.05","13,405.34","13,233.27","-","1.38%"
"Jan 08, 2004","13,203.59","13,184.44","13,255.81","13,063.27","-","0.35%"
"Jan 07, 2004","13,157.68","13,122.99","13,216.36","13,095.59","-","0.93%"
"Jan 06, 2004","13,036.32","13,063.45","13,128.73","12,975.50","-","0.24%"
"Jan 05, 2004","13,005.33","12,844.59","13,009.40","12,763.10","-","1.59%"
"Jan 02, 2004","12,801.48","12,664.99","12,815.08","12,664.99","-","1.79%"
"Dec 31, 2003","12,575.94","12,529.83","12,631.69","12,529.43","-","0.39%"
"Dec 30, 2003","12,526.74","12,560.34","12,643.80","12,504.97","-","0.50%"
"Dec 29, 2003","12,464.29","12,443.56","12,466.40","12,336.73","-","0.06%"
"Dec 24, 2003","12,456.70","12,468.73","12,507.28","12,446.61","-","0.29%"
"Dec 23, 2003","12,420.51","12,515.50","12,545.04","12,416.01","-","-0.54%"
"Dec 22, 2003","12,487.99","12,422.32","12,498.88","12,405.64","-","0.94%"
"Dec 19, 2003","12,371.75","12,385.19","12,443.97","12,299.70","-","1.07%"
"Dec 18, 2003","12,240.25","12,225.78","12,310.44","12,163.20","-","0.39%"
"Dec 17, 2003","12,193.12","12,315.23","12,337.57","12,111.23","-","-0.55%"
"Dec 16, 2003","12,260.33","12,400.85","12,456.01","12,166.98","-","-2.08%"
"Dec 15, 2003","12,520.17","12,705.42","12,740.50","12,504.29","-","-0.59%"
"Dec 12, 2003","12,594.42","12,631.63","12,674.08","12,566.28","-","0.32%"
"Dec 11, 2003","12,554.58","12,343.89","12,590.23","12,337.82","-","1.26%"
"Dec 10, 2003","12,398.38","12,321.59","12,428.49","12,310.09","-","0.04%"
"Dec 09, 2003","12,393.64","12,244.66","12,418.78","12,227.84","-","1.78%"
"Dec 08, 2003","12,177.44","12,214.19","12,214.61","12,124.00","-","-1.11%"
"Dec 05, 2003","12,314.73","12,309.57","12,367.15","12,236.24","-","-0.23%"
"Dec 04, 2003","12,342.65","12,379.94","12,400.60","12,286.65","-","-0.15%"
"Dec 03, 2003","12,361.18","12,386.01","12,480.60","12,334.05","-","-0.41%"
"Dec 02, 2003","12,412.23","12,526.23","12,539.00","12,403.68","-","-0.36%"
"Dec 01, 2003","12,456.99","12,306.26","12,481.28","12,306.26","-","1.13%"
"Nov 28, 2003","12,317.47","12,108.79","12,339.94","12,091.53","-","2.00%"
"Nov 27, 2003","12,075.99","12,075.97","12,131.69","12,015.39","-","-0.09%"
"Nov 26, 2003","12,086.67","12,010.71","12,099.15","11,943.94","-","0.65%"
"Nov 25, 2003","12,008.07","12,006.31","12,064.75","11,974.01","-","1.35%"
"Nov 24, 2003","11,848.56","11,854.97","11,889.47","11,793.82","-","0.07%"
"Nov 21, 2003","11,839.80","11,718.51","11,840.19","11,661.47","-","-0.05%"
"Nov 20, 2003","11,845.41","11,926.04","11,949.29","11,807.30","-","-0.23%"
"Nov 19, 2003","11,872.99","11,839.30","11,913.35","11,797.67","-","-1.28%"
"Nov 18, 2003","12,027.26","11,966.96","12,049.53","11,828.65","-","0.25%"
"Nov 17, 2003","11,997.02","11,950.48","12,010.42","11,911.85","-","-1.69%"
"Nov 14, 2003","12,203.53","12,219.58","12,267.09","12,164.27","-","-0.20%"
"Nov 13, 2003","12,227.57","12,116.86","12,234.85","12,082.52","-","2.14%"
"Nov 12, 2003","11,971.48","12,021.36","12,060.14","11,872.44","-","-0.27%"
"Nov 11, 2003","12,003.62","12,011.36","12,105.27","11,946.53","-","-1.26%"
"Nov 10, 2003","12,156.68","12,224.79","12,281.35","12,070.01","-","-0.48%"
"Nov 07, 2003","12,215.17","12,205.19","12,256.42","12,129.16","-","0.54%"
"Nov 06, 2003","12,150.09","12,341.04","12,381.23","12,059.97","-","-2.32%"
"Nov 05, 2003","12,438.92","12,391.74","12,470.91","12,330.57","-","-0.01%"
"Nov 04, 2003","12,440.72","12,503.58","12,537.19","12,406.64","-","0.44%"
"Nov 03, 2003","12,386.81","12,222.44","12,412.18","12,222.44","-","1.61%"
"Oct 31, 2003","12,190.10","12,139.97","12,205.84","12,065.64","-","0.38%"
"Oct 30, 2003","12,143.35","12,202.46","12,202.46","11,989.01","-","0.11%"
"Oct 29, 2003","12,130.51","12,294.91","12,304.57","12,117.00","-","0.32%"
"Oct 28, 2003","12,091.88","11,844.02","12,123.73","11,844.02","-","2.91%"
"Oct 27, 2003","11,749.72","11,749.87","11,803.18","11,678.20","-","0.11%"
"Oct 24, 2003","11,736.37","11,792.87","11,819.20","11,558.11","-","-0.01%"
"Oct 23, 2003","11,737.18","12,027.91","12,051.14","11,712.14","-","-4.10%"
"Oct 22, 2003","12,238.63","12,240.54","12,283.88","12,199.23","-","-0.10%"
"Oct 21, 2003","12,250.69","12,190.08","12,297.46","12,161.25","-","0.85%"
"Oct 20, 2003","12,147.89","11,985.40","12,156.75","11,958.47","-","0.86%"
"Oct 17, 2003","12,044.49","12,070.72","12,088.62","11,915.41","-","0.14%"
"Oct 16, 2003","12,027.57","12,041.83","12,104.89","11,952.02","-","-0.24%"
"Oct 15, 2003","12,056.18","11,900.00","12,056.75","11,884.71","-","1.69%"
"Oct 14, 2003","11,856.02","12,065.35","12,065.35","11,834.21","-","-0.89%"
"Oct 13, 2003","11,961.97","11,957.38","11,992.91","11,831.58","-","0.22%"
"Oct 10, 2003","11,935.83","11,943.51","11,958.39","11,831.96","-","1.15%"
"Oct 09, 2003","11,800.37","11,762.26","11,821.18","11,710.08","-","0.68%"
"Oct 08, 2003","11,720.80","11,754.71","11,885.24","11,648.61","-","-0.03%"
"Oct 07, 2003","11,723.92","11,709.24","11,737.03","11,624.37","-","-0.09%"
"Oct 06, 2003","11,734.48","11,715.91","11,838.24","11,715.60","-","1.08%"
"Oct 03, 2003","11,608.72","11,581.51","11,652.40","11,541.68","-","0.54%"
"Oct 02, 2003","11,546.12","11,372.53","11,548.44","11,372.53","-","2.82%"
"Sep 30, 2003","11,229.87","11,227.04","11,325.96","11,196.98","-","0.80%"
"Sep 29, 2003","11,141.28","11,256.06","11,256.06","11,104.34","-","-1.32%"
"Sep 26, 2003","11,290.15","11,302.15","11,345.00","11,215.71","-","0.03%"
"Sep 25, 2003","11,286.52","11,273.12","11,444.72","11,230.24","-","-0.08%"
"Sep 24, 2003","11,295.89","11,008.43","11,298.96","11,008.43","-","3.21%"
"Sep 23, 2003","10,944.36","10,877.95","10,998.19","10,841.71","-","0.65%"
"Sep 22, 2003","10,873.27","10,920.03","11,010.14","10,822.56","-","-0.87%"
"Sep 19, 2003","10,968.42","11,170.35","11,204.87","10,949.23","-","-0.91%"
"Sep 18, 2003","11,069.22","11,104.32","11,129.95","10,984.78","-","-0.64%"
"Sep 17, 2003","11,140.05","11,165.81","11,189.91","11,075.64","-","0.62%"
"Sep 16, 2003","11,071.38","10,908.71","11,074.94","10,873.38","-","0.72%"
"Sep 15, 2003","10,992.73","10,952.58","11,008.88","10,871.59","-","1.00%"
"Sep 11, 2003","10,883.52","10,762.03","10,889.05","10,762.03","-","0.68%"
"Sep 10, 2003","10,810.31","10,948.03","10,948.03","10,784.86","-","-2.14%"
"Sep 09, 2003","11,046.82","11,219.72","11,242.15","11,029.45","-","-1.06%"
"Sep 08, 2003","11,165.28","11,126.31","11,177.40","11,076.71","-","-0.05%"
"Sep 05, 2003","11,170.61","11,164.65","11,198.96","11,104.32","-","0.29%"
"Sep 04, 2003","11,138.62","11,145.73","11,196.18","11,062.23","-","0.33%"
"Sep 03, 2003","11,102.36","11,027.56","11,114.50","10,989.75","-","1.48%"
"Sep 02, 2003","10,939.94","10,940.34","10,967.52","10,879.44","-","0.34%"
"Sep 01, 2003","10,903.40","10,937.79","11,039.43","10,899.93","-","-0.05%"
"Aug 29, 2003","10,908.99","10,812.87","10,934.52","10,804.46","-","1.38%"
"Aug 28, 2003","10,760.12","10,693.54","10,770.44","10,675.98","-","0.76%"
"Aug 27, 2003","10,678.55","10,749.88","10,797.96","10,659.00","-","-0.70%"
"Aug 26, 2003","10,753.93","10,709.60","10,753.93","10,629.89","-","-0.10%"
"Aug 25, 2003","10,764.22","10,733.12","10,845.76","10,718.88","-","0.03%"
"Aug 22, 2003","10,760.73","10,665.56","10,768.64","10,623.69","-","1.10%"
"Aug 21, 2003","10,643.63","10,490.57","10,655.21","10,474.28","-","1.61%"
"Aug 20, 2003","10,475.33","10,462.27","10,576.19","10,447.74","-","-0.32%"
"Aug 19, 2003","10,509.29","10,569.05","10,617.72","10,477.58","-","-0.15%"
"Aug 18, 2003","10,525.04","10,457.35","10,527.35","10,424.39","-","0.96%"
"Aug 15, 2003","10,424.56","10,427.15","10,434.49","10,312.52","-","0.49%"
"Aug 14, 2003","10,374.02","10,352.09","10,374.23","10,283.93","-","0.70%"
"Aug 13, 2003","10,301.47","10,273.03","10,365.42","10,257.18","-","1.15%"
"Aug 12, 2003","10,184.17","10,125.81","10,187.04","10,104.50","-","0.90%"
"Aug 11, 2003","10,093.54","9,983.88","10,099.96","9,978.99","-","1.49%"
"Aug 08, 2003","9,945.22","9,997.94","10,026.69","9,924.14","-","-0.13%"
"Aug 07, 2003","9,958.05","9,998.60","10,011.16","9,937.97","-","-0.30%"
"Aug 06, 2003","9,987.54","10,084.42","10,084.42","9,966.70","-","-1.87%"
"Aug 05, 2003","10,177.38","10,283.87","10,285.68","10,174.60","-","-0.06%"
"Aug 04, 2003","10,183.14","10,208.13","10,291.00","10,153.33","-","-0.64%"
"Aug 01, 2003","10,248.60","10,184.43","10,292.77","10,183.37","-","1.12%"
"Jul 31, 2003","10,134.83","10,103.16","10,171.28","10,065.31","-","0.13%"
"Jul 30, 2003","10,121.22","10,180.87","10,206.44","10,055.51","-","-0.76%"
"Jul 29, 2003","10,198.60","10,133.72","10,222.83","10,125.81","-","0.63%"
"Jul 28, 2003","10,134.88","10,031.24","10,164.79","10,031.24","-","1.97%"
"Jul 25, 2003","9,939.20","9,885.46","9,952.19","9,864.45","-","0.16%"
"Jul 24, 2003","9,923.14","9,900.56","10,008.41","9,900.56","-","0.23%"
"Jul 23, 2003","9,900.56","10,018.07","10,031.15","9,897.69","-","-1.08%"
"Jul 22, 2003","10,008.71","10,059.25","10,062.87","9,957.98","-","-0.93%"
"Jul 21, 2003","10,102.86","10,189.15","10,203.35","10,081.14","-","-0.37%"
"Jul 18, 2003","10,140.84","10,022.47","10,145.52","10,012.32","-","0.44%"
"Jul 17, 2003","10,096.72","10,136.71","10,198.95","10,035.20","-","-1.08%"
"Jul 16, 2003","10,207.17","10,116.01","10,236.89","10,093.71","-","0.71%"
"Jul 15, 2003","10,135.55","10,163.27","10,179.61","10,030.76","-","0.13%"
"Jul 14, 2003","10,122.40","9,990.89","10,122.57","9,980.25","-","2.13%"
"Jul 11, 2003","9,911.50","9,883.52","9,936.18","9,854.03","-","-0.72%"
"Jul 10, 2003","9,983.31","10,035.96","10,051.75","9,946.46","-","-0.44%"
"Jul 09, 2003","10,027.41","10,028.23","10,069.71","9,997.67","-","0.35%"
"Jul 08, 2003","9,992.87","10,010.46","10,086.45","9,983.76","-","1.02%"
"Jul 07, 2003","9,892.40","9,683.81","9,905.47","9,637.90","-","2.65%"
"Jul 04, 2003","9,636.81","9,628.39","9,670.42","9,569.85","-","-0.10%"
"Jul 03, 2003","9,646.10","9,689.14","9,705.63","9,593.42","-","0.45%"
"Jul 02, 2003","9,602.62","9,613.57","9,650.39","9,512.20","-","0.27%"
"Jun 30, 2003","9,577.12","9,594.94","9,641.62","9,564.07","-","-0.83%"
"Jun 27, 2003","9,657.21","9,626.86","9,711.22","9,613.64","-","0.53%"
"Jun 26, 2003","9,606.11","9,551.04","9,614.73","9,526.92","-","-0.24%"
"Jun 25, 2003","9,628.99","9,637.20","9,670.49","9,605.99","-","-0.00%"
"Jun 24, 2003","9,629.35","9,686.67","9,686.67","9,571.55","-","-1.08%"
"Jun 23, 2003","9,734.29","9,918.77","9,935.85","9,727.77","-","-1.97%"
"Jun 20, 2003","9,930.31","9,907.08","9,931.58","9,885.53","-","-0.50%"
"Jun 19, 2003","9,980.11","9,981.71","10,015.45","9,935.61","-","0.10%"
"Jun 18, 2003","9,970.30","10,057.75","10,067.86","9,935.63","-","-0.60%"
"Jun 17, 2003","10,030.37","10,026.82","10,041.96","9,975.44","-","1.70%"
"Jun 16, 2003","9,862.28","9,821.39","9,883.19","9,819.88","-","0.07%"
"Jun 13, 2003","9,855.64","9,728.20","9,866.66","9,692.83","-","1.22%"
"Jun 12, 2003","9,736.84","9,734.77","9,754.63","9,684.41","-","0.77%"
"Jun 11, 2003","9,662.06","9,756.50","9,773.54","9,645.25","-","-0.43%"
"Jun 10, 2003","9,703.72","9,642.46","9,714.73","9,625.47","-","-0.31%"
"Jun 09, 2003","9,733.51","9,698.29","9,734.35","9,660.67","-","0.40%"
"Jun 06, 2003","9,694.63","9,662.69","9,752.77","9,610.85","-","0.58%"
"Jun 05, 2003","9,639.01","9,779.18","9,780.85","9,634.93","-","-0.25%"
"Jun 03, 2003","9,662.82","9,633.43","9,683.01","9,563.72","-","0.26%"
"Jun 02, 2003","9,637.53","9,582.01","9,647.36","9,580.09","-","1.58%"
"May 30, 2003","9,487.38","9,482.10","9,557.54","9,461.84","-","-0.22%"
"May 29, 2003","9,508.55","9,520.81","9,587.17","9,483.62","-","-0.02%"
"May 28, 2003","9,510.62","9,558.22","9,560.86","9,483.09","-","0.95%"
"May 27, 2003","9,420.81","9,490.57","9,490.57","9,417.04","-","-0.76%"
"May 26, 2003","9,492.71","9,412.73","9,505.79","9,411.32","-","2.03%"
"May 23, 2003","9,303.73","9,217.21","9,313.98","9,208.74","-","1.89%"
"May 22, 2003","9,131.49","9,045.84","9,148.14","9,025.30","-","0.79%"
"May 21, 2003","9,059.80","9,069.34","9,086.36","9,020.77","-","0.10%"
"May 20, 2003","9,050.40","8,980.27","9,068.98","8,973.66","-","-0.41%"
"May 19, 2003","9,087.37","9,074.34","9,106.94","9,029.80","-","-0.06%"
"May 16, 2003","9,093.18","9,148.10","9,190.73","9,052.25","-","-0.36%"
"May 15, 2003","9,126.07","9,068.30","9,166.55","9,055.72","-","0.25%"
"May 14, 2003","9,103.69","9,135.51","9,217.26","9,069.24","-","-0.17%"
