"Date","Price","Open","High","Low","Vol.","Change %"
"May 27, 2003","8,120.24","8,195.85","8,205.58","8,106.90","-","-1.30%"
"May 26, 2003","8,227.32","8,192.12","8,262.81","8,192.12","-","0.52%"
"May 23, 2003","8,184.76","8,120.45","8,219.87","8,110.30","-","1.65%"
"May 22, 2003","8,051.66","8,008.01","8,072.76","7,998.27","-","0.41%"
"May 21, 2003","8,018.51","8,060.90","8,120.91","7,983.08","-","-0.51%"
"May 20, 2003","8,059.48","7,986.81","8,100.84","7,962.37","-","0.25%"
"May 19, 2003","8,039.13","8,091.39","8,098.74","7,974.17","-","-0.96%"
"May 16, 2003","8,117.29","8,127.13","8,151.50","8,087.24","-","-0.08%"
"May 15, 2003","8,123.40","8,217.66","8,217.66","8,080.53","-","-1.47%"
"May 14, 2003","8,244.91","8,210.30","8,271.47","8,187.94","-","0.67%"
"May 13, 2003","8,190.26","8,253.67","8,339.07","8,190.26","-","-0.38%"
"May 12, 2003","8,221.12","8,193.73","8,236.83","8,152.38","-","0.85%"
"May 09, 2003","8,152.16","8,083.60","8,152.16","8,009.37","-","1.50%"
"May 08, 2003","8,031.55","8,072.67","8,072.67","8,019.33","-","-0.96%"
"May 07, 2003","8,109.77","8,126.86","8,156.00","8,061.81","-","0.32%"
"May 06, 2003","8,083.56","7,995.49","8,133.34","7,995.49","-","2.23%"
"May 02, 2003","7,907.19","7,862.62","7,907.19","7,792.20","-","0.56%"
"May 01, 2003","7,863.29","7,804.03","7,896.16","7,745.69","-","0.41%"
"Apr 30, 2003","7,831.42","7,694.93","7,831.42","7,694.93","-","2.94%"
"Apr 28, 2003","7,607.88","7,679.11","7,685.36","7,603.76","-","-1.19%"
"Apr 25, 2003","7,699.50","7,806.21","7,806.21","7,660.62","-","-1.97%"
"Apr 24, 2003","7,854.57","7,844.14","7,937.86","7,806.13","-","0.79%"
"Apr 23, 2003","7,793.38","7,829.01","7,895.60","7,756.75","-","0.04%"
"Apr 22, 2003","7,790.46","7,946.95","7,946.95","7,747.86","-","-2.24%"
"Apr 21, 2003","7,969.08","7,889.42","7,996.54","7,852.95","-","1.20%"
"Apr 18, 2003","7,874.51","7,866.07","7,899.35","7,863.92","-","0.67%"
"Apr 17, 2003","7,821.90","7,828.67","7,851.09","7,807.96","-","-0.73%"
"Apr 16, 2003","7,879.49","7,898.41","7,934.69","7,856.94","-","0.52%"
"Apr 15, 2003","7,838.83","7,805.17","7,906.19","7,805.17","-","1.12%"
"Apr 14, 2003","7,752.10","7,830.94","7,885.52","7,693.46","-","-0.82%"
"Apr 11, 2003","7,816.49","7,960.89","7,974.22","7,807.99","-","-2.05%"
"Apr 10, 2003","7,980.12","8,028.80","8,031.00","7,941.05","-","-0.96%"
"Apr 09, 2003","8,057.61","8,091.26","8,159.50","8,024.81","-","-0.91%"
"Apr 08, 2003","8,131.41","8,200.25","8,200.25","8,071.39","-","-1.44%"
"Apr 07, 2003","8,249.98","8,123.94","8,249.98","8,077.46","-","2.18%"
"Apr 04, 2003","8,074.12","7,999.90","8,101.37","7,966.39","-","0.70%"
"Apr 03, 2003","8,017.75","8,160.66","8,178.24","7,999.12","-","-0.65%"
"Apr 02, 2003","8,069.85","8,052.95","8,069.85","7,917.54","-","1.04%"
"Apr 01, 2003","7,986.72","7,907.13","8,019.47","7,866.67","-","0.18%"
"Mar 31, 2003","7,972.71","8,240.10","8,240.10","7,950.96","-","-3.71%"
"Mar 28, 2003","8,280.16","8,360.72","8,360.72","8,247.98","-","-1.06%"
"Mar 27, 2003","8,368.67","8,351.94","8,381.93","8,323.74","-","0.20%"
"Mar 26, 2003","8,351.92","8,257.34","8,375.79","8,257.34","-","1.37%"
"Mar 25, 2003","8,238.76","8,351.54","8,377.17","8,231.95","-","-2.33%"
"Mar 24, 2003","8,435.07","8,300.32","8,451.05","8,299.64","-","2.93%"
"Mar 20, 2003","8,195.05","8,127.77","8,287.09","8,121.91","-","1.79%"
"Mar 19, 2003","8,051.04","7,956.44","8,051.04","7,824.82","-","1.21%"
"Mar 18, 2003","7,954.46","7,975.25","8,081.17","7,954.46","-","1.05%"
"Mar 17, 2003","7,871.64","8,010.39","8,018.32","7,870.78","-","-1.64%"
"Mar 14, 2003","8,002.69","7,912.34","8,038.46","7,912.34","-","1.70%"
"Mar 13, 2003","7,868.56","7,968.78","8,003.18","7,868.56","-","-0.94%"
"Mar 12, 2003","7,943.04","7,908.23","7,998.01","7,888.31","-","1.03%"
"Mar 11, 2003","7,862.43","7,970.86","8,062.12","7,862.43","-","-2.24%"
"Mar 10, 2003","8,042.26","8,097.27","8,112.87","7,975.36","-","-1.25%"
"Mar 07, 2003","8,144.12","8,296.54","8,336.30","8,144.12","-","-2.69%"
"Mar 06, 2003","8,369.15","8,461.71","8,509.43","8,369.15","-","-1.22%"
"Mar 05, 2003","8,472.62","8,401.72","8,493.61","8,370.59","-","-0.09%"
"Mar 04, 2003","8,480.22","8,474.84","8,499.77","8,414.51","-","-0.12%"
"Mar 03, 2003","8,490.40","8,397.15","8,490.40","8,357.42","-","1.52%"
"Feb 28, 2003","8,363.04","8,429.98","8,448.78","8,332.41","-","0.04%"
"Feb 27, 2003","8,359.38","8,344.08","8,377.61","8,266.97","-","0.03%"
"Feb 26, 2003","8,356.81","8,327.46","8,429.17","8,327.46","-","-0.04%"
"Feb 25, 2003","8,360.49","8,475.55","8,481.23","8,324.70","-","-2.39%"
"Feb 24, 2003","8,564.95","8,503.98","8,606.58","8,489.03","-","0.60%"
"Feb 21, 2003","8,513.54","8,652.68","8,685.42","8,506.83","-","-1.59%"
"Feb 20, 2003","8,650.92","8,626.44","8,650.92","8,575.66","-","-0.32%"
"Feb 19, 2003","8,678.44","8,756.61","8,772.95","8,667.17","-","-0.17%"
"Feb 18, 2003","8,692.97","8,775.38","8,794.40","8,674.38","-","-0.90%"
"Feb 17, 2003","8,771.89","8,765.69","8,821.31","8,731.96","-","0.80%"
"Feb 14, 2003","8,701.92","8,627.00","8,771.63","8,613.73","-","1.19%"
"Feb 13, 2003","8,599.66","8,644.85","8,672.99","8,550.48","-","-0.74%"
"Feb 12, 2003","8,664.17","8,514.78","8,676.53","8,514.78","-","2.11%"
"Feb 10, 2003","8,484.93","8,427.30","8,502.36","8,427.30","-","0.44%"
"Feb 07, 2003","8,448.16","8,482.74","8,517.45","8,422.67","-","-0.42%"
"Feb 06, 2003","8,484.19","8,562.28","8,595.23","8,451.20","-","-0.77%"
"Feb 05, 2003","8,549.85","8,425.19","8,574.42","8,423.93","-","0.77%"
"Feb 04, 2003","8,484.90","8,555.73","8,579.41","8,484.90","-","-0.19%"
"Feb 03, 2003","8,500.79","8,285.55","8,511.87","8,253.76","-","1.93%"
"Jan 31, 2003","8,339.94","8,291.95","8,348.07","8,237.03","-","0.28%"
"Jan 30, 2003","8,316.81","8,364.90","8,407.15","8,312.41","-","-0.17%"
"Jan 29, 2003","8,331.08","8,529.67","8,529.67","8,304.05","-","-2.28%"
"Jan 28, 2003","8,525.39","8,531.53","8,582.93","8,511.14","-","-0.98%"
"Jan 27, 2003","8,609.47","8,656.50","8,690.13","8,588.63","-","-1.40%"
"Jan 24, 2003","8,731.65","8,779.44","8,825.67","8,701.32","-","-0.67%"
"Jan 23, 2003","8,790.92","8,648.60","8,794.97","8,562.19","-","2.09%"
"Jan 22, 2003","8,611.04","8,680.57","8,708.54","8,568.66","-","-1.12%"
"Jan 21, 2003","8,708.58","8,562.11","8,755.35","8,528.81","-","1.75%"
"Jan 20, 2003","8,558.82","8,639.04","8,657.79","8,495.00","-","-1.51%"
"Jan 17, 2003","8,690.25","8,566.81","8,732.85","8,562.13","-","0.94%"
"Jan 16, 2003","8,609.17","8,572.66","8,619.84","8,536.11","-","-0.03%"
"Jan 15, 2003","8,611.75","8,564.17","8,612.13","8,475.04","-","0.69%"
"Jan 14, 2003","8,553.06","8,512.82","8,569.80","8,451.70","-","0.98%"
"Jan 10, 2003","8,470.45","8,563.38","8,569.85","8,378.18","-","-0.32%"
"Jan 09, 2003","8,497.93","8,440.32","8,498.03","8,400.59","-","-0.23%"
"Jan 08, 2003","8,517.80","8,614.41","8,614.41","8,491.49","-","-1.60%"
"Jan 07, 2003","8,656.50","8,810.74","8,829.06","8,654.52","-","-0.65%"
"Jan 06, 2003","8,713.33","8,669.89","8,761.78","8,669.89","-","1.57%"
"Dec 30, 2002","8,578.95","8,617.65","8,617.65","8,543.70","-","-1.55%"
"Dec 27, 2002","8,714.05","8,686.50","8,714.05","8,630.82","-","0.16%"
"Dec 26, 2002","8,700.10","8,575.58","8,706.48","8,572.72","-","2.34%"
"Dec 25, 2002","8,501.14","8,502.11","8,527.73","8,455.63","-","-0.13%"
"Dec 24, 2002","8,512.37","8,434.26","8,556.58","8,389.49","-","1.25%"
"Dec 20, 2002","8,406.88","8,408.38","8,421.91","8,305.80","-","0.23%"
"Dec 19, 2002","8,387.57","8,312.30","8,411.76","8,256.52","-","0.52%"
"Dec 18, 2002","8,344.01","8,468.43","8,489.53","8,310.42","-","-1.96%"
"Dec 17, 2002","8,510.73","8,525.15","8,583.68","8,487.20","-","0.71%"
"Dec 16, 2002","8,450.94","8,499.09","8,570.43","8,416.20","-","-0.76%"
"Dec 13, 2002","8,516.07","8,694.23","8,694.23","8,496.29","-","-2.21%"
"Dec 12, 2002","8,708.69","8,742.63","8,754.81","8,682.98","-","-0.22%"
"Dec 11, 2002","8,727.66","8,855.87","8,876.03","8,725.32","-","-0.87%"
"Dec 10, 2002","8,804.52","8,756.10","8,869.26","8,753.50","-","-0.27%"
"Dec 09, 2002","8,828.05","8,836.68","8,942.21","8,798.56","-","-0.40%"
"Dec 06, 2002","8,863.26","8,897.67","8,907.15","8,805.04","-","-0.61%"
"Dec 05, 2002","8,917.57","8,968.63","9,035.42","8,907.35","-","-0.99%"
"Dec 04, 2002","9,006.73","9,126.63","9,126.63","8,960.62","-","-2.16%"
"Dec 03, 2002","9,205.11","9,244.17","9,320.11","9,183.58","-","0.33%"
"Dec 02, 2002","9,174.47","9,208.61","9,251.82","9,112.46","-","-0.45%"
"Nov 29, 2002","9,215.56","9,171.76","9,294.10","9,125.35","-","0.42%"
"Nov 28, 2002","9,176.78","8,968.49","9,185.68","8,967.64","-","3.39%"
"Nov 27, 2002","8,875.88","8,761.17","8,927.04","8,761.17","-","0.59%"
"Nov 26, 2002","8,823.99","8,943.57","8,983.24","8,749.88","-","-1.35%"
"Nov 25, 2002","8,944.44","8,818.40","8,956.48","8,751.62","-","1.96%"
"Nov 22, 2002","8,772.56","8,758.22","8,819.60","8,715.94","-","1.21%"
"Nov 21, 2002","8,668.06","8,537.97","8,683.30","8,530.93","-","2.46%"
"Nov 20, 2002","8,459.62","8,383.56","8,533.01","8,355.41","-","1.13%"
"Nov 19, 2002","8,365.26","8,329.63","8,413.59","8,246.53","-","0.23%"
"Nov 18, 2002","8,346.01","8,477.66","8,479.78","8,292.35","-","-1.85%"
"Nov 15, 2002","8,503.59","8,402.26","8,517.25","8,399.68","-","2.41%"
"Nov 14, 2002","8,303.39","8,428.59","8,501.36","8,303.39","-","-1.60%"
"Nov 13, 2002","8,438.52","8,505.93","8,505.93","8,389.36","-","-0.31%"
"Nov 12, 2002","8,464.77","8,402.56","8,526.88","8,380.46","-","0.05%"
"Nov 11, 2002","8,460.37","8,619.74","8,619.74","8,430.50","-","-2.65%"
"Nov 08, 2002","8,690.77","8,824.46","8,824.46","8,657.18","-","-2.57%"
"Nov 07, 2002","8,920.44","8,911.67","8,955.70","8,854.44","-","-0.37%"
"Nov 06, 2002","8,953.29","8,955.83","9,100.68","8,914.09","-","0.18%"
"Nov 05, 2002","8,937.56","8,790.66","8,995.51","8,790.57","-","2.90%"
"Nov 01, 2002","8,685.72","8,651.67","8,698.19","8,571.43","-","0.52%"
"Oct 31, 2002","8,640.48","8,830.71","8,830.71","8,576.70","-","-1.33%"
"Oct 30, 2002","8,756.59","8,631.41","8,842.78","8,615.30","-","0.55%"
"Oct 29, 2002","8,708.76","8,715.74","8,785.44","8,678.25","-","-0.56%"
"Oct 28, 2002","8,757.51","8,680.06","8,757.51","8,557.93","-","0.36%"
"Oct 25, 2002","8,726.29","8,612.57","8,758.75","8,612.57","-","1.30%"
"Oct 24, 2002","8,614.30","8,724.70","8,735.62","8,549.48","-","-1.15%"
"Oct 23, 2002","8,714.52","8,623.87","8,758.67","8,499.49","-","0.29%"
"Oct 22, 2002","8,689.39","8,969.51","8,969.51","8,689.39","-","-3.22%"
"Oct 21, 2002","8,978.41","9,108.51","9,116.52","8,948.33","-","-1.19%"
"Oct 18, 2002","9,086.13","9,055.93","9,134.80","9,055.93","-","1.41%"
"Oct 17, 2002","8,959.88","8,894.13","9,038.43","8,894.13","-","0.84%"
"Oct 16, 2002","8,884.87","8,934.07","8,974.79","8,826.42","-","0.54%"
"Oct 15, 2002","8,836.73","8,641.66","8,871.44","8,641.66","-","3.60%"
"Oct 11, 2002","8,529.61","8,512.57","8,611.40","8,483.49","-","1.07%"
"Oct 10, 2002","8,439.62","8,468.03","8,487.59","8,197.22","-","-1.17%"
"Oct 09, 2002","8,539.34","8,649.06","8,651.66","8,498.46","-","-1.95%"
"Oct 08, 2002","8,708.90","8,712.22","8,798.94","8,674.48","-","0.24%"
"Oct 07, 2002","8,688.00","8,920.74","8,920.74","8,650.36","-","-3.76%"
"Oct 04, 2002","9,027.55","8,899.77","9,027.55","8,860.65","-","1.02%"
"Oct 03, 2002","8,936.43","9,057.98","9,087.96","8,927.57","-","-1.25%"
"Oct 02, 2002","9,049.33","9,252.29","9,293.86","9,049.33","-","-1.23%"
"Oct 01, 2002","9,162.26","9,289.53","9,289.53","9,143.28","-","-2.36%"
"Sep 30, 2002","9,383.29","9,421.25","9,470.71","9,315.25","-","-1.54%"
"Sep 27, 2002","9,530.44","9,415.74","9,572.37","9,415.74","-","2.25%"
"Sep 26, 2002","9,320.92","9,264.97","9,386.96","9,264.97","-","1.70%"
"Sep 25, 2002","9,165.41","9,212.63","9,349.24","9,106.45","-","-1.68%"
"Sep 24, 2002","9,321.64","9,396.42","9,396.42","9,188.29","-","-1.68%"
"Sep 20, 2002","9,481.08","9,566.16","9,672.82","9,448.32","-","-1.95%"
"Sep 19, 2002","9,669.62","9,606.78","9,884.60","9,606.78","-","2.09%"
"Sep 18, 2002","9,472.06","9,431.88","9,521.58","9,257.86","-","-0.75%"
"Sep 17, 2002","9,543.94","9,349.38","9,577.42","9,349.38","-","3.27%"
"Sep 13, 2002","9,241.93","9,298.90","9,305.69","9,156.79","-","-1.84%"
"Sep 12, 2002","9,415.23","9,359.13","9,440.54","9,251.46","-","0.16%"
"Sep 11, 2002","9,400.08","9,384.18","9,432.44","9,353.18","-","0.98%"
"Sep 10, 2002","9,309.31","9,354.89","9,455.85","9,274.46","-","0.03%"
"Sep 09, 2002","9,306.26","9,221.50","9,353.44","9,221.50","-","1.94%"
"Sep 06, 2002","9,129.07","9,108.60","9,150.45","8,969.26","-","-1.01%"
"Sep 05, 2002","9,222.12","9,147.66","9,290.40","9,075.70","-","1.62%"
"Sep 04, 2002","9,075.09","9,122.70","9,159.06","8,995.20","-","-1.54%"
"Sep 03, 2002","9,217.04","9,449.20","9,472.56","9,217.04","-","-3.20%"
"Sep 02, 2002","9,521.63","9,564.90","9,565.08","9,487.89","-","-1.02%"
"Aug 30, 2002","9,619.30","9,646.78","9,677.57","9,524.78","-","-0.01%"
"Aug 29, 2002","9,620.14","9,681.41","9,697.55","9,558.68","-","-1.50%"
"Aug 28, 2002","9,766.73","9,921.08","9,953.40","9,745.31","-","-1.42%"
"Aug 27, 2002","9,907.30","10,001.44","10,067.25","9,899.24","-","-1.59%"
"Aug 26, 2002","10,067.74","9,811.84","10,162.30","9,797.04","-","2.03%"
"Aug 23, 2002","9,867.45","9,894.80","9,979.88","9,863.84","-","0.54%"
"Aug 22, 2002","9,814.02","9,650.54","9,851.89","9,551.14","-","1.78%"
"Aug 21, 2002","9,642.61","9,540.71","9,706.69","9,523.86","-","0.23%"
"Aug 20, 2002","9,620.69","9,696.43","9,743.10","9,585.67","-","0.22%"
"Aug 19, 2002","9,599.10","9,773.38","9,773.38","9,499.51","-","-1.93%"
"Aug 16, 2002","9,788.13","9,859.17","9,883.65","9,727.88","-","-0.08%"
"Aug 15, 2002","9,795.57","9,740.20","9,851.68","9,740.20","-","1.63%"
"Aug 14, 2002","9,638.41","9,642.03","9,681.84","9,618.87","-","-0.52%"
"Aug 13, 2002","9,688.61","9,671.33","9,795.95","9,644.14","-","-0.61%"
"Aug 12, 2002","9,747.82","9,931.82","9,931.82","9,747.82","-","-2.52%"
"Aug 09, 2002","9,999.79","9,871.77","10,043.30","9,856.86","-","2.04%"
"Aug 08, 2002","9,799.57","9,844.70","9,941.01","9,740.43","-","-0.35%"
"Aug 07, 2002","9,834.40","9,637.24","9,875.33","9,636.54","-","3.51%"
"Aug 06, 2002","9,501.02","9,622.52","9,623.16","9,439.41","-","-2.10%"
"Aug 05, 2002","9,704.93","9,637.31","9,775.93","9,636.92","-","-0.05%"
"Aug 02, 2002","9,709.66","9,716.71","9,791.94","9,633.83","-","-0.86%"
"Aug 01, 2002","9,793.51","9,912.59","9,912.59","9,738.23","-","-0.85%"
"Jul 31, 2002","9,877.94","9,964.75","9,965.02","9,831.59","-","-1.26%"
"Jul 30, 2002","10,003.72","9,801.09","10,013.99","9,791.45","-","3.49%"
"Jul 29, 2002","9,666.67","9,654.13","9,852.80","9,636.69","-","0.79%"
"Jul 26, 2002","9,591.03","9,868.33","9,868.33","9,547.85","-","-3.41%"
"Jul 25, 2002","9,929.91","10,079.98","10,166.68","9,911.13","-","-0.18%"
"Jul 24, 2002","9,947.72","10,134.88","10,142.90","9,901.09","-","-2.62%"
"Jul 23, 2002","10,215.63","10,102.46","10,268.05","10,003.81","-","0.26%"
"Jul 22, 2002","10,189.01","10,076.30","10,295.71","9,982.24","-","-0.13%"
"Jul 19, 2002","10,202.36","10,421.53","10,421.53","10,174.68","-","-2.82%"
"Jul 18, 2002","10,498.26","10,366.95","10,513.99","10,340.31","-","1.96%"
"Jul 17, 2002","10,296.02","10,256.39","10,328.01","10,113.61","-","0.44%"
"Jul 16, 2002","10,250.42","10,313.21","10,503.04","10,250.42","-","-1.20%"
"Jul 15, 2002","10,375.15","10,548.21","10,548.21","10,373.29","-","-2.13%"
"Jul 12, 2002","10,601.45","10,608.63","10,694.41","10,570.00","-","1.10%"
"Jul 11, 2002","10,485.74","10,647.59","10,647.59","10,457.07","-","-2.48%"
"Jul 10, 2002","10,752.66","10,865.93","10,975.72","10,752.66","-","-1.89%"
"Jul 09, 2002","10,960.25","10,836.19","10,960.25","10,770.99","-","1.77%"
"Jul 08, 2002","10,769.20","10,969.21","11,050.69","10,760.10","-","-0.53%"
"Jul 05, 2002","10,826.09","10,701.37","10,885.83","10,701.37","-","1.82%"
"Jul 04, 2002","10,632.81","10,752.34","10,791.22","10,625.92","-","-1.66%"
"Jul 03, 2002","10,812.30","10,521.64","10,862.69","10,495.67","-","1.79%"
"Jul 02, 2002","10,622.32","10,516.66","10,622.32","10,371.26","-","0.25%"
"Jul 01, 2002","10,595.44","10,655.00","10,677.10","10,541.22","-","-0.25%"
"Jun 28, 2002","10,621.84","10,390.53","10,621.84","10,366.47","-","3.51%"
"Jun 27, 2002","10,261.60","10,182.12","10,335.97","10,176.18","-","1.86%"
"Jun 26, 2002","10,074.56","10,376.29","10,376.29","10,060.72","-","-4.02%"
"Jun 25, 2002","10,496.67","10,463.97","10,580.49","10,404.22","-","0.24%"
"Jun 24, 2002","10,471.32","10,255.99","10,490.87","10,169.07","-","1.13%"
"Jun 21, 2002","10,354.35","10,489.78","10,489.78","10,327.91","-","-2.44%"
"Jun 20, 2002","10,612.98","10,467.22","10,629.44","10,325.55","-","1.31%"
"Jun 19, 2002","10,476.18","10,757.03","10,771.60","10,448.70","-","-3.36%"
"Jun 18, 2002","10,839.93","10,799.43","10,884.26","10,747.68","-","1.65%"
"Jun 17, 2002","10,664.11","10,858.05","10,888.04","10,577.89","-","-2.35%"
"Jun 14, 2002","10,920.63","11,121.89","11,127.16","10,911.07","-","-2.01%"
"Jun 13, 2002","11,144.84","11,366.06","11,396.28","11,132.59","-","-1.61%"
"Jun 12, 2002","11,327.06","11,392.32","11,405.29","11,261.93","-","-1.07%"
"Jun 11, 2002","11,449.44","11,390.41","11,514.53","11,390.41","-","0.70%"
"Jun 10, 2002","11,370.21","11,470.92","11,522.04","11,370.21","-","-0.60%"
"Jun 07, 2002","11,438.53","11,467.03","11,467.03","11,365.61","-","-1.18%"
"Jun 06, 2002","11,574.94","11,700.13","11,743.89","11,540.32","-","-0.76%"
"Jun 05, 2002","11,663.87","11,703.82","11,769.40","11,654.12","-","0.09%"
"Jun 04, 2002","11,653.07","11,854.51","11,874.30","11,624.39","-","-2.09%"
"Jun 03, 2002","11,901.39","11,804.04","11,905.16","11,796.45","-","1.17%"
"May 31, 2002","11,763.70","11,780.49","11,911.91","11,743.99","-","-0.05%"
"May 30, 2002","11,770.03","11,804.46","11,812.59","11,680.58","-","-0.70%"
"May 29, 2002","11,853.00","11,837.27","11,887.73","11,796.59","-","-0.70%"
"May 28, 2002","11,936.08","11,941.97","11,950.28","11,889.56","-","-0.34%"
"May 27, 2002","11,976.35","11,975.33","12,081.43","11,952.68","-","0.00%"
"May 24, 2002","11,976.28","12,013.35","12,023.42","11,842.80","-","-0.03%"
"May 23, 2002","11,979.85","12,001.28","12,019.86","11,936.87","-","0.15%"
"May 22, 2002","11,961.98","11,767.57","11,963.23","11,767.00","-","1.36%"
"May 21, 2002","11,801.16","11,803.74","11,824.73","11,765.21","-","-0.47%"
"May 20, 2002","11,856.54","11,887.80","11,942.91","11,836.22","-","0.08%"
"May 17, 2002","11,847.32","11,820.33","11,926.90","11,817.65","-","0.93%"
"May 16, 2002","11,738.69","11,671.42","11,747.35","11,579.12","-","0.82%"
"May 15, 2002","11,642.97","11,486.06","11,693.91","11,486.06","-","2.53%"
"May 14, 2002","11,356.19","11,451.60","11,507.66","11,336.81","-","0.17%"
"May 13, 2002","11,336.95","11,473.93","11,473.93","11,309.48","-","-1.68%"
"May 10, 2002","11,531.11","11,534.73","11,587.43","11,523.84","-","-0.88%"
"May 09, 2002","11,633.30","11,633.80","11,727.52","11,620.52","-","0.98%"
"May 08, 2002","11,520.75","11,356.54","11,581.41","11,356.54","-","1.81%"
"May 07, 2002","11,316.04","11,500.13","11,508.58","11,250.86","-","-2.03%"
"May 02, 2002","11,551.01","11,609.69","11,609.69","11,518.57","-","-0.02%"
"May 01, 2002","11,552.79","11,540.09","11,591.49","11,528.29","-","0.52%"
"Apr 30, 2002","11,492.54","11,532.57","11,548.78","11,440.66","-","-0.42%"
"Apr 26, 2002","11,541.39","11,681.80","11,685.08","11,464.59","-","-0.92%"
"Apr 25, 2002","11,648.72","11,691.73","11,708.01","11,583.07","-","-0.21%"
"Apr 24, 2002","11,672.88","11,749.32","11,808.25","11,663.71","-","-0.54%"
"Apr 23, 2002","11,736.83","11,633.18","11,812.99","11,576.71","-","0.13%"
"Apr 22, 2002","11,721.64","11,555.08","11,765.05","11,555.08","-","1.82%"
"Apr 19, 2002","11,512.01","11,488.50","11,525.88","11,386.72","-","-0.55%"
"Apr 18, 2002","11,575.73","11,499.78","11,635.98","11,485.09","-","0.28%"
"Apr 17, 2002","11,543.71","11,422.75","11,544.83","11,403.79","-","1.74%"
"Apr 16, 2002","11,346.66","11,160.91","11,346.66","11,141.27","-","1.88%"
"Apr 15, 2002","11,137.30","11,013.67","11,138.70","10,941.81","-","1.59%"
"Apr 12, 2002","10,962.98","11,069.84","11,122.77","10,896.12","-","-1.65%"
"Apr 11, 2002","11,147.27","11,291.38","11,320.67","11,147.27","-","-0.64%"
"Apr 10, 2002","11,218.58","11,089.13","11,293.17","11,052.70","-","0.94%"
"Apr 09, 2002","11,114.49","11,337.49","11,363.20","11,113.08","-","-2.10%"
"Apr 08, 2002","11,352.89","11,321.28","11,430.03","11,265.18","-","0.15%"
"Apr 05, 2002","11,335.49","11,366.40","11,412.99","11,301.95","-","-0.38%"
"Apr 04, 2002","11,379.20","11,430.25","11,537.13","11,336.20","-","-0.19%"
"Apr 03, 2002","11,400.71","11,103.72","11,476.94","11,042.25","-","1.75%"
"Apr 02, 2002","11,204.49","11,142.83","11,217.24","11,049.85","-","1.59%"
"Apr 01, 2002","11,028.70","11,106.07","11,148.50","11,007.63","-","0.03%"
"Mar 29, 2002","11,024.94","11,350.35","11,389.60","11,024.94","-","-2.72%"
"Mar 28, 2002","11,333.11","11,313.56","11,348.22","11,240.99","-","0.08%"
"Mar 27, 2002","11,323.68","11,251.70","11,421.01","11,190.39","-","1.03%"
"Mar 26, 2002","11,207.92","11,214.25","11,524.23","11,165.00","-","-0.47%"
"Mar 25, 2002","11,261.09","11,339.06","11,378.78","11,166.92","-","-0.74%"
"Mar 22, 2002","11,345.08","11,460.95","11,519.68","11,326.22","-","-1.58%"
"Mar 20, 2002","11,526.78","11,833.97","11,833.97","11,503.79","-","-2.26%"
"Mar 19, 2002","11,792.82","11,597.86","11,792.82","11,597.86","-","2.56%"
"Mar 18, 2002","11,498.38","11,745.81","11,789.46","11,477.68","-","-1.28%"
"Mar 15, 2002","11,648.01","11,594.87","11,709.44","11,537.89","-","0.68%"
"Mar 14, 2002","11,568.82","11,471.83","11,568.82","11,347.25","-","1.34%"
"Mar 13, 2002","11,415.31","11,548.24","11,774.18","11,415.31","-","-1.65%"
"Mar 12, 2002","11,607.33","11,863.71","11,912.29","11,607.33","-","-2.62%"
"Mar 11, 2002","11,919.30","11,941.92","12,034.04","11,772.86","-","0.28%"
"Mar 08, 2002","11,885.79","11,710.20","12,010.25","11,634.31","-","2.04%"
"Mar 07, 2002","11,648.34","11,473.63","11,690.36","11,472.88","-","2.55%"
"Mar 06, 2002","11,358.53","11,375.87","11,648.38","11,358.53","-","0.09%"
"Mar 05, 2002","11,348.45","11,529.21","11,602.75","11,348.45","-","-0.89%"
"Mar 04, 2002","11,450.22","10,942.50","11,450.22","10,941.36","-","5.90%"
"Mar 01, 2002","10,812.00","10,641.36","10,813.45","10,540.31","-","2.12%"
"Feb 28, 2002","10,587.83","10,634.93","10,798.67","10,587.83","-","0.14%"
"Feb 27, 2002","10,573.09","10,268.87","10,573.09","10,268.87","-","3.63%"
"Feb 26, 2002","10,202.63","10,405.46","10,458.87","10,183.52","-","-0.91%"
"Feb 25, 2002","10,296.47","10,394.73","10,446.28","10,289.83","-","-0.58%"
"Feb 22, 2002","10,356.78","10,219.85","10,418.64","10,165.72","-","0.60%"
"Feb 21, 2002","10,295.42","9,913.85","10,295.42","9,895.45","-","4.69%"
"Feb 20, 2002","9,834.13","9,783.16","9,901.24","9,773.95","-","-0.13%"
"Feb 19, 2002","9,847.16","10,113.69","10,129.34","9,847.16","-","-2.44%"
"Feb 18, 2002","10,093.25","10,021.55","10,119.21","9,980.89","-","0.45%"
"Feb 15, 2002","10,048.10","10,098.23","10,152.00","10,025.55","-","-0.33%"
"Feb 14, 2002","10,081.09","10,014.18","10,235.38","10,014.18","-","1.13%"
"Feb 13, 2002","9,968.35","9,901.89","10,039.25","9,865.75","-","0.91%"
"Feb 12, 2002","9,877.99","9,816.96","9,949.73","9,816.96","-","1.98%"
"Feb 08, 2002","9,686.06","9,564.75","9,753.75","9,538.45","-","1.07%"
"Feb 07, 2002","9,583.27","9,481.09","9,634.79","9,458.70","-","1.72%"
"Feb 06, 2002","9,420.85","9,494.62","9,602.52","9,420.85","-","-0.58%"
"Feb 05, 2002","9,475.60","9,577.17","9,683.93","9,473.46","-","-1.62%"
