"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 10, 2002","3,299.64","3,244.08","3,306.25","3,240.48","-","3.12%"
"Sep 09, 2002","3,199.82","3,233.07","3,233.22","3,185.26","-","-1.44%"
"Sep 06, 2002","3,246.67","3,146.21","3,246.67","3,104.91","-","3.42%"
"Sep 05, 2002","3,139.39","3,210.32","3,214.13","3,068.11","-","-0.92%"
"Sep 04, 2002","3,168.70","3,102.76","3,177.62","3,068.12","-","1.35%"
"Sep 03, 2002","3,126.60","3,250.14","3,250.14","3,121.00","-","-4.47%"
"Sep 02, 2002","3,272.76","3,345.64","3,349.17","3,271.60","-","-2.78%"
"Aug 30, 2002","3,366.21","3,367.09","3,401.00","3,315.52","-","1.03%"
"Aug 29, 2002","3,331.77","3,402.71","3,412.38","3,309.95","-","-2.57%"
"Aug 28, 2002","3,419.74","3,522.48","3,523.46","3,410.95","-","-4.22%"
"Aug 27, 2002","3,570.50","3,498.81","3,574.39","3,477.09","-","2.86%"
"Aug 26, 2002","3,471.28","3,505.09","3,558.83","3,471.28","-","-1.55%"
"Aug 23, 2002","3,526.09","3,601.41","3,601.41","3,515.60","-","-1.85%"
"Aug 22, 2002","3,592.60","3,521.19","3,593.17","3,517.14","-","3.08%"
"Aug 21, 2002","3,485.21","3,446.80","3,543.25","3,441.29","-","1.30%"
"Aug 20, 2002","3,440.62","3,479.87","3,506.62","3,420.00","-","-1.50%"
"Aug 19, 2002","3,493.01","3,344.77","3,493.01","3,344.24","-","3.52%"
"Aug 16, 2002","3,374.09","3,384.40","3,402.25","3,298.91","-","-0.03%"
"Aug 15, 2002","3,375.01","3,341.36","3,392.87","3,314.16","-","4.14%"
"Aug 14, 2002","3,240.81","3,305.32","3,338.01","3,240.81","-","-4.41%"
"Aug 13, 2002","3,390.23","3,386.51","3,402.26","3,307.08","-","0.77%"
"Aug 12, 2002","3,364.44","3,416.68","3,435.00","3,341.10","-","-2.42%"
"Aug 09, 2002","3,447.94","3,414.07","3,449.46","3,338.82","-","1.76%"
"Aug 08, 2002","3,388.45","3,331.82","3,404.17","3,312.13","-","3.61%"
"Aug 07, 2002","3,270.51","3,300.52","3,374.94","3,258.02","-","-0.43%"
"Aug 06, 2002","3,284.79","3,072.04","3,288.97","3,013.80","-","5.44%"
"Aug 05, 2002","3,115.38","3,281.69","3,281.69","3,115.38","-","-4.01%"
"Aug 02, 2002","3,245.37","3,257.66","3,279.22","3,200.04","-","0.14%"
"Aug 01, 2002","3,240.71","3,426.94","3,460.78","3,231.66","-","-5.11%"
"Jul 31, 2002","3,415.38","3,429.45","3,515.70","3,320.15","-","1.05%"
"Jul 30, 2002","3,379.85","3,440.38","3,449.53","3,347.75","-","-0.47%"
"Jul 29, 2002","3,395.83","3,203.83","3,395.83","3,183.93","-","7.04%"
"Jul 26, 2002","3,172.56","3,113.86","3,175.57","3,029.48","-","0.73%"
"Jul 25, 2002","3,149.72","3,175.52","3,203.60","3,067.89","-","4.17%"
"Jul 24, 2002","3,023.69","3,009.38","3,083.71","2,898.60","-","-1.51%"
"Jul 23, 2002","3,070.16","3,184.71","3,243.44","3,026.73","-","-2.53%"
"Jul 22, 2002","3,149.69","3,298.03","3,298.03","3,149.69","-","-5.25%"
"Jul 19, 2002","3,324.04","3,492.31","3,492.31","3,319.38","-","-5.40%"
"Jul 18, 2002","3,513.71","3,462.23","3,559.56","3,428.60","-","2.12%"
"Jul 17, 2002","3,440.88","3,276.28","3,471.91","3,273.72","-","3.71%"
"Jul 16, 2002","3,317.81","3,419.59","3,422.04","3,198.34","-","-0.18%"
"Jul 15, 2002","3,323.74","3,504.30","3,559.00","3,322.79","-","-5.40%"
"Jul 12, 2002","3,513.34","3,610.02","3,634.56","3,459.22","-","0.04%"
"Jul 11, 2002","3,512.10","3,574.30","3,605.46","3,512.10","-","-3.95%"
"Jul 10, 2002","3,656.38","3,746.24","3,751.09","3,656.38","-","-4.26%"
"Jul 09, 2002","3,819.01","3,839.89","3,886.43","3,756.40","-","-1.02%"
"Jul 08, 2002","3,858.35","3,835.08","3,895.66","3,820.31","-","-0.13%"
"Jul 05, 2002","3,863.28","3,739.86","3,864.54","3,734.66","-","4.49%"
"Jul 04, 2002","3,697.13","3,700.86","3,715.28","3,665.00","-","2.04%"
"Jul 03, 2002","3,623.33","3,731.54","3,776.69","3,623.33","-","-3.01%"
"Jul 02, 2002","3,735.66","3,827.68","3,841.36","3,726.52","-","-4.15%"
"Jul 01, 2002","3,897.37","3,886.12","3,973.93","3,857.95","-","-0.02%"
"Jun 28, 2002","3,897.99","3,815.29","3,897.99","3,800.94","-","4.15%"
"Jun 27, 2002","3,742.78","3,765.41","3,801.66","3,709.85","-","1.13%"
"Jun 26, 2002","3,701.13","3,583.83","3,702.63","3,561.24","-","-1.73%"
"Jun 25, 2002","3,766.40","3,733.18","3,779.56","3,721.87","-","2.65%"
"Jun 24, 2002","3,669.24","3,796.57","3,823.89","3,664.17","-","-3.43%"
"Jun 21, 2002","3,799.53","3,789.27","3,886.95","3,736.23","-","-0.85%"
"Jun 20, 2002","3,832.07","3,892.08","3,919.66","3,819.42","-","-2.63%"
"Jun 19, 2002","3,935.58","3,933.23","3,958.44","3,905.97","-","-1.73%"
"Jun 18, 2002","4,004.93","4,048.79","4,048.79","3,977.92","-","-0.14%"
"Jun 17, 2002","4,010.36","3,878.43","4,012.75","3,872.90","-","4.35%"
"Jun 14, 2002","3,843.07","3,915.04","3,925.35","3,785.41","-","-2.89%"
"Jun 13, 2002","3,957.33","4,041.74","4,059.25","3,934.64","-","-1.18%"
"Jun 12, 2002","4,004.76","4,058.11","4,058.11","3,998.10","-","-2.55%"
"Jun 11, 2002","4,109.37","4,035.68","4,114.08","4,017.57","-","2.10%"
"Jun 10, 2002","4,024.94","4,055.00","4,077.14","4,000.96","-","0.12%"
"Jun 07, 2002","4,020.27","4,025.66","4,032.03","3,968.67","-","-1.90%"
"Jun 06, 2002","4,098.18","4,101.85","4,165.16","4,090.91","-","0.46%"
"Jun 05, 2002","4,079.51","4,107.91","4,124.30","4,068.23","-","0.34%"
"Jun 04, 2002","4,065.88","4,175.34","4,177.85","4,065.88","-","-3.82%"
"Jun 03, 2002","4,227.15","4,247.58","4,294.50","4,225.91","-","-1.11%"
"May 31, 2002","4,274.64","4,264.92","4,301.47","4,251.01","-","0.34%"
"May 30, 2002","4,260.14","4,333.55","4,334.37","4,249.85","-","-1.72%"
"May 29, 2002","4,334.85","4,331.92","4,354.01","4,319.51","-","-0.11%"
"May 28, 2002","4,339.57","4,380.06","4,418.73","4,332.14","-","-0.48%"
"May 27, 2002","4,360.71","4,334.88","4,401.71","4,333.65","-","0.54%"
"May 24, 2002","4,337.43","4,375.23","4,381.70","4,328.97","-","-0.10%"
"May 23, 2002","4,341.59","4,340.12","4,369.41","4,314.13","-","0.35%"
"May 22, 2002","4,326.29","4,374.76","4,394.24","4,311.79","-","-1.66%"
"May 21, 2002","4,399.20","4,392.23","4,439.88","4,369.82","-","-0.04%"
"May 20, 2002","4,400.75","4,454.89","4,467.63","4,387.70","-","-0.95%"
"May 17, 2002","4,442.94","4,474.54","4,497.46","4,432.92","-","-0.52%"
"May 16, 2002","4,466.36","4,455.17","4,489.25","4,440.34","-","-0.11%"
"May 15, 2002","4,471.27","4,478.30","4,493.25","4,438.63","-","0.54%"
"May 14, 2002","4,447.12","4,392.42","4,463.45","4,359.59","-","1.64%"
"May 13, 2002","4,375.39","4,291.53","4,377.09","4,281.95","-","1.05%"
"May 10, 2002","4,329.84","4,365.46","4,391.54","4,324.43","-","-1.30%"
"May 09, 2002","4,386.86","4,426.45","4,428.65","4,373.54","-","-0.39%"
"May 08, 2002","4,404.02","4,335.38","4,404.02","4,335.38","-","2.50%"
"May 07, 2002","4,296.40","4,324.40","4,342.66","4,239.72","-","-1.62%"
"May 06, 2002","4,367.26","4,361.65","4,389.73","4,338.03","-","0.28%"
"May 03, 2002","4,354.92","4,408.00","4,474.27","4,352.34","-","-1.51%"
"May 02, 2002","4,421.56","4,474.63","4,494.79","4,421.56","-","-0.92%"
"Apr 30, 2002","4,462.74","4,414.63","4,462.74","4,390.98","-","0.73%"
"Apr 29, 2002","4,430.38","4,432.13","4,445.63","4,391.96","-","-0.51%"
"Apr 26, 2002","4,453.08","4,463.19","4,509.68","4,447.53","-","-0.07%"
"Apr 25, 2002","4,455.99","4,501.77","4,513.31","4,401.77","-","-1.59%"
"Apr 24, 2002","4,528.00","4,556.70","4,586.42","4,514.82","-","-0.76%"
"Apr 23, 2002","4,562.55","4,566.04","4,593.59","4,526.71","-","0.07%"
"Apr 22, 2002","4,559.46","4,597.21","4,597.71","4,523.09","-","-1.02%"
"Apr 19, 2002","4,606.42","4,563.25","4,616.38","4,551.88","-","0.38%"
"Apr 18, 2002","4,588.83","4,581.95","4,645.10","4,572.91","-","-0.18%"
"Apr 17, 2002","4,597.30","4,635.14","4,653.10","4,594.03","-","-0.03%"
"Apr 16, 2002","4,598.74","4,522.91","4,601.79","4,520.11","-","2.14%"
"Apr 15, 2002","4,502.49","4,487.65","4,518.57","4,463.96","-","0.77%"
"Apr 12, 2002","4,468.29","4,452.59","4,485.61","4,437.54","-","0.60%"
"Apr 11, 2002","4,441.54","4,538.75","4,547.64","4,441.54","-","-1.78%"
"Apr 10, 2002","4,521.83","4,435.26","4,539.69","4,424.51","-","1.30%"
"Apr 09, 2002","4,463.91","4,468.48","4,488.66","4,457.75","-","0.72%"
"Apr 08, 2002","4,431.88","4,504.18","4,511.87","4,415.75","-","-1.86%"
"Apr 05, 2002","4,515.70","4,536.40","4,554.76","4,506.87","-","-0.50%"
"Apr 04, 2002","4,538.31","4,604.88","4,621.57","4,536.55","-","-2.03%"
"Apr 03, 2002","4,632.26","4,618.65","4,644.21","4,582.71","-","0.11%"
"Apr 02, 2002","4,627.33","4,673.03","4,688.16","4,626.46","-","-1.29%"
"Mar 28, 2002","4,688.02","4,632.07","4,696.18","4,623.18","-","1.40%"
"Mar 27, 2002","4,623.20","4,645.08","4,645.08","4,605.25","-","-0.11%"
"Mar 26, 2002","4,628.07","4,580.97","4,646.00","4,565.27","-","0.87%"
"Mar 25, 2002","4,588.36","4,597.31","4,651.69","4,586.48","-","-0.29%"
"Mar 22, 2002","4,601.57","4,599.00","4,620.99","4,577.82","-","0.47%"
"Mar 21, 2002","4,579.90","4,582.50","4,621.78","4,569.40","-","-0.52%"
"Mar 20, 2002","4,603.80","4,640.82","4,652.43","4,597.47","-","-0.89%"
"Mar 19, 2002","4,644.93","4,636.33","4,650.89","4,613.20","-","0.41%"
"Mar 18, 2002","4,625.81","4,600.79","4,652.54","4,600.79","-","0.82%"
"Mar 15, 2002","4,588.33","4,540.10","4,588.33","4,514.72","-","0.91%"
"Mar 14, 2002","4,546.84","4,514.92","4,567.77","4,514.86","-","0.51%"
"Mar 13, 2002","4,523.77","4,551.52","4,601.98","4,523.77","-","-0.59%"
"Mar 12, 2002","4,550.65","4,578.24","4,582.40","4,517.90","-","-0.79%"
"Mar 11, 2002","4,586.75","4,619.77","4,642.56","4,577.84","-","-0.92%"
"Mar 08, 2002","4,629.11","4,590.50","4,656.53","4,590.50","-","0.27%"
"Mar 07, 2002","4,616.50","4,626.92","4,671.00","4,606.37","-","0.62%"
"Mar 06, 2002","4,588.14","4,564.99","4,605.48","4,542.56","-","0.16%"
"Mar 05, 2002","4,580.75","4,608.22","4,620.76","4,566.53","-","-0.58%"
"Mar 04, 2002","4,607.44","4,538.71","4,626.68","4,538.71","-","2.70%"
"Mar 01, 2002","4,486.42","4,442.40","4,495.31","4,436.94","-","0.52%"
"Feb 28, 2002","4,462.99","4,396.09","4,482.26","4,383.37","-","0.87%"
"Feb 27, 2002","4,424.71","4,363.64","4,424.71","4,363.33","-","1.93%"
"Feb 26, 2002","4,340.86","4,340.45","4,385.93","4,330.58","-","0.82%"
"Feb 25, 2002","4,305.44","4,270.55","4,305.44","4,240.26","-","1.42%"
"Feb 22, 2002","4,245.20","4,251.83","4,264.54","4,224.46","-","-0.98%"
"Feb 21, 2002","4,287.22","4,298.45","4,316.70","4,264.63","-","1.14%"
"Feb 20, 2002","4,238.99","4,248.76","4,279.08","4,210.30","-","-0.41%"
"Feb 19, 2002","4,256.36","4,323.81","4,323.81","4,255.87","-","-2.09%"
"Feb 18, 2002","4,347.05","4,351.78","4,376.76","4,346.51","-","-0.68%"
"Feb 15, 2002","4,377.00","4,398.22","4,425.92","4,376.26","-","-1.18%"
"Feb 14, 2002","4,429.31","4,388.08","4,434.93","4,364.25","-","1.49%"
"Feb 13, 2002","4,364.45","4,339.80","4,375.62","4,306.74","-","0.61%"
"Feb 12, 2002","4,337.95","4,375.12","4,399.23","4,319.57","-","-0.35%"
"Feb 11, 2002","4,353.21","4,341.19","4,367.52","4,329.57","-","1.26%"
"Feb 08, 2002","4,299.04","4,272.94","4,319.97","4,262.36","-","0.08%"
"Feb 07, 2002","4,295.65","4,253.68","4,309.65","4,228.38","-","0.51%"
"Feb 06, 2002","4,273.81","4,307.22","4,331.87","4,250.03","-","-0.79%"
"Feb 05, 2002","4,307.75","4,345.61","4,369.83","4,276.86","-","-2.04%"
"Feb 04, 2002","4,397.54","4,459.52","4,459.52","4,384.63","-","-1.30%"
"Feb 01, 2002","4,455.56","4,483.90","4,499.68","4,446.81","-","-0.14%"
"Jan 31, 2002","4,461.87","4,463.64","4,482.99","4,437.79","-","1.24%"
"Jan 30, 2002","4,407.27","4,426.24","4,442.82","4,385.57","-","-1.54%"
"Jan 29, 2002","4,476.10","4,540.26","4,563.38","4,476.10","-","-1.26%"
"Jan 28, 2002","4,533.13","4,498.77","4,557.61","4,496.52","-","1.09%"
"Jan 25, 2002","4,484.31","4,511.60","4,511.60","4,446.15","-","-0.53%"
"Jan 24, 2002","4,508.07","4,483.07","4,527.28","4,470.69","-","1.29%"
"Jan 23, 2002","4,450.81","4,409.21","4,452.60","4,402.49","-","0.09%"
"Jan 22, 2002","4,446.72","4,424.59","4,493.18","4,407.85","-","0.52%"
"Jan 21, 2002","4,423.80","4,438.39","4,440.30","4,386.39","-","-0.56%"
"Jan 18, 2002","4,448.85","4,440.59","4,466.67","4,429.51","-","-0.60%"
"Jan 17, 2002","4,475.64","4,431.72","4,489.26","4,431.72","-","1.13%"
"Jan 16, 2002","4,425.50","4,482.01","4,484.01","4,421.88","-","-2.06%"
"Jan 15, 2002","4,518.42","4,437.79","4,519.24","4,419.14","-","1.45%"
"Jan 14, 2002","4,453.97","4,526.42","4,530.67","4,448.47","-","-2.21%"
"Jan 11, 2002","4,554.69","4,532.74","4,583.81","4,516.28","-","0.87%"
"Jan 10, 2002","4,515.52","4,551.87","4,573.03","4,503.61","-","-1.56%"
"Jan 09, 2002","4,587.01","4,578.68","4,592.69","4,525.53","-","0.41%"
"Jan 08, 2002","4,568.09","4,594.26","4,631.92","4,560.34","-","-1.03%"
"Jan 07, 2002","4,615.54","4,673.45","4,706.58","4,611.13","-","-1.44%"
"Jan 04, 2002","4,682.79","4,702.70","4,720.04","4,663.40","-","0.03%"
"Jan 03, 2002","4,681.20","4,626.76","4,692.24","4,609.28","-","2.20%"
"Jan 02, 2002","4,580.44","4,617.95","4,640.85","4,567.92","-","-0.95%"
"Dec 28, 2001","4,624.58","4,603.81","4,630.19","4,582.29","-","0.73%"
"Dec 27, 2001","4,591.16","4,524.06","4,593.52","4,504.98","-","1.98%"
"Dec 24, 2001","4,502.10","4,487.17","4,509.78","4,470.50","-","0.06%"
"Dec 21, 2001","4,499.34","4,391.55","4,511.23","4,376.73","-","1.64%"
"Dec 20, 2001","4,426.72","4,437.14","4,477.00","4,414.83","-","-0.92%"
"Dec 19, 2001","4,467.92","4,466.05","4,500.18","4,424.76","-","-0.27%"
"Dec 18, 2001","4,480.10","4,470.55","4,515.73","4,452.39","-","-0.11%"
"Dec 17, 2001","4,485.17","4,366.00","4,495.06","4,328.77","-","3.34%"
"Dec 14, 2001","4,340.02","4,378.98","4,411.02","4,340.02","-","-1.60%"
"Dec 13, 2001","4,410.66","4,505.74","4,528.59","4,396.71","-","-2.22%"
"Dec 12, 2001","4,510.68","4,568.15","4,588.09","4,505.86","-","-0.91%"
"Dec 11, 2001","4,551.94","4,535.00","4,580.17","4,510.32","-","-0.10%"
"Dec 10, 2001","4,556.29","4,614.93","4,619.26","4,548.67","-","-1.87%"
"Dec 07, 2001","4,642.94","4,664.37","4,680.43","4,631.05","-","-0.78%"
"Dec 06, 2001","4,679.38","4,695.86","4,735.21","4,641.23","-","0.04%"
"Dec 05, 2001","4,677.55","4,580.29","4,686.66","4,571.93","-","3.27%"
"Dec 04, 2001","4,529.24","4,473.11","4,529.24","4,464.09","-","1.47%"
"Dec 03, 2001","4,463.84","4,439.55","4,463.96","4,401.36","-","-0.27%"
"Nov 30, 2001","4,476.06","4,472.94","4,513.35","4,453.05","-","0.68%"
"Nov 29, 2001","4,445.87","4,407.33","4,481.13","4,392.67","-","0.01%"
"Nov 28, 2001","4,445.50","4,468.54","4,512.31","4,433.01","-","-0.90%"
"Nov 27, 2001","4,485.82","4,589.35","4,595.85","4,474.55","-","-1.72%"
"Nov 26, 2001","4,564.38","4,620.71","4,639.84","4,561.03","-","-0.21%"
"Nov 23, 2001","4,573.82","4,617.06","4,634.35","4,536.40","-","-0.56%"
"Nov 22, 2001","4,599.80","4,576.13","4,615.78","4,563.80","-","0.94%"
"Nov 21, 2001","4,557.03","4,548.92","4,616.31","4,543.67","-","-0.79%"
"Nov 20, 2001","4,593.52","4,686.62","4,686.62","4,574.31","-","-1.44%"
"Nov 19, 2001","4,660.49","4,620.76","4,686.20","4,600.72","-","1.60%"
"Nov 16, 2001","4,587.30","4,591.51","4,604.76","4,544.69","-","0.22%"
"Nov 15, 2001","4,577.28","4,607.31","4,643.15","4,530.83","-","0.05%"
"Nov 14, 2001","4,575.09","4,573.23","4,643.51","4,540.75","-","0.21%"
"Nov 13, 2001","4,565.68","4,437.93","4,570.70","4,437.93","-","4.32%"
"Nov 12, 2001","4,376.58","4,512.43","4,517.48","4,329.74","-","-3.05%"
"Nov 09, 2001","4,514.28","4,517.30","4,566.13","4,508.43","-","-1.28%"
"Nov 08, 2001","4,573.04","4,494.94","4,589.08","4,482.49","-","1.78%"
"Nov 07, 2001","4,493.27","4,491.75","4,518.01","4,410.63","-","0.71%"
"Nov 06, 2001","4,461.69","4,500.74","4,532.26","4,438.18","-","-0.53%"
"Nov 05, 2001","4,485.34","4,392.05","4,488.94","4,389.77","-","2.65%"
"Nov 02, 2001","4,369.40","4,387.81","4,418.83","4,338.82","-","0.06%"
"Nov 01, 2001","4,366.94","4,325.19","4,366.94","4,276.61","-","0.59%"
"Oct 31, 2001","4,341.29","4,238.02","4,391.01","4,201.81","-","2.10%"
"Oct 30, 2001","4,251.93","4,315.19","4,326.52","4,235.69","-","-3.00%"
"Oct 29, 2001","4,383.24","4,465.67","4,465.67","4,382.57","-","-2.13%"
"Oct 26, 2001","4,478.63","4,443.88","4,482.76","4,419.40","-","2.29%"
"Oct 25, 2001","4,378.45","4,491.68","4,546.42","4,363.36","-","-2.41%"
"Oct 24, 2001","4,486.35","4,420.80","4,535.90","4,394.13","-","0.69%"
"Oct 23, 2001","4,455.76","4,385.35","4,455.76","4,377.41","-","2.64%"
"Oct 22, 2001","4,341.29","4,281.78","4,345.45","4,243.12","-","1.79%"
"Oct 19, 2001","4,264.89","4,310.80","4,347.89","4,228.23","-","-1.69%"
"Oct 18, 2001","4,338.09","4,308.24","4,359.41","4,291.39","-","-1.66%"
"Oct 17, 2001","4,411.51","4,379.81","4,458.04","4,362.99","-","2.39%"
"Oct 16, 2001","4,308.49","4,220.47","4,308.49","4,193.01","-","2.24%"
"Oct 15, 2001","4,213.91","4,295.21","4,300.72","4,196.73","-","-2.84%"
"Oct 12, 2001","4,336.88","4,372.42","4,381.49","4,283.50","-","0.14%"
"Oct 11, 2001","4,330.68","4,328.35","4,407.67","4,312.48","-","0.26%"
"Oct 10, 2001","4,319.38","4,145.48","4,319.38","4,131.57","-","3.41%"
"Oct 09, 2001","4,176.97","4,149.33","4,217.23","4,123.54","-","0.11%"
"Oct 08, 2001","4,172.21","4,102.93","4,172.21","4,031.09","-","0.18%"
"Oct 05, 2001","4,164.76","4,137.16","4,232.66","4,116.15","-","-0.74%"
"Oct 04, 2001","4,195.80","4,110.52","4,195.80","4,094.02","-","4.26%"
"Oct 03, 2001","4,024.25","4,034.82","4,034.82","3,930.04","-","-0.50%"
"Oct 02, 2001","4,044.66","4,018.46","4,044.66","3,914.39","-","1.00%"
"Oct 01, 2001","4,004.57","4,097.22","4,097.64","3,979.05","-","-1.83%"
"Sep 28, 2001","4,079.02","4,065.22","4,117.84","4,040.89","-","1.64%"
"Sep 27, 2001","4,013.23","3,946.71","4,013.23","3,928.12","-","0.95%"
"Sep 26, 2001","3,975.53","3,882.26","4,012.94","3,836.42","-","1.86%"
"Sep 25, 2001","3,902.85","3,795.85","3,947.83","3,769.09","-","1.08%"
"Sep 24, 2001","3,861.19","3,713.76","3,861.19","3,713.76","-","5.70%"
"Sep 21, 2001","3,652.87","3,674.37","3,733.12","3,463.07","-","-2.28%"
"Sep 20, 2001","3,738.18","3,878.57","3,913.64","3,714.05","-","-3.88%"
"Sep 19, 2001","3,888.93","3,955.41","4,014.86","3,873.81","-","-2.05%"
"Sep 18, 2001","3,970.18","3,980.65","3,980.65","3,891.32","-","-1.13%"
"Sep 17, 2001","4,015.46","3,861.08","4,024.95","3,783.62","-","2.71%"
"Sep 14, 2001","3,909.49","4,124.13","4,174.92","3,906.74","-","-4.97%"
"Sep 13, 2001","4,113.87","4,089.83","4,143.95","4,041.39","-","-0.01%"
"Sep 12, 2001","4,114.26","3,861.67","4,182.91","3,858.37","-","1.34%"
"Sep 11, 2001","4,059.75","4,059.75","4,059.75","4,059.75","-","-7.39%"
"Sep 10, 2001","4,383.74","4,372.13","4,427.16","4,251.54","-","-0.67%"
"Sep 07, 2001","4,413.51","4,485.07","4,507.70","4,396.55","-","-1.50%"
"Sep 06, 2001","4,480.75","4,616.60","4,616.60","4,470.73","-","-1.99%"
"Sep 05, 2001","4,571.56","4,627.17","4,643.75","4,563.69","-","-2.19%"
"Sep 04, 2001","4,673.98","4,696.94","4,708.04","4,576.42","-","0.95%"
"Sep 03, 2001","4,629.80","4,712.09","4,712.09","4,585.39","-","-1.27%"
"Aug 31, 2001","4,689.34","4,687.93","4,722.54","4,668.19","-","-0.31%"
"Aug 30, 2001","4,703.87","4,827.18","4,863.26","4,697.67","-","-2.71%"
"Aug 29, 2001","4,834.89","4,792.24","4,869.94","4,765.71","-","0.40%"
"Aug 28, 2001","4,815.72","4,891.56","4,940.93","4,793.00","-","-1.84%"
"Aug 27, 2001","4,905.79","4,917.14","4,963.86","4,899.09","-","-0.22%"
"Aug 24, 2001","4,916.56","4,830.74","4,919.91","4,822.17","-","2.23%"
"Aug 23, 2001","4,809.50","4,835.46","4,842.38","4,775.33","-","-0.05%"
"Aug 22, 2001","4,812.14","4,788.91","4,891.03","4,768.89","-","-0.47%"
"Aug 21, 2001","4,834.87","4,806.90","4,836.00","4,776.82","-","0.91%"
"Aug 20, 2001","4,791.43","4,770.50","4,817.98","4,724.55","-","0.29%"
"Aug 17, 2001","4,777.37","4,905.70","4,927.44","4,753.12","-","-2.16%"
"Aug 16, 2001","4,882.62","4,915.14","4,916.49","4,849.38","-","-1.04%"
"Aug 15, 2001","4,933.97","4,948.86","4,974.02","4,924.02","-","-0.58%"
"Aug 14, 2001","4,962.64","4,946.07","5,003.21","4,942.10","-","0.86%"
"Aug 13, 2001","4,920.35","4,903.73","4,925.56","4,829.82","-","1.53%"
"Aug 10, 2001","4,846.02","4,913.84","4,962.16","4,822.29","-","-0.86%"
"Aug 09, 2001","4,888.30","4,927.95","4,934.26","4,872.42","-","-1.96%"
"Aug 08, 2001","4,986.23","5,034.90","5,038.53","4,964.70","-","-1.29%"
"Aug 07, 2001","5,051.62","5,039.04","5,062.86","4,974.35","-","-0.29%"
"Aug 06, 2001","5,066.25","5,017.63","5,096.85","5,009.45","-","0.69%"
"Aug 03, 2001","5,031.29","5,078.16","5,093.27","5,019.11","-","-1.13%"
"Aug 02, 2001","5,088.70","5,121.95","5,204.20","5,083.34","-","-0.45%"
"Aug 01, 2001","5,111.58","5,073.75","5,125.31","5,068.89","-","0.51%"
"Jul 31, 2001","5,085.51","5,022.55","5,095.38","4,995.89","-","1.03%"
"Jul 30, 2001","5,033.71","4,982.39","5,054.40","4,946.12","-","1.34%"
"Jul 27, 2001","4,967.15","4,872.84","4,968.06","4,872.13","-","2.58%"
"Jul 26, 2001","4,842.12","4,842.78","4,854.37","4,790.10","-","1.44%"
"Jul 25, 2001","4,773.17","4,864.88","4,888.25","4,773.17","-","-1.70%"
"Jul 24, 2001","4,855.60","4,886.21","4,913.23","4,853.95","-","-1.15%"
"Jul 23, 2001","4,911.92","4,861.66","4,961.42","4,851.65","-","0.64%"
"Jul 20, 2001","4,880.70","4,880.58","4,894.23","4,841.87","-","-1.01%"
"Jul 19, 2001","4,930.39","4,887.52","4,930.39","4,825.88","-","1.29%"
"Jul 18, 2001","4,867.50","4,985.27","4,985.27","4,865.41","-","-2.23%"
"Jul 17, 2001","4,978.54","4,972.52","4,994.72","4,956.56","-","-0.88%"
"Jul 16, 2001","5,022.76","5,036.62","5,036.62","4,976.02","-","-0.05%"
"Jul 13, 2001","5,025.24","5,000.69","5,028.53","4,933.25","-","1.29%"
"Jul 12, 2001","4,961.43","4,996.07","5,010.00","4,948.36","-","0.95%"
"Jul 11, 2001","4,914.68","4,880.51","4,958.32","4,880.51","-","-1.18%"
"Jul 10, 2001","4,973.40","5,013.53","5,067.41","4,960.13","-","-1.07%"
"Jul 09, 2001","5,027.37","5,008.86","5,039.96","4,903.06","-","0.56%"
"Jul 06, 2001","4,999.36","5,088.19","5,088.19","4,992.46","-","-2.43%"
"Jul 05, 2001","5,123.83","5,115.56","5,148.73","5,096.45","-","-0.99%"
"Jul 04, 2001","5,175.13","5,222.31","5,222.31","5,139.50","-","-0.59%"
"Jul 03, 2001","5,205.78","5,269.78","5,273.18","5,205.78","-","-1.71%"
"Jul 02, 2001","5,296.51","5,215.75","5,299.90","5,187.13","-","1.36%"
"Jun 29, 2001","5,225.33","5,139.00","5,225.33","5,123.33","-","1.79%"
"Jun 28, 2001","5,133.56","5,055.32","5,135.10","4,967.61","-","1.50%"
"Jun 27, 2001","5,057.72","5,099.80","5,110.73","5,053.11","-","-0.65%"
"Jun 26, 2001","5,090.73","5,199.08","5,204.45","5,077.00","-","-2.35%"
"Jun 25, 2001","5,213.46","5,145.44","5,230.55","5,144.66","-","0.57%"
"Jun 22, 2001","5,183.67","5,163.11","5,213.18","5,150.40","-","0.95%"
"Jun 21, 2001","5,134.97","5,204.15","5,211.67","5,121.61","-","-0.69%"
"Jun 20, 2001","5,170.49","5,186.78","5,186.78","5,114.73","-","-0.56%"
"Jun 19, 2001","5,199.41","5,159.21","5,248.34","5,159.21","-","0.76%"
"Jun 18, 2001","5,160.28","5,225.94","5,244.68","5,160.28","-","-1.59%"
"Jun 15, 2001","5,243.84","5,258.59","5,282.56","5,192.35","-","-1.00%"
"Jun 14, 2001","5,297.07","5,304.57","5,322.49","5,276.78","-","-1.06%"
"Jun 13, 2001","5,353.63","5,340.78","5,369.18","5,334.24","-","0.78%"
"Jun 12, 2001","5,311.94","5,418.27","5,430.89","5,300.07","-","-1.97%"
"Jun 11, 2001","5,418.47","5,432.25","5,478.58","5,413.61","-","-0.39%"
"Jun 08, 2001","5,439.93","5,479.07","5,537.90","5,439.93","-","-0.25%"
