"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 02, 2003","7,713.00","7,625.17","7,715.97","7,609.42","62.61M","1.15%"
"Jul 01, 2003","7,625.17","7,680.74","7,695.70","7,594.36","59.43M","-0.72%"
"Jun 30, 2003","7,680.74","7,677.06","7,749.29","7,566.25","45.19M","0.05%"
"Jun 27, 2003","7,677.06","7,709.11","7,710.07","7,593.15","81.14M","-0.42%"
"Jun 26, 2003","7,709.11","7,791.85","7,834.20","7,703.66","104.73M","-1.06%"
"Jun 25, 2003","7,791.85","7,894.54","7,904.20","7,787.46","89.69M","-1.30%"
"Jun 24, 2003","7,894.54","8,092.12","8,092.12","7,885.61","113.72M","-2.44%"
"Jun 23, 2003","8,092.12","8,191.62","8,198.90","8,092.12","68.69M","-1.21%"
"Jun 20, 2003","8,191.62","8,247.54","8,280.15","8,175.91","56.72M","-0.68%"
"Jun 19, 2003","8,247.54","8,210.76","8,339.45","8,210.76","161.59M","0.45%"
"Jun 18, 2003","8,210.76","8,184.05","8,227.52","8,150.38","182.27M","0.33%"
"Jun 17, 2003","8,184.05","8,053.63","8,209.86","8,053.63","78.57M","1.62%"
"Jun 13, 2003","8,053.63","8,028.10","8,066.05","8,008.84","69.32M","0.32%"
"Jun 12, 2003","8,028.10","8,076.88","8,172.65","8,023.16","116.02M","-0.60%"
"Jun 11, 2003","8,076.88","8,124.82","8,144.46","8,038.34","101.49M","-0.59%"
"Jun 10, 2003","8,124.82","8,075.20","8,148.81","8,059.21","102.29M","0.61%"
"Jun 09, 2003","8,075.20","8,222.08","8,222.09","8,039.46","50.16M","-1.79%"
"Jun 06, 2003","8,222.08","8,079.90","8,307.58","8,072.60","71.39M","1.76%"
"Jun 05, 2003","8,079.90","8,106.56","8,189.60","8,041.62","69.94M","-0.33%"
"Jun 04, 2003","8,106.56","7,980.93","8,121.45","7,978.83","79.91M","1.57%"
"Jun 03, 2003","7,980.93","8,044.07","8,054.42","7,955.77","61.76M","-0.78%"
"Jun 02, 2003","8,044.07","7,940.13","8,097.37","7,940.13","81.69M","1.31%"
"May 30, 2003","7,940.13","7,878.16","7,995.34","7,814.43","103.84M","0.79%"
"May 29, 2003","7,878.16","7,965.95","8,012.76","7,878.16","63.10M","-1.10%"
"May 28, 2003","7,965.95","7,808.63","8,058.31","7,808.63","97.74M","2.01%"
"May 27, 2003","7,808.63","7,747.50","7,814.75","7,732.80","69.47M","0.79%"
"May 26, 2003","7,747.50","7,653.08","7,763.27","7,645.44","29.55M","1.23%"
"May 23, 2003","7,653.08","7,564.91","7,686.05","7,536.73","64.51M","1.17%"
"May 22, 2003","7,564.91","7,504.98","7,628.15","7,504.98","65.99M","0.80%"
"May 21, 2003","7,504.98","7,505.32","7,508.16","7,381.80","82.79M","-0.00%"
"May 20, 2003","7,505.32","7,604.11","7,704.21","7,478.10","54.45M","-1.30%"
"May 19, 2003","7,604.11","7,557.66","7,625.43","7,465.98","69.47M","0.61%"
"May 16, 2003","7,557.66","7,652.15","7,714.16","7,557.66","69.10M","-1.23%"
"May 15, 2003","7,652.15","7,437.85","7,652.15","7,437.85","89.29M","2.88%"
"May 14, 2003","7,437.85","7,287.73","7,449.81","7,279.94","93.08M","2.06%"
"May 13, 2003","7,287.73","7,216.46","7,311.26","7,216.46","70.31M","0.99%"
"May 12, 2003","7,216.46","6,985.50","7,239.24","6,985.50","54.74M","3.31%"
"May 09, 2003","6,985.50","6,955.46","7,008.42","6,935.98","59.64M","0.43%"
"May 08, 2003","6,955.46","7,083.49","7,083.49","6,921.14","79.45M","-1.81%"
"May 07, 2003","7,083.49","7,130.33","7,155.22","7,063.98","67.97M","-0.66%"
"May 06, 2003","7,130.33","7,054.73","7,164.22","7,002.34","54.36M","1.07%"
"May 05, 2003","7,054.73","7,072.29","7,200.98","7,054.73","44.16M","-0.25%"
"May 02, 2003","7,072.29","6,924.49","7,099.83","6,924.49","108.15M","2.13%"
"Apr 30, 2003","6,924.49","6,792.51","6,946.28","6,725.67","73.03M","1.94%"
"Apr 29, 2003","6,792.51","6,763.72","6,873.37","6,763.72","91.28M","0.43%"
"Apr 25, 2003","6,763.72","6,897.73","6,897.73","6,763.72","88.33M","-1.94%"
"Apr 24, 2003","6,897.73","7,164.18","7,164.18","6,875.68","99.35M","-3.72%"
"Apr 23, 2003","7,164.18","7,157.91","7,221.77","7,157.08","64.84M","0.09%"
"Apr 22, 2003","7,157.91","7,170.69","7,185.47","7,141.36","42.93M","-0.18%"
"Apr 17, 2003","7,170.69","7,237.68","7,241.62","7,155.90","52.05M","-0.93%"
"Apr 16, 2003","7,237.68","7,248.53","7,303.71","7,181.21","67.49M","-0.15%"
"Apr 15, 2003","7,248.53","7,282.55","7,368.92","7,227.88","76.32M","-0.47%"
"Apr 14, 2003","7,282.55","7,227.59","7,301.12","7,222.79","44.65M","0.76%"
"Apr 11, 2003","7,227.59","7,163.31","7,304.70","7,146.47","68.50M","0.90%"
"Apr 10, 2003","7,163.31","7,287.39","7,287.39","7,163.11","39.26M","-1.70%"
"Apr 09, 2003","7,287.39","7,380.22","7,380.22","7,265.34","48.85M","-1.26%"
"Apr 08, 2003","7,380.22","7,504.26","7,504.26","7,360.99","50.61M","-1.65%"
"Apr 07, 2003","7,504.26","7,301.97","7,508.53","7,301.97","86.45M","2.77%"
"Apr 04, 2003","7,301.97","7,355.23","7,364.84","7,256.14","96.29M","-0.72%"
"Apr 03, 2003","7,355.23","7,349.52","7,392.84","7,293.49","65.17M","0.08%"
"Apr 02, 2003","7,349.52","7,206.17","7,359.29","7,206.17","101.88M","1.99%"
"Apr 01, 2003","7,206.17","7,095.78","7,219.29","7,095.78","52.08M","1.56%"
"Mar 31, 2003","7,095.78","7,158.06","7,172.22","7,039.65","61.70M","-0.87%"
"Mar 28, 2003","7,158.06","7,221.13","7,260.48","7,103.84","116.51M","-0.87%"
"Mar 27, 2003","7,221.13","7,264.63","7,264.63","7,200.83","72.23M","-0.60%"
"Mar 26, 2003","7,264.63","7,362.88","7,381.99","7,256.20","70.33M","-1.33%"
"Mar 25, 2003","7,362.88","7,449.81","7,449.81","7,285.35","81.84M","-1.17%"
"Mar 24, 2003","7,449.81","7,560.17","7,641.32","7,421.72","94.23M","-1.46%"
"Mar 20, 2003","7,560.17","7,724.11","7,724.11","7,547.14","147.42M","-2.12%"
"Mar 19, 2003","7,724.11","7,715.16","7,772.22","7,639.68","97.48M","0.12%"
"Mar 18, 2003","7,715.16","7,478.04","7,758.93","7,478.04","116.87M","3.17%"
"Mar 17, 2003","7,478.04","7,508.57","7,508.57","7,379.91","58.60M","-0.41%"
"Mar 14, 2003","7,508.57","7,405.37","7,617.55","7,405.37","102.07M","1.39%"
"Mar 13, 2003","7,405.37","7,183.99","7,426.93","7,183.99","270.08M","3.08%"
"Mar 12, 2003","7,183.99","7,176.62","7,289.59","7,163.65","92.89M","0.10%"
"Mar 11, 2003","7,176.62","7,256.23","7,256.23","7,109.03","110.52M","-1.10%"
"Mar 10, 2003","7,256.23","7,377.61","7,377.90","7,254.40","71.33M","-1.65%"
"Mar 07, 2003","7,377.61","7,541.61","7,541.61","7,365.66","104.15M","-2.17%"
"Mar 06, 2003","7,541.61","7,596.26","7,698.49","7,541.61","80.61M","-0.72%"
"Mar 05, 2003","7,596.26","7,717.36","7,717.36","7,561.24","46.88M","-1.57%"
"Mar 04, 2003","7,717.36","7,821.97","7,821.97","7,664.89","47.92M","-1.34%"
"Mar 03, 2003","7,821.97","7,796.61","7,849.76","7,757.89","50.43M","0.33%"
"Feb 28, 2003","7,796.61","7,687.67","7,796.61","7,633.01","75.01M","1.42%"
"Feb 27, 2003","7,687.67","7,654.27","7,838.04","7,654.27","69.60M","0.44%"
"Feb 26, 2003","7,654.27","7,774.00","7,788.61","7,648.11","68.57M","-1.54%"
"Feb 25, 2003","7,774.00","7,936.85","7,942.09","7,756.54","52.84M","-2.05%"
"Feb 24, 2003","7,936.85","7,894.85","7,971.90","7,858.66","34.41M","0.53%"
"Feb 21, 2003","7,894.85","7,822.14","7,894.85","7,743.50","44.07M","0.93%"
"Feb 20, 2003","7,822.14","7,973.24","7,973.24","7,819.10","69.21M","-1.90%"
"Feb 19, 2003","7,973.24","8,037.68","8,100.24","7,962.88","42.27M","-0.80%"
"Feb 18, 2003","8,037.68","8,076.19","8,122.36","8,031.88","40.96M","-0.48%"
"Feb 17, 2003","8,076.19","7,986.94","8,088.27","7,970.01","39.82M","1.12%"
"Feb 14, 2003","7,986.94","7,935.53","7,986.94","7,907.64","45.18M","0.65%"
"Feb 13, 2003","7,935.53","8,080.46","8,080.46","7,901.81","58.36M","-1.79%"
"Feb 12, 2003","8,080.46","8,167.30","8,183.18","8,051.49","65.23M","-1.06%"
"Feb 11, 2003","8,167.30","8,163.29","8,257.30","8,163.29","59.50M","0.05%"
"Feb 10, 2003","8,163.29","8,200.76","8,214.82","8,141.27","67.60M","-0.46%"
"Feb 07, 2003","8,200.76","8,213.59","8,283.47","8,171.03","95.72M","-0.16%"
"Feb 06, 2003","8,213.59","8,262.49","8,374.78","8,196.96","83.59M","-0.59%"
"Feb 05, 2003","8,262.49","8,154.67","8,278.58","8,037.79","62.72M","1.32%"
"Feb 04, 2003","8,154.67","8,248.47","8,335.48","8,153.19","188.11M","-1.14%"
"Feb 03, 2003","8,248.47","8,183.21","8,286.21","8,183.15","38.54M","0.80%"
"Jan 31, 2003","8,183.21","8,328.69","8,358.98","8,177.92","61.87M","-1.75%"
"Jan 30, 2003","8,328.69","8,353.16","8,368.97","8,295.24","71.38M","-0.29%"
"Jan 29, 2003","8,353.16","8,401.87","8,415.08","8,237.60","83.68M","-0.58%"
"Jan 28, 2003","8,401.87","8,426.96","8,426.96","8,351.93","81.19M","-0.30%"
"Jan 27, 2003","8,426.96","8,595.88","8,611.23","8,364.77","90.59M","-1.97%"
"Jan 24, 2003","8,595.88","8,689.34","8,696.76","8,512.17","83.73M","-1.08%"
"Jan 23, 2003","8,689.34","8,832.62","8,839.83","8,689.34","67.61M","-1.62%"
"Jan 22, 2003","8,832.62","8,900.77","8,951.54","8,824.93","53.90M","-0.77%"
"Jan 21, 2003","8,900.77","8,881.73","8,900.77","8,807.20","42.17M","0.21%"
"Jan 20, 2003","8,881.73","8,883.51","8,903.99","8,835.09","44.47M","-0.02%"
"Jan 17, 2003","8,883.51","8,863.74","8,926.11","8,802.82","72.48M","0.22%"
"Jan 16, 2003","8,863.74","8,929.69","8,945.19","8,854.96","51.01M","-0.74%"
"Jan 15, 2003","8,929.69","8,990.00","9,121.74","8,925.57","69.53M","-0.67%"
"Jan 14, 2003","8,990.00","8,911.00","9,036.69","8,863.65","80.54M","0.89%"
"Jan 13, 2003","8,911.00","8,700.94","8,911.00","8,693.71","50.91M","2.41%"
"Jan 10, 2003","8,700.94","8,747.84","8,802.73","8,681.72","37.75M","-0.54%"
"Jan 09, 2003","8,747.84","8,786.40","8,793.29","8,722.54","54.18M","-0.44%"
"Jan 08, 2003","8,786.40","8,789.22","8,836.90","8,756.56","50.67M","-0.03%"
"Jan 07, 2003","8,789.22","8,708.88","8,789.59","8,690.76","46.01M","0.92%"
"Jan 06, 2003","8,708.88","8,749.64","8,779.23","8,696.21","35.34M","-0.47%"
"Jan 03, 2003","8,749.64","8,671.41","8,789.49","8,671.41","18.05M","0.90%"
"Jan 02, 2003","8,671.41","8,682.03","8,717.22","8,645.34","18.82M","-0.12%"
"Dec 31, 2002","8,682.03","8,773.49","8,773.49","8,682.03","5.39M","-1.04%"
"Dec 30, 2002","8,773.49","8,812.28","8,829.88","8,706.30","21.49M","-0.44%"
"Dec 27, 2002","8,812.28","8,777.35","8,863.25","8,777.35","14.25M","0.40%"
"Dec 24, 2002","8,777.35","8,802.44","8,830.05","8,753.93","6.35M","-0.29%"
"Dec 23, 2002","8,802.44","8,758.41","8,855.58","8,758.41","27.04M","0.50%"
"Dec 20, 2002","8,758.41","8,867.70","8,875.39","8,757.11","52.54M","-1.23%"
"Dec 19, 2002","8,867.70","8,908.27","8,968.35","8,833.66","90.87M","-0.46%"
"Dec 18, 2002","8,908.27","8,933.20","9,085.51","8,860.78","77.81M","-0.28%"
"Dec 17, 2002","8,933.20","8,491.89","8,933.20","8,491.89","94.32M","5.20%"
"Dec 13, 2002","8,491.89","8,460.43","8,575.99","8,361.48","124.51M","0.37%"
"Dec 12, 2002","8,460.43","8,472.34","8,598.17","8,456.68","-","-0.14%"
"Dec 11, 2002","8,472.34","8,472.34","8,472.34","8,472.34","-","-0.92%"
"Dec 10, 2002","8,551.26","8,766.50","8,766.50","8,539.80","58.00M","-2.46%"
"Dec 09, 2002","8,766.50","8,743.60","8,843.00","8,743.60","68.16M","0.26%"
"Dec 06, 2002","8,743.60","8,839.37","8,876.07","8,678.17","74.42M","-1.08%"
"Dec 05, 2002","8,839.37","8,944.47","8,944.47","8,839.37","41.63M","-1.18%"
"Dec 04, 2002","8,944.47","8,980.23","9,020.39","8,844.03","57.32M","-0.40%"
"Dec 03, 2002","8,980.23","9,059.18","9,077.00","8,939.34","57.87M","-0.87%"
"Dec 02, 2002","9,059.18","8,991.88","9,083.91","8,990.97","37.60M","0.75%"
"Nov 29, 2002","8,991.88","8,902.48","9,075.37","8,881.57","67.31M","1.00%"
"Nov 28, 2002","8,902.48","8,787.95","8,930.10","8,787.95","63.85M","1.30%"
"Nov 27, 2002","8,787.95","8,654.75","8,797.41","8,552.41","55.26M","1.54%"
"Nov 26, 2002","8,654.75","8,915.21","8,921.48","8,640.01","69.86M","-2.92%"
"Nov 25, 2002","8,915.21","9,158.20","9,199.93","8,915.21","47.70M","-2.65%"
"Nov 22, 2002","9,158.20","9,246.97","9,287.95","9,136.79","51.96M","-0.96%"
"Nov 21, 2002","9,246.97","9,183.33","9,301.43","9,151.39","63.51M","0.69%"
"Nov 20, 2002","9,183.33","9,192.29","9,217.50","9,156.01","53.72M","-0.10%"
"Nov 19, 2002","9,192.29","9,295.70","9,326.77","9,172.69","53.97M","-1.11%"
"Nov 18, 2002","9,295.70","9,145.53","9,312.11","9,145.53","49.99M","1.64%"
"Nov 15, 2002","9,145.53","9,135.24","9,222.60","9,130.02","87.40M","0.11%"
"Nov 14, 2002","9,135.24","9,102.07","9,154.29","9,014.78","71.97M","0.36%"
"Nov 13, 2002","9,102.07","9,122.10","9,147.48","9,057.78","92.04M","-0.22%"
"Nov 12, 2002","9,122.10","9,124.16","9,170.23","9,093.13","77.24M","-0.02%"
"Nov 11, 2002","9,124.16","9,116.59","9,147.78","9,049.83","76.14M","0.08%"
"Nov 08, 2002","9,116.59","9,179.60","9,179.60","9,085.84","116.93M","-0.69%"
"Nov 07, 2002","9,179.60","9,110.15","9,236.45","9,090.78","76.87M","0.76%"
"Nov 06, 2002","9,110.15","9,098.05","9,201.11","9,098.05","54.42M","0.13%"
"Nov 05, 2002","9,098.05","9,032.01","9,105.49","8,993.47","51.64M","0.73%"
"Nov 04, 2002","9,032.01","9,115.24","9,115.42","8,976.99","36.69M","-0.91%"
"Nov 01, 2002","9,115.24","8,850.29","9,115.24","8,774.12","77.70M","2.99%"
"Oct 31, 2002","8,850.29","8,809.03","8,929.32","8,802.27","93.34M","0.47%"
"Oct 30, 2002","8,809.03","8,811.19","8,946.43","8,809.03","51.30M","-0.02%"
"Oct 29, 2002","8,811.19","9,073.95","9,073.95","8,811.19","65.45M","-2.90%"
"Oct 28, 2002","9,073.95","9,117.42","9,193.08","9,073.95","37.66M","-0.48%"
"Oct 25, 2002","9,117.42","9,288.41","9,288.41","9,117.42","43.07M","-1.84%"
"Oct 24, 2002","9,288.41","9,229.71","9,288.41","9,181.71","44.60M","0.64%"
"Oct 23, 2002","9,229.71","9,255.38","9,324.00","9,207.13","80.13M","-0.28%"
"Oct 22, 2002","9,255.38","9,088.97","9,255.38","9,034.93","78.23M","1.83%"
"Oct 21, 2002","9,088.97","9,114.37","9,178.19","9,053.82","44.62M","-0.28%"
"Oct 18, 2002","9,114.37","9,129.93","9,175.71","9,046.09","53.89M","-0.17%"
"Oct 17, 2002","9,129.93","9,087.72","9,197.01","9,079.95","77.03M","0.46%"
"Oct 16, 2002","9,087.72","9,217.49","9,231.23","9,060.21","77.44M","-1.41%"
"Oct 15, 2002","9,217.49","8,944.12","9,227.32","8,944.12","75.31M","3.06%"
"Oct 14, 2002","8,944.12","8,910.79","8,965.46","8,878.39","33.47M","0.37%"
"Oct 11, 2002","8,910.79","8,618.91","8,910.79","8,618.91","70.69M","3.39%"
"Oct 10, 2002","8,618.91","8,694.68","8,704.26","8,579.05","62.67M","-0.87%"
"Oct 09, 2002","8,694.68","8,823.46","8,827.06","8,651.70","62.91M","-1.46%"
"Oct 08, 2002","8,823.46","8,798.13","8,885.16","8,782.10","53.92M","0.29%"
"Oct 07, 2002","8,798.13","9,057.81","9,057.81","8,798.13","50.13M","-2.87%"
"Oct 04, 2002","9,057.81","9,026.59","9,071.89","8,938.09","-","0.35%"
"Oct 03, 2002","9,026.59","9,057.49","9,057.49","8,982.40","-","-0.34%"
"Oct 02, 2002","9,057.49","9,054.92","9,126.26","8,976.78","-","0.03%"
"Oct 01, 2002","9,054.92","8,991.75","9,101.47","8,977.57","56.67M","0.70%"
"Sep 30, 2002","8,991.75","9,169.11","9,169.11","8,944.48","58.10M","-1.93%"
"Sep 27, 2002","9,169.11","9,079.31","9,169.11","9,072.45","79.25M","0.99%"
"Sep 26, 2002","9,079.31","8,939.57","9,079.31","8,921.57","104.92M","1.56%"
"Sep 25, 2002","8,939.57","9,004.84","9,004.84","8,834.99","86.60M","-0.72%"
"Sep 23, 2002","9,004.84","9,072.64","9,129.42","9,004.84","29.62M","-0.75%"
"Sep 20, 2002","9,072.64","8,976.40","9,086.21","8,940.20","65.93M","1.07%"
"Sep 19, 2002","8,976.40","9,109.11","9,138.08","8,929.42","129.69M","-1.46%"
"Sep 18, 2002","9,109.11","9,277.01","9,277.01","9,087.24","69.97M","-1.81%"
"Sep 17, 2002","9,277.01","9,314.87","9,434.61","9,265.69","87.66M","-0.41%"
"Sep 16, 2002","9,314.87","9,218.71","9,372.40","9,204.23","58.15M","1.04%"
"Sep 13, 2002","9,218.71","9,320.57","9,326.20","9,137.57","62.04M","-1.09%"
"Sep 12, 2002","9,320.57","9,482.37","9,512.05","9,320.57","70.43M","-1.71%"
"Sep 11, 2002","9,482.37","9,415.21","9,539.76","9,353.94","71.67M","0.71%"
"Sep 10, 2002","9,415.21","9,203.74","9,420.41","9,203.74","80.78M","2.30%"
"Sep 09, 2002","9,203.74","9,077.77","9,258.44","9,077.77","67.41M","1.39%"
"Sep 06, 2002","9,077.77","8,949.71","9,077.77","8,949.71","88.24M","1.43%"
"Sep 05, 2002","8,949.71","9,039.28","9,150.26","8,920.83","101.43M","-0.99%"
"Sep 04, 2002","9,039.28","9,106.02","9,107.28","8,998.02","82.88M","-0.73%"
"Sep 03, 2002","9,106.02","9,304.57","9,307.04","9,093.68","50.93M","-2.13%"
"Sep 02, 2002","9,304.57","9,225.96","9,306.60","9,174.28","27.06M","0.85%"
"Aug 30, 2002","9,225.96","9,208.83","9,294.69","9,181.73","58.91M","0.19%"
"Aug 29, 2002","9,208.83","9,262.95","9,270.96","9,102.52","46.61M","-0.58%"
"Aug 28, 2002","9,262.95","9,362.35","9,370.79","9,243.31","69.50M","-1.06%"
"Aug 27, 2002","9,362.35","9,162.76","9,384.76","9,162.76","85.43M","2.18%"
"Aug 26, 2002","9,162.76","9,369.38","9,372.10","9,162.76","33.62M","-2.21%"
"Aug 23, 2002","9,369.38","9,343.39","9,433.56","9,343.39","-","-0.18%"
"Aug 22, 2002","9,385.86","9,254.97","9,437.83","9,245.04","93.72M","1.41%"
"Aug 21, 2002","9,254.97","9,050.12","9,310.87","9,050.12","88.16M","2.26%"
"Aug 20, 2002","9,050.12","8,998.13","9,050.12","8,951.04","132.08M","0.58%"
"Aug 19, 2002","8,998.13","8,992.17","9,042.96","8,957.17","35.96M","0.07%"
"Aug 16, 2002","8,992.17","9,026.68","9,069.44","8,932.90","45.19M","-0.38%"
"Aug 15, 2002","9,026.68","8,858.35","9,031.48","8,858.35","59.46M","1.90%"
"Aug 14, 2002","8,858.35","8,956.89","8,958.21","8,850.44","100.59M","-1.10%"
"Aug 13, 2002","8,956.89","8,851.83","8,956.89","8,791.65","48.75M","1.19%"
"Aug 12, 2002","8,851.83","8,819.88","9,005.04","8,819.88","62.66M","0.36%"
"Aug 08, 2002","8,819.88","8,737.86","8,855.66","8,699.34","108.29M","0.94%"
"Aug 07, 2002","8,737.86","8,593.27","8,838.87","8,593.27","90.12M","1.68%"
"Aug 06, 2002","8,593.27","8,394.41","8,636.17","8,214.50","85.75M","2.37%"
"Aug 05, 2002","8,394.41","8,539.75","8,599.76","8,291.90","50.01M","-1.70%"
"Aug 02, 2002","8,539.75","8,749.02","8,766.47","8,539.75","61.74M","-2.39%"
"Aug 01, 2002","8,749.02","8,768.15","8,838.40","8,683.27","54.41M","-0.22%"
"Jul 31, 2002","8,768.15","9,081.99","9,162.31","8,768.15","86.99M","-3.46%"
"Jul 30, 2002","9,081.99","8,920.88","9,205.27","8,920.88","90.35M","1.81%"
"Jul 29, 2002","8,920.88","9,021.51","9,091.79","8,868.86","71.57M","-1.12%"
"Jul 26, 2002","9,021.51","9,173.00","9,176.79","8,884.42","89.00M","-1.65%"
"Jul 25, 2002","9,173.00","8,941.13","9,229.83","8,941.13","65.71M","2.59%"
"Jul 24, 2002","8,941.13","9,176.11","9,176.11","8,721.94","109.20M","-2.56%"
"Jul 23, 2002","9,176.11","9,472.15","9,507.86","9,172.33","97.97M","-3.13%"
"Jul 22, 2002","9,472.15","9,776.62","9,776.62","9,472.15","50.82M","-3.11%"
"Jul 19, 2002","9,776.62","9,917.78","9,917.78","9,734.58","49.44M","-1.42%"
"Jul 18, 2002","9,917.78","9,845.71","9,964.16","9,836.96","57.03M","0.73%"
"Jul 17, 2002","9,845.71","9,757.35","9,870.53","9,674.93","90.61M","0.91%"
"Jul 16, 2002","9,757.35","9,728.23","9,789.65","9,598.06","78.28M","0.30%"
"Jul 15, 2002","9,728.23","9,716.71","9,831.29","9,696.29","52.35M","0.12%"
"Jul 12, 2002","9,716.71","9,786.29","9,914.95","9,692.02","67.34M","-0.71%"
"Jul 11, 2002","9,786.29","9,872.50","9,872.50","9,733.69","66.50M","-0.87%"
"Jul 10, 2002","9,872.50","10,077.66","10,115.97","9,872.50","57.37M","-2.04%"
"Jul 09, 2002","10,077.66","10,191.26","10,270.47","10,077.66","78.65M","-1.11%"
"Jul 08, 2002","10,191.26","10,109.49","10,196.46","10,106.99","46.58M","0.81%"
"Jul 05, 2002","10,109.49","9,972.95","10,109.49","9,968.48","72.85M","1.37%"
"Jul 04, 2002","9,972.95","9,896.58","9,995.06","9,889.23","63.78M","0.77%"
"Jul 03, 2002","9,896.58","10,173.54","10,175.73","9,877.11","175.42M","-2.72%"
"Jul 02, 2002","10,173.54","10,198.84","10,221.80","10,146.07","-","-0.25%"
"Jul 01, 2002","10,198.84","10,233.44","10,241.86","10,065.32","85.83M","-0.34%"
"Jun 28, 2002","10,233.44","10,132.04","10,322.26","10,132.04","141.76M","1.00%"
"Jun 27, 2002","10,132.04","10,053.46","10,158.82","10,013.07","107.28M","0.78%"
"Jun 26, 2002","10,053.46","10,244.14","10,246.34","10,007.74","126.81M","-1.86%"
"Jun 25, 2002","10,244.14","10,385.07","10,385.07","10,244.14","73.20M","-1.36%"
"Jun 24, 2002","10,385.07","10,399.53","10,531.88","10,382.25","95.94M","-0.14%"
"Jun 21, 2002","10,399.53","10,422.35","10,580.53","10,356.85","-","-0.57%"
"Jun 20, 2002","10,459.36","10,402.19","10,459.36","10,359.27","120.74M","0.19%"
"Jun 19, 2002","10,439.13","10,439.13","10,439.13","10,439.13","-","-0.40%"
"Jun 18, 2002","10,481.04","10,481.04","10,481.04","10,481.04","-","-0.25%"
"Jun 14, 2002","10,506.80","10,506.80","10,506.80","10,506.80","-","-0.28%"
"Jun 13, 2002","10,536.81","10,536.81","10,536.81","10,536.81","-","-1.80%"
"Jun 12, 2002","10,730.04","10,730.04","10,730.04","10,730.04","-","1.36%"
"Jun 11, 2002","10,585.63","10,585.63","10,585.63","10,585.63","-","-0.39%"
"Jun 10, 2002","10,626.76","10,626.76","10,626.76","10,626.76","-","-0.26%"
"Jun 07, 2002","10,654.12","10,654.12","10,654.12","10,654.12","-","-0.68%"
"Jun 06, 2002","10,727.50","10,727.50","10,727.50","10,727.50","-","-1.39%"
"Jun 05, 2002","10,878.82","10,878.82","10,878.82","10,878.82","-","-0.91%"
"Jun 04, 2002","10,978.95","10,978.95","10,978.95","10,978.95","-","-0.23%"
"Jun 03, 2002","11,003.95","11,003.95","11,003.95","11,003.95","-","1.91%"
"May 31, 2002","10,798.01","10,798.01","10,798.01","10,798.01","-","0.31%"
"May 30, 2002","10,764.69","10,764.69","10,764.69","10,764.69","-","-1.65%"
"May 29, 2002","10,945.62","10,945.62","10,945.62","10,945.62","-","-0.75%"
"May 28, 2002","11,028.60","11,028.60","11,028.60","11,028.60","-","-0.41%"
"May 27, 2002","11,074.41","11,074.41","11,074.41","11,074.41","-","-1.39%"
"May 24, 2002","11,230.92","11,230.92","11,230.92","11,230.92","-","0.51%"
"May 23, 2002","11,174.22","11,174.22","11,174.22","11,174.22","-","-1.30%"
"May 22, 2002","11,320.86","11,320.86","11,320.86","11,320.86","-","1.16%"
"May 21, 2002","11,190.83","11,190.83","11,190.83","11,190.83","-","0.78%"
"May 20, 2002","11,104.53","11,104.53","11,104.53","11,104.53","-","0.53%"
"May 17, 2002","11,046.53","11,046.53","11,046.53","11,046.53","-","-0.89%"
"May 16, 2002","11,146.27","11,146.27","11,146.27","11,146.27","-","-0.09%"
"May 15, 2002","11,156.27","11,156.27","11,156.27","11,156.27","-","-0.36%"
"May 14, 2002","11,196.36","11,196.36","11,196.36","11,196.36","-","0.88%"
"May 13, 2002","11,098.72","11,098.72","11,098.72","11,098.72","-","-0.44%"
"May 10, 2002","11,147.96","11,147.96","11,147.96","11,147.96","-","0.33%"
"May 09, 2002","11,110.76","11,110.76","11,110.76","11,110.76","-","-0.20%"
"May 08, 2002","11,133.06","11,133.06","11,133.06","11,133.06","-","1.62%"
"May 07, 2002","10,955.61","10,955.61","10,955.61","10,955.61","-","-0.06%"
"May 06, 2002","10,961.94","10,961.94","10,961.94","10,961.94","-","1.65%"
"May 03, 2002","10,784.42","10,784.42","10,784.42","10,784.42","-","0.98%"
"May 02, 2002","10,680.00","10,680.00","10,680.00","10,680.00","-","0.19%"
"Apr 30, 2002","10,660.26","10,660.26","10,660.26","10,660.26","-","-0.37%"
"Apr 29, 2002","10,700.15","10,700.15","10,700.15","10,700.15","-","-0.99%"
"Apr 26, 2002","10,807.07","10,807.07","10,807.07","10,807.07","-","-1.47%"
"Apr 25, 2002","10,967.95","10,967.95","10,967.95","10,967.95","-","0.32%"
"Apr 24, 2002","10,932.58","10,932.58","10,932.58","10,932.58","-","-0.75%"
"Apr 23, 2002","11,015.11","11,015.11","11,015.11","11,015.11","-","-1.42%"
"Apr 22, 2002","11,174.10","11,174.10","11,174.10","11,174.10","-","-0.17%"
"Apr 19, 2002","11,192.93","11,192.93","11,192.93","11,192.93","-","0.39%"
"Apr 18, 2002","11,149.65","11,149.65","11,149.65","11,149.65","-","-0.37%"
"Apr 17, 2002","11,190.68","11,190.68","11,190.68","11,190.68","-","1.18%"
"Apr 16, 2002","11,060.51","11,060.51","11,060.51","11,060.51","-","1.26%"
"Apr 15, 2002","10,922.97","10,922.97","10,922.97","10,922.97","-","0.09%"
"Apr 12, 2002","10,913.22","10,913.22","10,913.22","10,913.22","-","-1.07%"
