"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 06, 1998","1,306.38","1,291.61","1,306.38","1,286.43","983.22M","1.58%"
"Apr 03, 1998","1,286.08","1,268.57","1,286.11","1,266.03","751.52M","1.34%"
"Apr 02, 1998","1,269.02","1,259.59","1,285.03","1,259.58","1.00B","1.12%"
"Apr 01, 1998","1,254.96","1,243.37","1,255.01","1,240.06","606.46M","0.96%"
"Mar 31, 1998","1,243.02","1,251.34","1,252.24","1,238.64","588.00M","-0.51%"
"Mar 30, 1998","1,249.43","1,230.94","1,249.44","1,228.30","706.22M","2.11%"
"Mar 27, 1998","1,223.57","1,189.41","1,223.93","1,188.86","668.42M","2.92%"
"Mar 26, 1998","1,188.87","1,191.00","1,193.82","1,186.22","440.25M","-0.22%"
"Mar 25, 1998","1,191.55","1,207.62","1,209.77","1,188.85","397.35M","-0.21%"
"Mar 24, 1998","1,194.02","1,180.09","1,194.06","1,179.97","324.27M","1.20%"
"Mar 23, 1998","1,179.87","1,186.56","1,186.86","1,178.04","332.82M","-0.64%"
"Mar 20, 1998","1,187.50","1,188.60","1,192.32","1,183.25","270.95M","-0.10%"
"Mar 19, 1998","1,188.71","1,192.40","1,195.83","1,184.87","328.34M","-0.44%"
"Mar 18, 1998","1,193.91","1,204.10","1,204.74","1,191.91","353.70M","-0.74%"
"Mar 17, 1998","1,202.84","1,193.67","1,202.84","1,193.24","359.09M","1.21%"
"Mar 16, 1998","1,188.48","1,186.19","1,188.62","1,179.44","293.53M","0.30%"
"Mar 13, 1998","1,184.96","1,177.82","1,184.96","1,176.01","225.38M","0.51%"
"Mar 12, 1998","1,178.97","1,187.54","1,188.28","1,175.55","239.44M","-0.93%"
"Mar 11, 1998","1,190.04","1,201.26","1,210.53","1,187.44","353.94M","-0.82%"
"Mar 10, 1998","1,199.83","1,199.62","1,205.83","1,186.55","285.35M","-0.08%"
"Mar 09, 1998","1,200.83","1,207.96","1,208.62","1,197.57","302.53M","-0.47%"
"Mar 06, 1998","1,206.45","1,208.75","1,208.98","1,202.12","301.36M","-0.09%"
"Mar 05, 1998","1,207.54","1,217.85","1,219.28","1,206.37","316.81M","-0.47%"
"Mar 04, 1998","1,213.25","1,204.94","1,214.00","1,201.25","348.80M","0.95%"
"Mar 03, 1998","1,201.79","1,186.52","1,201.80","1,185.30","345.78M","1.13%"
"Mar 02, 1998","1,188.31","1,196.74","1,205.75","1,182.61","463.61M","-1.51%"
"Feb 27, 1998","1,206.53","1,209.44","1,213.73","1,202.87","335.92M","-0.01%"
"Feb 26, 1998","1,206.67","1,193.00","1,206.67","1,189.52","295.98M","1.00%"
"Feb 25, 1998","1,194.67","1,208.52","1,209.49","1,191.75","325.53M","-1.12%"
"Feb 24, 1998","1,208.22","1,206.92","1,216.35","1,206.09","325.75M","-0.03%"
"Feb 23, 1998","1,208.60","1,217.86","1,217.86","1,195.89","363.21M","-1.42%"
"Feb 20, 1998","1,226.02","1,234.60","1,237.91","1,224.58","302.86M","-0.53%"
"Feb 19, 1998","1,232.58","1,229.81","1,235.49","1,223.93","321.47M","0.22%"
"Feb 18, 1998","1,229.83","1,239.63","1,240.18","1,225.50","451.12M","-0.70%"
"Feb 17, 1998","1,238.50","1,234.84","1,240.58","1,228.11","333.62M","0.18%"
"Feb 16, 1998","1,236.24","1,246.80","1,247.96","1,230.92","437.72M","-0.78%"
"Feb 13, 1998","1,245.91","1,246.73","1,251.91","1,241.82","394.50M","-0.03%"
"Feb 12, 1998","1,246.30","1,253.38","1,254.41","1,242.00","451.13M","-0.32%"
"Feb 11, 1998","1,250.24","1,234.18","1,251.45","1,233.53","430.19M","1.11%"
"Feb 10, 1998","1,236.51","1,248.60","1,248.60","1,233.70","496.35M","-0.92%"
"Feb 09, 1998","1,248.04","1,257.99","1,262.62","1,244.43","411.33M","2.05%"
"Jan 23, 1998","1,222.91","1,206.49","1,224.12","1,206.45","313.85M","1.53%"
"Jan 22, 1998","1,204.43","1,200.52","1,207.45","1,194.38","385.12M","0.35%"
"Jan 21, 1998","1,200.20","1,201.99","1,209.69","1,198.23","230.78M","-0.29%"
"Jan 20, 1998","1,203.71","1,211.28","1,215.57","1,195.38","287.77M","-0.78%"
"Jan 19, 1998","1,213.13","1,215.41","1,216.99","1,205.48","313.73M","-0.07%"
"Jan 16, 1998","1,213.96","1,215.82","1,220.97","1,207.92","375.04M","-0.12%"
"Jan 15, 1998","1,215.43","1,210.42","1,217.86","1,196.15","513.19M","1.10%"
"Jan 14, 1998","1,202.21","1,170.35","1,203.25","1,170.32","554.48M","2.96%"
"Jan 13, 1998","1,167.65","1,211.88","1,211.88","1,110.09","703.20M","-4.83%"
"Jan 12, 1998","1,226.97","1,242.21","1,246.65","1,226.40","566.99M","-1.04%"
"Jan 09, 1998","1,239.90","1,233.70","1,245.00","1,221.30","527.80M","0.22%"
"Jan 08, 1998","1,237.16","1,243.12","1,250.01","1,235.88","397.81M","-0.56%"
"Jan 07, 1998","1,244.07","1,233.96","1,244.10","1,231.15","553.91M","0.85%"
"Jan 06, 1998","1,233.62","1,223.73","1,233.63","1,215.41","503.68M","1.08%"
"Jan 05, 1998","1,220.47","1,200.95","1,220.49","1,200.22","430.50M","2.21%"
"Dec 31, 1997","1,194.10","1,182.25","1,195.05","1,182.25","303.66M","1.10%"
"Dec 30, 1997","1,181.14","1,186.14","1,193.62","1,179.56","273.75M","-0.46%"
"Dec 29, 1997","1,186.61","1,196.30","1,198.97","1,185.66","356.62M","-0.45%"
"Dec 26, 1997","1,191.92","1,187.75","1,194.24","1,186.53","413.65M","0.90%"
"Dec 25, 1997","1,181.28","1,170.56","1,181.48","1,169.99","350.86M","0.99%"
"Dec 24, 1997","1,169.66","1,171.73","1,173.54","1,164.86","312.27M","-0.14%"
"Dec 23, 1997","1,171.25","1,171.90","1,176.92","1,165.06","324.77M","0.19%"
"Dec 22, 1997","1,169.01","1,162.68","1,169.03","1,153.44","412.19M","0.71%"
"Dec 19, 1997","1,160.77","1,154.70","1,161.88","1,151.14","318.31M","0.57%"
"Dec 18, 1997","1,154.17","1,142.10","1,159.11","1,138.40","298.81M","0.67%"
"Dec 17, 1997","1,146.52","1,169.64","1,169.74","1,145.89","324.75M","-2.41%"
"Dec 16, 1997","1,174.80","1,170.46","1,174.81","1,165.60","325.82M","0.58%"
"Dec 15, 1997","1,168.03","1,155.72","1,168.06","1,155.60","300.03M","1.23%"
"Dec 12, 1997","1,153.84","1,160.22","1,165.81","1,153.43","237.58M","-0.46%"
"Dec 11, 1997","1,159.17","1,159.05","1,159.75","1,145.55","226.31M","0.11%"
"Dec 10, 1997","1,157.84","1,150.48","1,158.99","1,149.33","228.39M","0.84%"
