"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 27, 2004","1,308.79","1,308.79","1,308.79","1,308.79","-","-0.29%"
"Apr 26, 2004","1,312.59","1,312.59","1,312.59","1,312.59","-","0.44%"
"Apr 23, 2004","1,306.90","1,306.90","1,306.90","1,306.90","-","0.45%"
"Apr 22, 2004","1,300.99","1,300.99","1,300.99","1,300.99","-","0.28%"
"Apr 21, 2004","1,297.37","1,297.37","1,297.37","1,297.37","-","0.05%"
"Apr 20, 2004","1,296.70","1,296.70","1,296.70","1,296.70","-","-0.11%"
"Apr 19, 2004","1,298.07","1,298.07","1,298.07","1,298.07","-","0.36%"
"Apr 16, 2004","1,293.35","1,293.35","1,293.35","1,293.35","-","0.00%"
"Apr 15, 2004","1,293.33","1,293.33","1,293.33","1,293.33","-","-0.04%"
"Apr 14, 2004","1,293.87","1,293.87","1,293.87","1,293.87","-","0.06%"
"Apr 13, 2004","1,293.12","1,293.12","1,293.12","1,293.12","-","-0.08%"
"Apr 12, 2004","1,294.22","1,294.22","1,294.22","1,294.22","-","0.06%"
"Apr 08, 2004","1,293.50","1,293.50","1,293.50","1,293.50","-","-0.12%"
"Apr 07, 2004","1,295.10","1,295.10","1,295.10","1,295.10","-","-0.41%"
"Apr 06, 2004","1,300.40","1,300.40","1,300.40","1,300.40","-","-0.22%"
"Apr 05, 2004","1,303.25","1,303.25","1,303.25","1,303.25","-","0.03%"
"Apr 02, 2004","1,302.92","1,302.92","1,302.92","1,302.92","-","-0.08%"
"Apr 01, 2004","1,303.90","1,303.90","1,303.90","1,303.90","-","0.12%"
"Mar 31, 2004","1,302.40","1,302.40","1,302.40","1,302.40","-","0.01%"
"Mar 30, 2004","1,302.30","1,302.30","1,302.30","1,302.30","-","0.66%"
"Mar 29, 2004","1,293.70","1,293.70","1,293.70","1,293.70","-","0.21%"
"Mar 26, 2004","1,291.00","1,291.00","1,291.00","1,291.00","-","0.46%"
"Mar 25, 2004","1,285.10","1,285.10","1,285.10","1,285.10","-","0.34%"
"Mar 24, 2004","1,280.80","1,280.80","1,280.80","1,280.80","-","0.01%"
"Mar 23, 2004","1,280.70","1,280.70","1,280.70","1,280.70","-","0.41%"
"Mar 22, 2004","1,275.50","1,275.50","1,275.50","1,275.50","-","-0.12%"
"Mar 19, 2004","1,277.00","1,277.00","1,277.00","1,277.00","-","0.49%"
"Mar 18, 2004","1,270.78","1,270.78","1,270.78","1,270.78","-","-0.18%"
"Mar 17, 2004","1,273.10","1,273.10","1,273.10","1,273.10","-","0.27%"
"Mar 16, 2004","1,269.70","1,269.70","1,269.70","1,269.70","-","0.44%"
"Mar 15, 2004","1,264.20","1,264.20","1,264.20","1,264.20","-","0.08%"
"Mar 12, 2004","1,263.20","1,263.20","1,263.20","1,263.20","-","-0.02%"
"Mar 11, 2004","1,263.50","1,263.50","1,263.50","1,263.50","-","0.08%"
"Mar 10, 2004","1,262.50","1,262.50","1,262.50","1,262.50","-","-0.21%"
"Mar 09, 2004","1,265.10","1,265.10","1,265.10","1,265.10","-","-0.28%"
"Mar 08, 2004","1,268.60","1,268.60","1,268.60","1,268.60","-","-0.13%"
"Mar 05, 2004","1,270.20","1,270.20","1,270.20","1,270.20","-","0.54%"
"Mar 04, 2004","1,263.40","1,263.40","1,263.40","1,263.40","-","0.43%"
"Mar 03, 2004","1,258.00","1,258.00","1,258.00","1,258.00","-","0.14%"
"Mar 02, 2004","1,256.30","1,256.30","1,256.30","1,256.30","-","-0.02%"
"Mar 01, 2004","1,256.60","1,256.60","1,256.60","1,256.60","-","-0.37%"
"Feb 27, 2004","1,261.30","1,261.30","1,261.30","1,261.30","-","0.20%"
"Feb 26, 2004","1,258.80","1,258.80","1,258.80","1,258.80","-","0.06%"
"Feb 25, 2004","1,258.10","1,258.10","1,258.10","1,258.10","-","-0.23%"
"Feb 24, 2004","1,260.95","1,260.95","1,260.95","1,260.95","-","-0.03%"
"Feb 23, 2004","1,261.30","1,261.30","1,261.30","1,261.30","-","-0.25%"
"Feb 20, 2004","1,264.50","1,264.50","1,264.50","1,264.50","-","0.02%"
"Feb 19, 2004","1,264.24","1,264.24","1,264.24","1,264.24","-","-0.38%"
"Feb 18, 2004","1,269.00","1,269.00","1,269.00","1,269.00","-","-0.09%"
"Feb 17, 2004","1,270.20","1,270.20","1,270.20","1,270.20","-","-0.16%"
"Feb 16, 2004","1,272.21","1,272.21","1,272.21","1,272.21","-","-0.00%"
"Feb 13, 2004","1,272.25","1,272.25","1,272.25","1,272.25","-","0.04%"
"Feb 12, 2004","1,271.68","1,271.68","1,271.68","1,271.68","-","0.02%"
"Feb 11, 2004","1,271.40","1,271.40","1,271.40","1,271.40","-","-0.13%"
"Feb 10, 2004","1,273.06","1,273.06","1,273.06","1,273.06","-","0.27%"
"Feb 09, 2004","1,269.60","1,269.60","1,269.60","1,269.60","-","-0.11%"
"Feb 06, 2004","1,271.02","1,271.02","1,271.02","1,271.02","-","-0.04%"
"Feb 05, 2004","1,271.50","1,271.50","1,271.50","1,271.50","-","-0.17%"
"Feb 04, 2004","1,273.70","1,273.70","1,273.70","1,273.70","-","0.47%"
"Feb 03, 2004","1,267.71","1,267.71","1,267.71","1,267.71","-","0.73%"
"Jan 30, 2004","1,258.48","1,258.48","1,258.48","1,258.48","-","-0.78%"
"Jan 29, 2004","1,268.40","1,268.40","1,268.40","1,268.40","-","-0.19%"
"Jan 28, 2004","1,270.80","1,270.80","1,270.80","1,270.80","-","0.09%"
"Jan 27, 2004","1,269.70","1,269.70","1,269.70","1,269.70","-","-0.48%"
"Jan 26, 2004","1,275.80","1,275.80","1,275.80","1,275.80","-","0.07%"
"Jan 23, 2004","1,274.91","1,274.91","1,274.91","1,274.91","-","-0.60%"
"Jan 22, 2004","1,282.55","1,282.55","1,282.55","1,282.55","-","0.27%"
"Jan 21, 2004","1,279.11","1,279.11","1,279.11","1,279.11","-","1.23%"
"Jan 20, 2004","1,263.60","1,263.60","1,263.60","1,263.60","-","0.21%"
"Jan 19, 2004","1,261.00","1,261.00","1,261.00","1,261.00","-","-0.33%"
"Jan 16, 2004","1,265.20","1,265.20","1,265.20","1,265.20","-","-0.08%"
"Jan 15, 2004","1,266.22","1,266.22","1,266.22","1,266.22","-","-0.67%"
"Jan 14, 2004","1,274.70","1,274.70","1,274.70","1,274.70","-","0.86%"
"Jan 12, 2004","1,263.80","1,263.80","1,263.80","1,263.80","-","0.29%"
"Jan 09, 2004","1,260.16","1,260.16","1,260.16","1,260.16","-","0.43%"
"Jan 08, 2004","1,254.80","1,254.80","1,254.80","1,254.80","-","-0.09%"
"Jan 07, 2004","1,255.90","1,255.90","1,255.90","1,255.90","-","0.18%"
"Jan 06, 2004","1,253.60","1,253.60","1,253.60","1,253.60","-","0.22%"
"Jan 05, 2004","1,250.80","1,250.80","1,250.80","1,250.80","-","-0.41%"
"Jan 02, 2004","1,255.96","1,255.96","1,255.96","1,255.96","-","0.46%"
"Dec 31, 2003","1,250.18","1,250.18","1,250.18","1,250.18","-","0.36%"
"Dec 30, 2003","1,245.71","1,245.71","1,245.71","1,245.71","-","0.00%"
"Dec 29, 2003","1,245.70","1,245.70","1,245.70","1,245.70","-","-0.02%"
"Dec 26, 2003","1,245.90","1,245.90","1,245.90","1,245.90","-","-0.05%"
"Dec 25, 2003","1,246.48","1,246.48","1,246.48","1,246.48","-","-0.03%"
"Dec 24, 2003","1,246.80","1,246.80","1,246.80","1,246.80","-","-0.04%"
"Dec 23, 2003","1,247.30","1,247.30","1,247.30","1,247.30","-","0.00%"
"Dec 22, 2003","1,247.26","1,247.26","1,247.26","1,247.26","-","-0.04%"
"Dec 19, 2003","1,247.80","1,247.80","1,247.80","1,247.80","-","0.06%"
"Dec 18, 2003","1,247.00","1,247.00","1,247.00","1,247.00","-","0.12%"
"Dec 17, 2003","1,245.55","1,245.55","1,245.55","1,245.55","-","0.00%"
"Dec 16, 2003","1,245.50","1,245.50","1,245.50","1,245.50","-","-0.22%"
"Dec 15, 2003","1,248.20","1,248.20","1,248.20","1,248.20","-","0.22%"
"Dec 12, 2003","1,245.40","1,245.40","1,245.40","1,245.40","-","0.03%"
"Dec 11, 2003","1,245.00","1,245.00","1,245.00","1,245.00","-","0.24%"
"Dec 10, 2003","1,242.00","1,242.00","1,242.00","1,242.00","-","0.52%"
"Dec 09, 2003","1,235.54","1,235.54","1,235.54","1,235.54","-","0.08%"
"Dec 08, 2003","1,234.60","1,234.60","1,234.60","1,234.60","-","0.40%"
"Dec 05, 2003","1,229.66","1,229.66","1,229.66","1,229.66","-","-0.17%"
"Dec 04, 2003","1,231.70","1,231.70","1,231.70","1,231.70","-","-0.12%"
"Dec 03, 2003","1,233.20","1,233.20","1,233.20","1,233.20","-","0.42%"
"Dec 02, 2003","1,228.00","1,228.00","1,228.00","1,228.00","-","0.20%"
"Dec 01, 2003","1,225.57","1,225.57","1,225.57","1,225.57","-","0.13%"
"Nov 28, 2003","1,224.00","1,224.00","1,224.00","1,224.00","-","0.30%"
"Nov 24, 2003","1,220.30","1,220.30","1,220.30","1,220.30","-","-0.06%"
"Nov 21, 2003","1,221.00","1,221.00","1,221.00","1,221.00","-","-0.07%"
"Nov 20, 2003","1,221.80","1,221.80","1,221.80","1,221.80","-","-0.12%"
"Nov 19, 2003","1,223.30","1,223.30","1,223.30","1,223.30","-","0.12%"
"Nov 18, 2003","1,221.86","1,221.86","1,221.86","1,221.86","-","-0.01%"
"Nov 17, 2003","1,222.00","1,222.00","1,222.00","1,222.00","-","0.29%"
"Nov 14, 2003","1,218.50","1,218.50","1,218.50","1,218.50","-","-0.16%"
"Nov 13, 2003","1,220.50","1,220.50","1,220.50","1,220.50","-","0.04%"
"Nov 12, 2003","1,220.00","1,220.00","1,220.00","1,220.00","-","0.35%"
"Nov 11, 2003","1,215.70","1,215.70","1,215.70","1,215.70","-","0.20%"
"Nov 10, 2003","1,213.30","1,213.30","1,213.30","1,213.30","-","0.07%"
"Nov 06, 2003","1,212.40","1,212.40","1,212.40","1,212.40","-","0.09%"
"Nov 05, 2003","1,211.30","1,211.30","1,211.30","1,211.30","-","-0.16%"
"Nov 04, 2003","1,213.20","1,213.20","1,213.20","1,213.20","-","-0.11%"
"Nov 03, 2003","1,214.50","1,214.50","1,214.50","1,214.50","-","-0.13%"
"Oct 31, 2003","1,216.10","1,216.10","1,216.10","1,216.10","-","0.40%"
"Oct 30, 2003","1,211.30","1,211.30","1,211.30","1,211.30","-","-0.02%"
"Oct 29, 2003","1,211.60","1,211.60","1,211.60","1,211.60","-","0.01%"
"Oct 28, 2003","1,211.50","1,211.50","1,211.50","1,211.50","-","-0.02%"
"Oct 27, 2003","1,211.80","1,211.80","1,211.80","1,211.80","-","-0.21%"
"Oct 24, 2003","1,214.40","1,214.40","1,214.40","1,214.40","-","0.12%"
"Oct 23, 2003","1,212.90","1,212.90","1,212.90","1,212.90","-","-0.38%"
"Oct 22, 2003","1,217.50","1,217.50","1,217.50","1,217.50","-","-0.13%"
"Oct 21, 2003","1,219.10","1,219.10","1,219.10","1,219.10","-","0.24%"
"Oct 20, 2003","1,216.20","1,216.20","1,216.20","1,216.20","-","0.21%"
"Oct 17, 2003","1,213.60","1,213.60","1,213.60","1,213.60","-","0.10%"
"Oct 16, 2003","1,212.40","1,212.40","1,212.40","1,212.40","-","0.41%"
"Oct 15, 2003","1,207.50","1,207.50","1,207.50","1,207.50","-","-0.08%"
"Oct 14, 2003","1,208.50","1,208.50","1,208.50","1,208.50","-","0.15%"
"Oct 13, 2003","1,206.70","1,206.70","1,206.70","1,206.70","-","-0.03%"
"Oct 10, 2003","1,207.10","1,207.10","1,207.10","1,207.10","-","0.10%"
"Oct 09, 2003","1,205.85","1,205.85","1,205.85","1,205.85","-","-0.23%"
"Oct 08, 2003","1,208.60","1,208.60","1,208.60","1,208.60","-","-0.25%"
"Oct 07, 2003","1,211.60","1,211.60","1,211.60","1,211.60","-","-0.04%"
"Oct 06, 2003","1,212.10","1,212.10","1,212.10","1,212.10","-","0.06%"
"Oct 03, 2003","1,211.40","1,211.40","1,211.40","1,211.40","-","0.10%"
"Oct 02, 2003","1,210.25","1,210.25","1,210.25","1,210.25","-","-0.61%"
"Oct 01, 2003","1,217.70","1,217.70","1,217.70","1,217.70","-","-0.07%"
"Sep 30, 2003","1,218.50","1,218.50","1,218.50","1,218.50","-","-0.02%"
"Sep 29, 2003","1,218.80","1,218.80","1,218.80","1,218.80","-","0.26%"
"Sep 26, 2003","1,215.60","1,215.60","1,215.60","1,215.60","-","-0.14%"
"Sep 25, 2003","1,217.30","1,217.30","1,217.30","1,217.30","-","0.13%"
"Sep 24, 2003","1,215.70","1,215.70","1,215.70","1,215.70","-","-0.23%"
"Sep 23, 2003","1,218.50","1,218.50","1,218.50","1,218.50","-","-0.03%"
"Sep 22, 2003","1,218.84","1,218.84","1,218.84","1,218.84","-","-0.31%"
"Sep 19, 2003","1,222.60","1,222.60","1,222.60","1,222.60","-","-0.41%"
"Sep 17, 2003","1,227.60","1,227.60","1,227.60","1,227.60","-","0.11%"
"Sep 16, 2003","1,226.30","1,226.30","1,226.30","1,226.30","-","-0.45%"
"Sep 15, 2003","1,231.90","1,231.90","1,231.90","1,231.90","-","-0.68%"
"Sep 12, 2003","1,240.30","1,240.30","1,240.30","1,240.30","-","-0.06%"
"Sep 11, 2003","1,241.00","1,241.00","1,241.00","1,241.00","-","0.49%"
"Sep 10, 2003","1,235.00","1,235.00","1,235.00","1,235.00","-","0.80%"
"Sep 09, 2003","1,225.20","1,225.20","1,225.20","1,225.20","-","0.28%"
"Sep 08, 2003","1,221.80","1,221.80","1,221.80","1,221.80","-","0.24%"
"Sep 05, 2003","1,218.90","1,218.90","1,218.90","1,218.90","-","0.14%"
"Sep 04, 2003","1,217.20","1,217.20","1,217.20","1,217.20","-","0.13%"
"Sep 03, 2003","1,215.60","1,215.60","1,215.60","1,215.60","-","-0.54%"
"Sep 02, 2003","1,222.20","1,222.20","1,222.20","1,222.20","-","-0.02%"
"Sep 01, 2003","1,222.40","1,222.40","1,222.40","1,222.40","-","0.13%"
"Aug 29, 2003","1,220.80","1,220.80","1,220.80","1,220.80","-","-0.22%"
"Aug 28, 2003","1,223.50","1,223.50","1,223.50","1,223.50","-","0.02%"
"Aug 27, 2003","1,223.20","1,223.20","1,223.20","1,223.20","-","-0.06%"
"Aug 26, 2003","1,223.90","1,223.90","1,223.90","1,223.90","-","0.20%"
"Aug 25, 2003","1,221.40","1,221.40","1,221.40","1,221.40","-","0.63%"
"Aug 22, 2003","1,213.80","1,213.80","1,213.80","1,213.80","-","-0.17%"
"Aug 21, 2003","1,215.82","1,215.82","1,215.82","1,215.82","-","0.14%"
"Aug 20, 2003","1,214.16","1,214.16","1,214.16","1,214.16","-","-0.33%"
"Aug 19, 2003","1,218.20","1,218.20","1,218.20","1,218.20","-","0.30%"
"Aug 15, 2003","1,214.50","1,214.50","1,214.50","1,214.50","-","0.04%"
"Aug 14, 2003","1,213.96","1,213.96","1,213.96","1,213.96","-","0.11%"
"Aug 12, 2003","1,212.60","1,212.60","1,212.60","1,212.60","-","-0.43%"
"Aug 11, 2003","1,217.80","1,217.80","1,217.80","1,217.80","-","0.01%"
"Aug 08, 2003","1,217.70","1,217.70","1,217.70","1,217.70","-","-0.03%"
"Aug 07, 2003","1,218.10","1,218.10","1,218.10","1,218.10","-","-0.26%"
"Aug 06, 2003","1,221.30","1,221.30","1,221.30","1,221.30","-","-0.41%"
"Aug 05, 2003","1,226.30","1,226.30","1,226.30","1,226.30","-","-0.16%"
"Aug 04, 2003","1,228.30","1,228.30","1,228.30","1,228.30","-","-0.69%"
"Aug 01, 2003","1,236.80","1,236.80","1,236.80","1,236.80","-","0.41%"
"Jul 31, 2003","1,231.70","1,231.70","1,231.70","1,231.70","-","-0.41%"
"Jul 30, 2003","1,236.83","1,236.83","1,236.83","1,236.83","-","0.71%"
"Jul 29, 2003","1,228.10","1,228.10","1,228.10","1,228.10","-","0.28%"
"Jul 28, 2003","1,224.70","1,224.70","1,224.70","1,224.70","-","0.28%"
"Jul 24, 2003","1,221.30","1,221.30","1,221.30","1,221.30","-","0.60%"
"Jul 23, 2003","1,214.00","1,214.00","1,214.00","1,214.00","-","0.91%"
"Jul 22, 2003","1,203.10","1,203.10","1,203.10","1,203.10","-","-0.10%"
"Jul 21, 2003","1,204.30","1,204.30","1,204.30","1,204.30","-","0.48%"
"Jul 18, 2003","1,198.60","1,198.60","1,198.60","1,198.60","-","0.60%"
"Jul 17, 2003","1,191.50","1,191.50","1,191.50","1,191.50","-","0.19%"
"Jul 16, 2003","1,189.20","1,189.20","1,189.20","1,189.20","-","0.50%"
"Jul 15, 2003","1,183.30","1,183.30","1,183.30","1,183.30","-","-0.38%"
"Jul 14, 2003","1,187.80","1,187.80","1,187.80","1,187.80","-","0.29%"
"Jul 11, 2003","1,184.37","1,184.37","1,184.37","1,184.37","-","-0.86%"
"Jul 10, 2003","1,194.70","1,194.70","1,194.70","1,194.70","-","-0.37%"
"Jul 09, 2003","1,199.10","1,199.10","1,199.10","1,199.10","-","0.30%"
"Jul 08, 2003","1,195.47","1,195.47","1,195.47","1,195.47","-","0.59%"
"Jul 07, 2003","1,188.40","1,188.40","1,188.40","1,188.40","-","0.34%"
"Jul 04, 2003","1,184.40","1,184.40","1,184.40","1,184.40","-","0.85%"
"Jul 03, 2003","1,174.40","1,174.40","1,174.40","1,174.40","-","0.71%"
"Jun 30, 2003","1,166.07","1,166.07","1,166.07","1,166.07","-","-0.60%"
"Jun 27, 2003","1,173.15","1,173.15","1,173.15","1,173.15","-","-0.06%"
"Jun 26, 2003","1,173.91","1,173.91","1,173.91","1,173.91","-","0.56%"
"Jun 25, 2003","1,167.41","1,167.41","1,167.41","1,167.41","-","0.43%"
"Jun 24, 2003","1,162.41","1,162.41","1,162.41","1,162.41","-","0.23%"
"Jun 23, 2003","1,159.70","1,159.70","1,159.70","1,159.70","-","0.05%"
"Jun 20, 2003","1,159.10","1,159.10","1,159.10","1,159.10","-","0.30%"
"Jun 19, 2003","1,155.65","1,155.65","1,155.65","1,155.65","-","-0.33%"
"Jun 18, 2003","1,159.53","1,159.53","1,159.53","1,159.53","-","0.25%"
"Jun 17, 2003","1,156.59","1,156.59","1,156.59","1,156.59","-","0.05%"
"Jun 16, 2003","1,155.99","1,155.99","1,155.99","1,155.99","-","-0.05%"
"Jun 13, 2003","1,156.60","1,156.60","1,156.60","1,156.60","-","0.41%"
"Jun 12, 2003","1,151.92","1,151.92","1,151.92","1,151.92","-","-0.20%"
"Jun 11, 2003","1,154.27","1,154.27","1,154.27","1,154.27","-","-0.10%"
"Jun 10, 2003","1,155.37","1,155.37","1,155.37","1,155.37","-","-0.17%"
"Jun 09, 2003","1,157.32","1,157.32","1,157.32","1,157.32","-","-0.20%"
"Jun 06, 2003","1,159.60","1,159.60","1,159.60","1,159.60","-","0.32%"
"Jun 05, 2003","1,155.90","1,155.90","1,155.90","1,155.90","-","0.03%"
"Jun 04, 2003","1,155.60","1,155.60","1,155.60","1,155.60","-","0.16%"
"Jun 03, 2003","1,153.70","1,153.70","1,153.70","1,153.70","-","-0.32%"
"Jun 02, 2003","1,157.40","1,157.40","1,157.40","1,157.40","-","0.15%"
"May 30, 2003","1,155.70","1,155.70","1,155.70","1,155.70","-","0.00%"
"May 29, 2003","1,155.69","1,155.69","1,155.69","1,155.69","-","0.45%"
"May 28, 2003","1,150.54","1,150.54","1,150.54","1,150.54","-","0.08%"
"May 27, 2003","1,149.60","1,149.60","1,149.60","1,149.60","-","0.03%"
"May 26, 2003","1,149.20","1,149.20","1,149.20","1,149.20","-","-0.14%"
"May 23, 2003","1,150.84","1,150.84","1,150.84","1,150.84","-","-0.05%"
"May 22, 2003","1,151.40","1,151.40","1,151.40","1,151.40","-","0.87%"
"May 21, 2003","1,141.50","1,141.50","1,141.50","1,141.50","-","-0.33%"
"May 20, 2003","1,145.30","1,149.00","1,149.00","1,145.30","-","-0.33%"
"May 19, 2003","1,149.04","1,149.04","1,149.04","1,149.04","-","-0.21%"
"May 16, 2003","1,151.44","1,151.44","1,151.44","1,151.44","-","-1.88%"
"May 13, 2003","1,173.50","1,173.50","1,173.50","1,173.50","-","0.27%"
"May 12, 2003","1,170.32","1,170.32","1,170.32","1,170.32","-","-0.72%"
"May 09, 2003","1,178.75","1,178.75","1,178.75","1,178.75","-","-0.80%"
"May 08, 2003","1,188.30","1,188.30","1,188.30","1,188.30","-","0.05%"
"May 07, 2003","1,187.69","1,187.69","1,187.69","1,187.69","-","0.16%"
"May 06, 2003","1,185.80","1,185.80","1,185.80","1,185.80","-","-0.16%"
"May 05, 2003","1,187.70","1,187.70","1,187.70","1,187.70","-","-0.23%"
"May 02, 2003","1,190.41","1,190.41","1,190.41","1,190.41","-","0.79%"
"Apr 30, 2003","1,181.10","1,181.10","1,181.10","1,181.10","-","1.40%"
"Apr 29, 2003","1,164.79","1,164.79","1,164.79","1,164.79","-","0.01%"
"Apr 28, 2003","1,164.70","1,164.70","1,164.70","1,164.70","-","1.18%"
"Apr 25, 2003","1,151.16","1,151.16","1,151.16","1,151.16","-","1.32%"
"Apr 24, 2003","1,136.20","1,136.20","1,136.20","1,136.20","-","0.00%"
"Apr 23, 2003","1,136.20","1,136.20","1,136.20","1,136.20","-","-1.33%"
"Apr 22, 2003","1,151.52","1,151.52","1,151.52","1,151.52","-","-1.09%"
"Apr 21, 2003","1,164.24","1,164.24","1,164.24","1,164.24","-","1.53%"
"Apr 18, 2003","1,146.70","1,146.70","1,146.70","1,146.70","-","1.84%"
"Apr 17, 2003","1,126.00","1,126.00","1,126.00","1,126.00","-","1.12%"
"Apr 16, 2003","1,113.54","1,113.54","1,113.54","1,113.54","-","1.05%"
"Apr 15, 2003","1,102.00","1,102.00","1,102.00","1,102.00","-","0.40%"
"Apr 14, 2003","1,097.60","1,097.60","1,097.60","1,097.60","-","1.01%"
"Apr 11, 2003","1,086.59","1,086.59","1,086.59","1,086.59","-","0.99%"
"Apr 10, 2003","1,075.92","1,075.92","1,075.92","1,075.92","-","0.76%"
"Apr 08, 2003","1,067.76","1,067.76","1,067.76","1,067.76","-","0.04%"
"Apr 07, 2003","1,067.30","1,067.30","1,067.30","1,067.30","-","0.63%"
"Apr 04, 2003","1,060.67","1,060.67","1,060.67","1,060.67","-","0.03%"
"Apr 03, 2003","1,060.39","1,060.39","1,060.39","1,060.39","-","0.28%"
"Apr 02, 2003","1,057.40","1,057.40","1,057.40","1,057.40","-","0.67%"
"Apr 01, 2003","1,050.40","1,050.40","1,050.40","1,050.40","-","0.90%"
"Mar 31, 2003","1,041.00","1,041.00","1,041.00","1,041.00","-","0.39%"
"Mar 28, 2003","1,036.97","1,036.97","1,036.97","1,036.97","-","0.06%"
"Mar 27, 2003","1,036.36","1,036.36","1,036.36","1,036.36","-","0.48%"
"Mar 26, 2003","1,031.36","1,031.36","1,031.36","1,031.36","-","0.72%"
"Mar 25, 2003","1,024.00","1,024.00","1,024.00","1,024.00","-","0.48%"
"Mar 24, 2003","1,019.06","1,019.06","1,019.06","1,019.06","-","0.01%"
"Mar 19, 2003","1,019.00","1,019.00","1,019.00","1,019.00","-","0.17%"
"Mar 18, 2003","1,017.25","1,017.25","1,017.25","1,017.25","-","0.00%"
"Mar 17, 2003","1,017.20","1,017.20","1,017.20","1,017.20","-","-0.12%"
"Mar 14, 2003","1,018.40","1,018.40","1,018.40","1,018.40","-","-0.08%"
"Mar 13, 2003","1,019.20","1,019.20","1,019.20","1,019.20","-","-0.63%"
"Mar 12, 2003","1,025.70","1,025.70","1,025.70","1,025.70","-","-0.29%"
"Mar 11, 2003","1,028.70","1,028.70","1,028.70","1,028.70","-","-0.35%"
"Mar 10, 2003","1,032.30","1,032.30","1,032.30","1,032.30","-","0.08%"
"Mar 07, 2003","1,031.51","1,031.51","1,031.51","1,031.51","-","-0.62%"
"Mar 06, 2003","1,037.92","1,037.92","1,037.92","1,037.92","-","-0.25%"
"Mar 05, 2003","1,040.50","1,040.50","1,040.50","1,040.50","-","-0.18%"
"Mar 03, 2003","1,042.40","1,042.40","1,042.40","1,042.40","-","-0.35%"
"Feb 28, 2003","1,046.05","1,046.05","1,046.05","1,046.05","-","0.09%"
"Feb 27, 2003","1,045.14","1,045.14","1,045.14","1,045.14","-","0.13%"
"Feb 26, 2003","1,043.75","1,043.75","1,043.75","1,043.75","-","0.01%"
"Feb 25, 2003","1,043.61","1,043.61","1,043.61","1,043.61","-","-0.01%"
"Feb 24, 2003","1,043.72","1,043.72","1,043.72","1,043.72","-","0.25%"
"Feb 21, 2003","1,041.10","1,041.10","1,041.10","1,041.10","-","-0.14%"
"Feb 20, 2003","1,042.60","1,042.60","1,042.60","1,042.60","-","-0.13%"
"Feb 19, 2003","1,043.92","1,043.92","1,043.92","1,043.92","-","-0.16%"
"Feb 18, 2003","1,045.56","1,045.56","1,045.56","1,045.56","-","-0.27%"
"Feb 17, 2003","1,048.40","1,048.40","1,048.40","1,048.40","-","-0.13%"
"Feb 14, 2003","1,049.80","1,049.80","1,049.80","1,049.80","-","-0.57%"
"Feb 13, 2003","1,055.80","1,055.80","1,055.80","1,055.80","-","-0.51%"
"Feb 10, 2003","1,061.20","1,061.20","1,061.20","1,061.20","-","-0.09%"
"Feb 07, 2003","1,062.12","1,062.12","1,062.12","1,062.12","-","0.47%"
"Feb 06, 2003","1,057.19","1,057.19","1,057.19","1,057.19","-","-0.13%"
"Feb 05, 2003","1,058.60","1,058.60","1,058.60","1,058.60","-","0.47%"
"Feb 04, 2003","1,053.68","1,053.68","1,053.68","1,053.68","-","-0.24%"
"Feb 03, 2003","1,056.20","1,056.20","1,056.20","1,056.20","-","0.19%"
"Jan 31, 2003","1,054.20","1,054.20","1,054.20","1,054.20","-","0.06%"
"Jan 30, 2003","1,053.61","1,053.61","1,053.61","1,053.61","-","-0.67%"
"Jan 29, 2003","1,060.70","1,060.70","1,060.70","1,060.70","-","-0.93%"
"Jan 28, 2003","1,070.66","1,070.66","1,070.66","1,070.66","-","-0.69%"
"Jan 27, 2003","1,078.13","1,078.13","1,078.13","1,078.13","-","-0.66%"
"Jan 24, 2003","1,085.31","1,085.31","1,085.31","1,085.31","-","-0.98%"
"Jan 23, 2003","1,096.10","1,096.10","1,096.10","1,096.10","-","-0.01%"
"Jan 22, 2003","1,096.17","1,096.17","1,096.17","1,096.17","-","-0.07%"
"Jan 21, 2003","1,096.96","1,096.96","1,096.96","1,096.96","-","-0.65%"
"Jan 20, 2003","1,104.10","1,104.10","1,104.10","1,104.10","-","-0.44%"
"Jan 17, 2003","1,109.00","1,109.00","1,109.00","1,109.00","-","-0.62%"
"Jan 16, 2003","1,115.94","1,115.94","1,115.94","1,115.94","-","-0.28%"
"Jan 15, 2003","1,119.04","1,119.04","1,119.04","1,119.04","-","0.10%"
"Jan 14, 2003","1,117.90","1,117.90","1,117.90","1,117.90","-","0.32%"
"Jan 13, 2003","1,114.35","1,114.35","1,114.35","1,114.35","-","0.72%"
"Jan 10, 2003","1,106.35","1,106.35","1,106.35","1,106.35","-","0.04%"
"Jan 09, 2003","1,105.92","1,105.92","1,105.92","1,105.92","-","0.04%"
"Jan 08, 2003","1,105.50","1,105.50","1,105.50","1,105.50","-","-0.33%"
"Jan 07, 2003","1,109.15","1,109.15","1,109.15","1,109.15","-","0.01%"
"Jan 06, 2003","1,109.00","1,109.00","1,109.00","1,109.00","-","-0.27%"
"Jan 03, 2003","1,112.02","1,112.02","1,112.02","1,112.02","-","-0.45%"
"Jan 02, 2003","1,117.00","1,117.00","1,117.00","1,117.00","-","-0.19%"
"Dec 31, 2002","1,119.15","1,119.15","1,119.15","1,119.15","-","0.43%"
